ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:00,"MISS Nesby 20' Jump Shot
White REBOUND (Off:1 Def:1)
White  Tip Shot (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,3,00:05,Off At Rim Block,0,MISS Nesby 20' Jump Shot,,ORL,WAS,ORL
00:00,"MISS Nesby 20' Jump Shot
White REBOUND (Off:1 Def:1)
White  Tip Shot (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,3,00:05,Off At Rim Block,0,White REBOUND (Off:1 Def:1),,ORL,WAS,ORL
00:00,"MISS Nesby 20' Jump Shot
White REBOUND (Off:1 Def:1)
White  Tip Shot (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,3,00:05,Off At Rim Block,0,White  Tip Shot (2 PTS),,ORL,WAS,ORL
00:35,"Richmond 26' 3PT Jump Shot (4 PTS) (Howard 3 AST)
",0,0,1,1,2001-02-07,20000699,0,0,ORL,1,0,0,00:40,Off Steal,0,Richmond 26' 3PT Jump Shot (4 PTS) (Howard 3 AST),,ORL,WAS,ORL
01:00,"White 3 Second Violation Turnover (P1.T5)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,01:23,Off Long Mid-Range Make,1,White 3 Second Violation Turnover (P1.T5),,ORL,WAS,ORL
01:37,"Nesby 22' Jump Shot (4 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,01:51,Off Dead Ball,0,Nesby 22' Jump Shot (4 PTS),,ORL,WAS,ORL
02:03,"Garrity P.FOUL (P2.PN)
Nesby Free Throw 1 of 2 (1 PTS)
Nesby Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-2,02:14,Off At Rim Block,0,Garrity P.FOUL (P2.PN),,ORL,WAS,ORL
02:03,"Garrity P.FOUL (P2.PN)
Nesby Free Throw 1 of 2 (1 PTS)
Nesby Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-2,02:14,Off At Rim Block,0,Nesby Free Throw 1 of 2 (1 PTS),,ORL,WAS,ORL
02:03,"Garrity P.FOUL (P2.PN)
Nesby Free Throw 1 of 2 (1 PTS)
Nesby Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-2,02:14,Off At Rim Block,0,Nesby Free Throw 2 of 2 (2 PTS),,ORL,WAS,ORL
02:32,"Garrity P.FOUL (P1.PN)
MISS Richmond Free Throw 1 of 2
Wizards Rebound
Richmond Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-3,02:39,Off Timeout,0,Garrity P.FOUL (P1.PN),,ORL,WAS,ORL
02:32,"Garrity P.FOUL (P1.PN)
MISS Richmond Free Throw 1 of 2
Wizards Rebound
Richmond Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-3,02:39,Off Timeout,0,MISS Richmond Free Throw 1 of 2,,ORL,WAS,ORL
02:32,"Garrity P.FOUL (P1.PN)
MISS Richmond Free Throw 1 of 2
Wizards Rebound
Richmond Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-3,02:39,Off Timeout,0,Wizards Rebound,,ORL,WAS,ORL
02:32,"Garrity P.FOUL (P1.PN)
MISS Richmond Free Throw 1 of 2
Wizards Rebound
Richmond Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,1,0,-3,02:39,Off Timeout,0,Richmond Free Throw 2 of 2 (1 PTS),,ORL,WAS,ORL
02:46,"MISS Howard 17' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-1,03:01,Off At Rim Make,0,MISS Howard 17' Jump Shot,,ORL,WAS,ORL
02:46,"MISS Howard 17' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-1,03:01,Off At Rim Make,0,Armstrong REBOUND (Off:0 Def:2),,ORL,WAS,ORL
03:16,"MISS Whitney 18' Jump Shot
Hamilton REBOUND (Off:1 Def:1)
Hamilton Discontinue Dribble Turnover (P2.T4)
",1,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,1,03:56,Off FT Miss,1,MISS Whitney 18' Jump Shot,,ORL,WAS,ORL
03:16,"MISS Whitney 18' Jump Shot
Hamilton REBOUND (Off:1 Def:1)
Hamilton Discontinue Dribble Turnover (P2.T4)
",1,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,1,03:56,Off FT Miss,1,Hamilton REBOUND (Off:1 Def:1),,ORL,WAS,ORL
03:16,"MISS Whitney 18' Jump Shot
Hamilton REBOUND (Off:1 Def:1)
Hamilton Discontinue Dribble Turnover (P2.T4)
",1,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,1,03:56,Off FT Miss,1,Hamilton Discontinue Dribble Turnover (P2.T4),,ORL,WAS,ORL
04:14,"Williams S.FOUL (P1.PN)
MISS Hamilton Free Throw 1 of 2
Wizards Rebound
Hamilton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,0,04:21,Off Short Mid-Range Make,0,Williams S.FOUL (P1.PN),,ORL,WAS,ORL
04:14,"Williams S.FOUL (P1.PN)
MISS Hamilton Free Throw 1 of 2
Wizards Rebound
Hamilton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,0,04:21,Off Short Mid-Range Make,0,MISS Hamilton Free Throw 1 of 2,,ORL,WAS,ORL
04:14,"Williams S.FOUL (P1.PN)
MISS Hamilton Free Throw 1 of 2
Wizards Rebound
Hamilton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,0,04:21,Off Short Mid-Range Make,0,Wizards Rebound,,ORL,WAS,ORL
04:14,"Williams S.FOUL (P1.PN)
MISS Hamilton Free Throw 1 of 2
Wizards Rebound
Hamilton Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,0,04:21,Off Short Mid-Range Make,0,Hamilton Free Throw 2 of 2 (3 PTS),,ORL,WAS,ORL
04:44,"MISS Hamilton 10' Turnaround Jump Shot
Garrity REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,05:06,Off Arc 3 Miss,0,MISS Hamilton 10' Turnaround Jump Shot,,ORL,WAS,ORL
04:44,"MISS Hamilton 10' Turnaround Jump Shot
Garrity REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,05:06,Off Arc 3 Miss,0,Garrity REBOUND (Off:0 Def:1),,ORL,WAS,ORL
05:21,"McGrady P.FOUL (P2.T4)
Howard  Reverse Layup (4 PTS) (Hamilton 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,05:40,Off Timeout,0,McGrady P.FOUL (P2.T4),,ORL,WAS,ORL
05:21,"McGrady P.FOUL (P2.T4)
Howard  Reverse Layup (4 PTS) (Hamilton 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,05:40,Off Timeout,0,Howard  Reverse Layup (4 PTS) (Hamilton 1 AST),,ORL,WAS,ORL
05:54,"Smith  Layup (4 PTS) (Howard 2 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,06:07,Off Long Mid-Range Miss,0,Smith  Layup (4 PTS) (Howard 2 AST),,ORL,WAS,ORL
06:26,"Whitney 24' 3PT Jump Shot (3 PTS) (Howard 1 AST)
",0,0,1,1,2001-02-07,20000699,0,0,ORL,1,0,-3,06:42,Off At Rim Make,0,Whitney 24' 3PT Jump Shot (3 PTS) (Howard 1 AST),,ORL,WAS,ORL
06:54,"Howard  Driving Layup (2 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,-3,07:11,Off Steal,0,Howard  Driving Layup (2 PTS),,ORL,WAS,ORL
07:17,"MISS Booth 19' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-3,07:34,Off Long Mid-Range Make,0,MISS Booth 19' Jump Shot,,ORL,WAS,ORL
07:17,"MISS Booth 19' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-3,07:34,Off Long Mid-Range Make,0,Williams REBOUND (Off:0 Def:1),,ORL,WAS,ORL
07:45,"MISS Hamilton 17' Jump Shot
Wizards Rebound
Wizards Turnover: Shot Clock (T#3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-1,08:10,Off Dead Ball,1,MISS Hamilton 17' Jump Shot,,ORL,WAS,ORL
07:45,"MISS Hamilton 17' Jump Shot
Wizards Rebound
Wizards Turnover: Shot Clock (T#3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-1,08:10,Off Dead Ball,1,Wizards Rebound,,ORL,WAS,ORL
07:45,"MISS Hamilton 17' Jump Shot
Wizards Rebound
Wizards Turnover: Shot Clock (T#3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,-1,08:10,Off Dead Ball,1,Wizards Turnover: Shot Clock (T#3),,ORL,WAS,ORL
08:16,"MISS Booth 11' Turnaround Jump Shot
Smith REBOUND (Off:1 Def:0)
MISS Hamilton 14' Running Jump Shot
Miller REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,-1,08:54,Off Arc 3 Make,0,MISS Booth 11' Turnaround Jump Shot,,ORL,WAS,ORL
08:16,"MISS Booth 11' Turnaround Jump Shot
Smith REBOUND (Off:1 Def:0)
MISS Hamilton 14' Running Jump Shot
Miller REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,-1,08:54,Off Arc 3 Make,0,Smith REBOUND (Off:1 Def:0),,ORL,WAS,ORL
08:16,"MISS Booth 11' Turnaround Jump Shot
Smith REBOUND (Off:1 Def:0)
MISS Hamilton 14' Running Jump Shot
Miller REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,-1,08:54,Off Arc 3 Make,0,MISS Hamilton 14' Running Jump Shot,,ORL,WAS,ORL
08:16,"MISS Booth 11' Turnaround Jump Shot
Smith REBOUND (Off:1 Def:0)
MISS Hamilton 14' Running Jump Shot
Miller REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,1,0,-1,08:54,Off Arc 3 Make,0,Miller REBOUND (Off:0 Def:2),,ORL,WAS,ORL
09:07,"McGrady STEAL (1 STL): Hamilton Bad Pass Turnover (P1.T2)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,09:17,Off At Rim Make,1,McGrady STEAL (1 STL): Hamilton Bad Pass Turnover (P1.T2),,ORL,WAS,ORL
09:27,"Hamilton 7' Jump Shot (2 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,09:34,Off At Rim Miss,0,Hamilton 7' Jump Shot (2 PTS),,ORL,WAS,ORL
09:47,"Whitney Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,09:50,Off Short Mid-Range Miss,1,Whitney Bad Pass Turnover (P1.T1),,ORL,WAS,ORL
10:05,"McGrady P.FOUL (P1.T3)
MISS Howard  Dunk
DeClercq REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,10:23,Off Long Mid-Range Miss,0,McGrady P.FOUL (P1.T3),,ORL,WAS,ORL
10:05,"McGrady P.FOUL (P1.T3)
MISS Howard  Dunk
DeClercq REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,10:23,Off Long Mid-Range Miss,0,MISS Howard  Dunk,,ORL,WAS,ORL
10:05,"McGrady P.FOUL (P1.T3)
MISS Howard  Dunk
DeClercq REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,10:23,Off Long Mid-Range Miss,0,DeClercq REBOUND (Off:0 Def:1),,ORL,WAS,ORL
10:33,"Miller S.FOUL (P1.T2)
Booth Free Throw 1 of 2 (3 PTS)
MISS Booth Free Throw 2 of 2
Armstrong REBOUND (Off:0 Def:1)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,1,10:41,Off Arc 3 Make,0,Miller S.FOUL (P1.T2),,ORL,WAS,ORL
10:33,"Miller S.FOUL (P1.T2)
Booth Free Throw 1 of 2 (3 PTS)
MISS Booth Free Throw 2 of 2
Armstrong REBOUND (Off:0 Def:1)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,1,10:41,Off Arc 3 Make,0,Booth Free Throw 1 of 2 (3 PTS),,ORL,WAS,ORL
10:33,"Miller S.FOUL (P1.T2)
Booth Free Throw 1 of 2 (3 PTS)
MISS Booth Free Throw 2 of 2
Armstrong REBOUND (Off:0 Def:1)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,1,10:41,Off Arc 3 Make,0,MISS Booth Free Throw 2 of 2,,ORL,WAS,ORL
10:33,"Miller S.FOUL (P1.T2)
Booth Free Throw 1 of 2 (3 PTS)
MISS Booth Free Throw 2 of 2
Armstrong REBOUND (Off:0 Def:1)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,1,1,1,10:41,Off Arc 3 Make,0,Armstrong REBOUND (Off:0 Def:1),,ORL,WAS,ORL
10:54,"DeClercq L.B.FOUL (P1.T1)
Smith 17' Jump Shot (2 PTS) (Whitney 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,11:09,Off Dead Ball,0,DeClercq L.B.FOUL (P1.T1),,ORL,WAS,ORL
10:54,"DeClercq L.B.FOUL (P1.T1)
Smith 17' Jump Shot (2 PTS) (Whitney 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,1,0,2,11:09,Off Dead Ball,0,Smith 17' Jump Shot (2 PTS) (Whitney 1 AST),,ORL,WAS,ORL
11:23,"MISS Hamilton 10' Jump Shot
Booth REBOUND (Off:1 Def:0)
Booth  Dunk (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,0,11:32,Off Steal,0,MISS Hamilton 10' Jump Shot,,ORL,WAS,ORL
11:23,"MISS Hamilton 10' Jump Shot
Booth REBOUND (Off:1 Def:0)
Booth  Dunk (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,0,11:32,Off Steal,0,Booth REBOUND (Off:1 Def:0),,ORL,WAS,ORL
11:23,"MISS Hamilton 10' Jump Shot
Booth REBOUND (Off:1 Def:0)
Booth  Dunk (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,1,0,0,11:32,Off Steal,0,Booth  Dunk (2 PTS),,ORL,WAS,ORL
11:46,"MISS Howard  Driving Layup
Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,MISS Howard  Driving Layup,,ORL,WAS,ORL
11:46,"MISS Howard  Driving Layup
Miller REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,1,0,0,12:00,Off Dead Ball,0,Miller REBOUND (Off:0 Def:1),,ORL,WAS,ORL
00:00,,0,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-13,00:08,Off Long Mid-Range Make,0,,,ORL,LAC,ORL
00:28,"Dooling  Slam Dunk (10 PTS) (Richardson 2 AST)
",1,1,0,0,2001-02-14,20000724,0,0,ORL,4,0,-13,00:31,Off Steal,0,Dooling  Slam Dunk (10 PTS) (Richardson 2 AST),,ORL,LAC,ORL
00:51,"Maggette  Slam Dunk (11 PTS) (Dooling 4 AST)
",1,1,0,0,2001-02-14,20000724,0,0,ORL,4,0,-15,00:52,Off Long Mid-Range Miss,0,Maggette  Slam Dunk (11 PTS) (Dooling 4 AST),,ORL,LAC,ORL
01:15,"Miles  Slam Dunk (14 PTS) (Maggette 4 AST)
",1,1,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,01:18,Off Long Mid-Range Miss,0,Miles  Slam Dunk (14 PTS) (Maggette 4 AST),,ORL,LAC,ORL
01:34,"MISS Olowokandi 12' Turnaround Jump Shot
Richardson REBOUND (Off:2 Def:2)
MISS Richardson 5' Hook Shot
Williams REBOUND (Off:2 Def:4)
",2,0,0,0,2001-02-14,20000724,0,1,ORL,4,0,-17,02:04,Off Long Mid-Range Miss,0,MISS Olowokandi 12' Turnaround Jump Shot,,ORL,LAC,ORL
01:34,"MISS Olowokandi 12' Turnaround Jump Shot
Richardson REBOUND (Off:2 Def:2)
MISS Richardson 5' Hook Shot
Williams REBOUND (Off:2 Def:4)
",2,0,0,0,2001-02-14,20000724,0,1,ORL,4,0,-17,02:04,Off Long Mid-Range Miss,0,Richardson REBOUND (Off:2 Def:2),,ORL,LAC,ORL
01:34,"MISS Olowokandi 12' Turnaround Jump Shot
Richardson REBOUND (Off:2 Def:2)
MISS Richardson 5' Hook Shot
Williams REBOUND (Off:2 Def:4)
",2,0,0,0,2001-02-14,20000724,0,1,ORL,4,0,-17,02:04,Off Long Mid-Range Miss,0,MISS Richardson 5' Hook Shot,,ORL,LAC,ORL
01:34,"MISS Olowokandi 12' Turnaround Jump Shot
Richardson REBOUND (Off:2 Def:2)
MISS Richardson 5' Hook Shot
Williams REBOUND (Off:2 Def:4)
",2,0,0,0,2001-02-14,20000724,0,1,ORL,4,0,-17,02:04,Off Long Mid-Range Miss,0,Williams REBOUND (Off:2 Def:4),,ORL,LAC,ORL
02:22,"Richardson Backcourt Turnover (P2.T18)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,02:30,Off Timeout,1,Richardson Backcourt Turnover (P2.T18),,ORL,LAC,ORL
02:33,"Armstrong STEAL (3 STL): Miles Lost Ball Turnover (P5.T17)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,02:47,Off Short Mid-Range Make,1,Armstrong STEAL (3 STL): Miles Lost Ball Turnover (P5.T17),,ORL,LAC,ORL
03:08,"MISS Dooling 27' 3PT Jump Shot
Doleac REBOUND (Off:2 Def:1)
",0,0,1,0,2001-02-14,20000724,0,0,ORL,4,0,-15,03:20,Off Arc 3 Miss,0,MISS Dooling 27' 3PT Jump Shot,,ORL,LAC,ORL
03:08,"MISS Dooling 27' 3PT Jump Shot
Doleac REBOUND (Off:2 Def:1)
",0,0,1,0,2001-02-14,20000724,0,0,ORL,4,0,-15,03:20,Off Arc 3 Miss,0,Doleac REBOUND (Off:2 Def:1),,ORL,LAC,ORL
03:43,"Dooling 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2001-02-14,20000724,0,0,ORL,4,0,-18,04:08,Off Short Mid-Range Make,0,Dooling 25' 3PT Jump Shot (8 PTS),,ORL,LAC,ORL
04:26,"McInnis 26' 3PT Jump Shot (14 PTS) (Maggette 3 AST)
",0,0,1,1,2001-02-14,20000724,0,0,ORL,4,0,-19,04:39,Off Short Mid-Range Make,0,McInnis 26' 3PT Jump Shot (14 PTS) (Maggette 3 AST),,ORL,LAC,ORL
05:04,"MISS McInnis  Finger Roll
McGrady REBOUND (Off:0 Def:7)
",1,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,05:28,Off Long Mid-Range Miss,0,MISS McInnis  Finger Roll,,ORL,LAC,ORL
05:04,"MISS McInnis  Finger Roll
McGrady REBOUND (Off:0 Def:7)
",1,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,05:28,Off Long Mid-Range Miss,0,McGrady REBOUND (Off:0 Def:7),,ORL,LAC,ORL
05:46,"Doleac S.FOUL (P3.T4)
Odom Free Throw 1 of 2 (14 PTS)
Odom Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,06:01,Off At Rim Miss,0,Doleac S.FOUL (P3.T4),,ORL,LAC,ORL
05:46,"Doleac S.FOUL (P3.T4)
Odom Free Throw 1 of 2 (14 PTS)
Odom Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,06:01,Off At Rim Miss,0,Odom Free Throw 1 of 2 (14 PTS),,ORL,LAC,ORL
05:46,"Doleac S.FOUL (P3.T4)
Odom Free Throw 1 of 2 (14 PTS)
Odom Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,06:01,Off At Rim Miss,0,Odom Free Throw 2 of 2 (15 PTS),,ORL,LAC,ORL
06:33,"Odom 14' Turnaround Jump Shot (13 PTS)
",1,1,0,0,2001-02-14,20000724,0,0,ORL,4,0,-21,06:47,Off Short Mid-Range Make,0,Odom 14' Turnaround Jump Shot (13 PTS),,ORL,LAC,ORL
07:02,"MISS McInnis 15' Jump Shot
Maggette REBOUND (Off:2 Def:2)
Williams S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (8 PTS)
Maggette Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2001-02-14,20000724,0,1,ORL,4,1,-21,07:25,Off FT Make,0,MISS McInnis 15' Jump Shot,,ORL,LAC,ORL
07:02,"MISS McInnis 15' Jump Shot
Maggette REBOUND (Off:2 Def:2)
Williams S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (8 PTS)
Maggette Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2001-02-14,20000724,0,1,ORL,4,1,-21,07:25,Off FT Make,0,Maggette REBOUND (Off:2 Def:2),,ORL,LAC,ORL
07:02,"MISS McInnis 15' Jump Shot
Maggette REBOUND (Off:2 Def:2)
Williams S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (8 PTS)
Maggette Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2001-02-14,20000724,0,1,ORL,4,1,-21,07:25,Off FT Make,0,Williams S.FOUL (P3.T3),,ORL,LAC,ORL
07:02,"MISS McInnis 15' Jump Shot
Maggette REBOUND (Off:2 Def:2)
Williams S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (8 PTS)
Maggette Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2001-02-14,20000724,0,1,ORL,4,1,-21,07:25,Off FT Make,0,Maggette Free Throw 1 of 2 (8 PTS),,ORL,LAC,ORL
07:02,"MISS McInnis 15' Jump Shot
Maggette REBOUND (Off:2 Def:2)
Williams S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (8 PTS)
Maggette Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2001-02-14,20000724,0,1,ORL,4,1,-21,07:25,Off FT Make,0,Maggette Free Throw 2 of 2 (9 PTS),,ORL,LAC,ORL
07:48,"MISS Maggette 7' Hook Shot
Rooks REBOUND (Off:2 Def:2)
Rooks  Tip Shot (8 PTS)
",2,1,0,0,2001-02-14,20000724,0,1,ORL,4,0,-21,08:13,Off Arc 3 Make,0,MISS Maggette 7' Hook Shot,,ORL,LAC,ORL
07:48,"MISS Maggette 7' Hook Shot
Rooks REBOUND (Off:2 Def:2)
Rooks  Tip Shot (8 PTS)
",2,1,0,0,2001-02-14,20000724,0,1,ORL,4,0,-21,08:13,Off Arc 3 Make,0,Rooks REBOUND (Off:2 Def:2),,ORL,LAC,ORL
07:48,"MISS Maggette 7' Hook Shot
Rooks REBOUND (Off:2 Def:2)
Rooks  Tip Shot (8 PTS)
",2,1,0,0,2001-02-14,20000724,0,1,ORL,4,0,-21,08:13,Off Arc 3 Make,0,Rooks  Tip Shot (8 PTS),,ORL,LAC,ORL
08:24,"Armstrong S.FOUL (P3.T2)
McInnis Free Throw 1 of 2 (10 PTS)
McInnis Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-20,08:39,Off Corner 3 Make,0,Armstrong S.FOUL (P3.T2),,ORL,LAC,ORL
08:24,"Armstrong S.FOUL (P3.T2)
McInnis Free Throw 1 of 2 (10 PTS)
McInnis Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-20,08:39,Off Corner 3 Make,0,McInnis Free Throw 1 of 2 (10 PTS),,ORL,LAC,ORL
08:24,"Armstrong S.FOUL (P3.T2)
McInnis Free Throw 1 of 2 (10 PTS)
McInnis Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-20,08:39,Off Corner 3 Make,0,McInnis Free Throw 2 of 2 (11 PTS),,ORL,LAC,ORL
08:45,"MISS Odom 25' 3PT Jump Shot
Williams REBOUND (Off:1 Def:3)
",0,0,1,0,2001-02-14,20000724,0,0,ORL,4,0,-17,09:00,Off Long Mid-Range Miss,0,MISS Odom 25' 3PT Jump Shot,,ORL,LAC,ORL
08:45,"MISS Odom 25' 3PT Jump Shot
Williams REBOUND (Off:1 Def:3)
",0,0,1,0,2001-02-14,20000724,0,0,ORL,4,0,-17,09:00,Off Long Mid-Range Miss,0,Williams REBOUND (Off:1 Def:3),,ORL,LAC,ORL
09:15,"Armstrong S.FOUL (P2.T1)
Maggette Free Throw 1 of 2 (6 PTS)
Maggette Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,09:37,Off At Rim Make,0,Armstrong S.FOUL (P2.T1),,ORL,LAC,ORL
09:15,"Armstrong S.FOUL (P2.T1)
Maggette Free Throw 1 of 2 (6 PTS)
Maggette Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,09:37,Off At Rim Make,0,Maggette Free Throw 1 of 2 (6 PTS),,ORL,LAC,ORL
09:15,"Armstrong S.FOUL (P2.T1)
Maggette Free Throw 1 of 2 (6 PTS)
Maggette Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,1,-19,09:37,Off At Rim Make,0,Maggette Free Throw 2 of 2 (7 PTS),,ORL,LAC,ORL
09:54,"Miles Lost Ball Turnover (P4.T16)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-17,10:01,Off Arc 3 Make,1,Miles Lost Ball Turnover (P4.T16),,ORL,LAC,ORL
10:09,"MISS Dooling  Layup
Amaechi REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-14,10:33,Off Dead Ball,0,MISS Dooling  Layup,,ORL,LAC,ORL
10:09,"MISS Dooling  Layup
Amaechi REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-14,10:33,Off Dead Ball,0,Amaechi REBOUND (Off:1 Def:1),,ORL,LAC,ORL
10:43,"Miles Illegal Assist Turnover (P3.T15)
",0,0,0,0,2001-02-14,20000724,0,0,ORL,4,0,-14,10:59,Off FT Make,1,Miles Illegal Assist Turnover (P3.T15),,ORL,LAC,ORL
11:13,"Dooling 13' Jump Shot (5 PTS)
",1,1,0,0,2001-02-14,20000724,0,0,ORL,4,0,-15,11:29,Off At Rim Block,0,Dooling 13' Jump Shot (5 PTS),,ORL,LAC,ORL
