ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
03:59,"Wright L.B.FOUL (P2.T1)
Blount  Layup (2 PTS) (Kidd 3 AST)
McLeod S.FOUL (P1.T2)
MISS Blount Free Throw 1 of 1
Marion REBOUND (Off:6 Def:2)
Marion 15' Jump Shot (14 PTS)
",2,2,0,0,2000-11-09,20000077,0,1,ATL,2,1,-1,04:14,Off Steal,0,Blount  Layup (2 PTS) (Kidd 3 AST),,PHX,ATL,ATL
03:59,"Wright L.B.FOUL (P2.T1)
Blount  Layup (2 PTS) (Kidd 3 AST)
McLeod S.FOUL (P1.T2)
MISS Blount Free Throw 1 of 1
Marion REBOUND (Off:6 Def:2)
Marion 15' Jump Shot (14 PTS)
",2,2,0,0,2000-11-09,20000077,0,1,ATL,2,1,-1,04:14,Off Steal,0,McLeod S.FOUL (P1.T2),,PHX,ATL,ATL
03:59,"Wright L.B.FOUL (P2.T1)
Blount  Layup (2 PTS) (Kidd 3 AST)
McLeod S.FOUL (P1.T2)
MISS Blount Free Throw 1 of 1
Marion REBOUND (Off:6 Def:2)
Marion 15' Jump Shot (14 PTS)
",2,2,0,0,2000-11-09,20000077,0,1,ATL,2,1,-1,04:14,Off Steal,0,MISS Blount Free Throw 1 of 1,,PHX,ATL,ATL
03:59,"Wright L.B.FOUL (P2.T1)
Blount  Layup (2 PTS) (Kidd 3 AST)
McLeod S.FOUL (P1.T2)
MISS Blount Free Throw 1 of 1
Marion REBOUND (Off:6 Def:2)
Marion 15' Jump Shot (14 PTS)
",2,2,0,0,2000-11-09,20000077,0,1,ATL,2,1,-1,04:14,Off Steal,0,Marion REBOUND (Off:6 Def:2),,PHX,ATL,ATL
03:59,"Wright L.B.FOUL (P2.T1)
Blount  Layup (2 PTS) (Kidd 3 AST)
McLeod S.FOUL (P1.T2)
MISS Blount Free Throw 1 of 1
Marion REBOUND (Off:6 Def:2)
Marion 15' Jump Shot (14 PTS)
",2,2,0,0,2000-11-09,20000077,0,1,ATL,2,1,-1,04:14,Off Steal,0,Marion 15' Jump Shot (14 PTS),,PHX,ATL,ATL
04:37,"Elie Bad Pass Turnover (P1.T6): Jackson STEAL (2 STL)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,-1,04:51,Off FT Make,1,Elie Bad Pass Turnover (P1.T6): Jackson STEAL (2 STL),,PHX,ATL,ATL
04:59,"MISS Kidd 12' Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,05:20,Off Short Mid-Range Miss,0,MISS Kidd 12' Jump Shot,,PHX,ATL,ATL
04:59,"MISS Kidd 12' Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,05:20,Off Short Mid-Range Miss,0,Jackson REBOUND (Off:0 Def:1),,PHX,ATL,ATL
05:42,"MISS Kidd 9' Jump Shot
Marion REBOUND (Off:5 Def:2)
Marion  Dunk (12 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,05:50,Off Steal,0,MISS Kidd 9' Jump Shot,,PHX,ATL,ATL
05:42,"MISS Kidd 9' Jump Shot
Marion REBOUND (Off:5 Def:2)
Marion  Dunk (12 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,05:50,Off Steal,0,Marion REBOUND (Off:5 Def:2),,PHX,ATL,ATL
05:42,"MISS Kidd 9' Jump Shot
Marion REBOUND (Off:5 Def:2)
Marion  Dunk (12 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,05:50,Off Steal,0,Marion  Dunk (12 PTS),,PHX,ATL,ATL
05:57,"MISS Marion  Layup
Mutombo REBOUND (Off:2 Def:6)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,0,06:05,Off At Rim Miss,0,MISS Marion  Layup,,PHX,ATL,ATL
05:57,"MISS Marion  Layup
Mutombo REBOUND (Off:2 Def:6)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,0,06:05,Off At Rim Miss,0,Mutombo REBOUND (Off:2 Def:6),,PHX,ATL,ATL
06:10,"MISS Marion 15' Jump Shot
Kidd REBOUND (Off:1 Def:3)
Kidd Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,06:32,Off Short Mid-Range Make,1,MISS Marion 15' Jump Shot,,PHX,ATL,ATL
06:10,"MISS Marion 15' Jump Shot
Kidd REBOUND (Off:1 Def:3)
Kidd Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,06:32,Off Short Mid-Range Make,1,Kidd REBOUND (Off:1 Def:3),,PHX,ATL,ATL
06:10,"MISS Marion 15' Jump Shot
Kidd REBOUND (Off:1 Def:3)
Kidd Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,06:32,Off Short Mid-Range Make,1,Kidd Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL),,PHX,ATL,ATL
06:57,"MISS Elie  Layup
Santiago REBOUND (Off:1 Def:0)
Santiago  Dunk (2 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,07:11,Off Dead Ball,0,MISS Elie  Layup,,PHX,ATL,ATL
06:57,"MISS Elie  Layup
Santiago REBOUND (Off:1 Def:0)
Santiago  Dunk (2 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,07:11,Off Dead Ball,0,Santiago REBOUND (Off:1 Def:0),,PHX,ATL,ATL
06:57,"MISS Elie  Layup
Santiago REBOUND (Off:1 Def:0)
Santiago  Dunk (2 PTS)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,2,0,0,07:11,Off Dead Ball,0,Santiago  Dunk (2 PTS),,PHX,ATL,ATL
07:15,"MISS Marion 6' Jump Shot
Mutombo REBOUND (Off:2 Def:5)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,0,07:37,Off Short Mid-Range Make,0,MISS Marion 6' Jump Shot,,PHX,ATL,ATL
07:15,"MISS Marion 6' Jump Shot
Mutombo REBOUND (Off:2 Def:5)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,0,07:37,Off Short Mid-Range Make,0,Mutombo REBOUND (Off:2 Def:5),,PHX,ATL,ATL
07:48,"MISS Kidd 21' Jump Shot
Mutombo REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,08:01,Off FT Miss,0,MISS Kidd 21' Jump Shot,,PHX,ATL,ATL
07:48,"MISS Kidd 21' Jump Shot
Mutombo REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,08:01,Off FT Miss,0,Mutombo REBOUND (Off:2 Def:4),,PHX,ATL,ATL
08:07,"MISS Robinson 17' Jump Shot
Mutombo REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,3,08:20,Off FT Make,0,MISS Robinson 17' Jump Shot,,PHX,ATL,ATL
08:07,"MISS Robinson 17' Jump Shot
Mutombo REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,3,08:20,Off FT Make,0,Mutombo REBOUND (Off:2 Def:3),,PHX,ATL,ATL
08:45,"Robinson 15' Jump Shot (6 PTS) (Garces 1 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,09:00,Off At Rim Make,0,Robinson 15' Jump Shot (6 PTS) (Garces 1 AST),,PHX,ATL,ATL
09:10,"Robinson  Driving Dunk (4 PTS)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,2,0,2,09:32,Off FT Make,0,Robinson  Driving Dunk (4 PTS),,PHX,ATL,ATL
09:35,"MISS Rogers  Layup: Wright BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,3,10:01,Off Steal,0,MISS Rogers  Layup: Wright BLOCK (1 BLK),,PHX,ATL,ATL
09:35,"MISS Rogers  Layup: Wright BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,3,10:01,Off Steal,0,Johnson REBOUND (Off:0 Def:2),,PHX,ATL,ATL
10:12,"Santiago Bad Pass Turnover (P1.T4): Mutombo STEAL (1 STL)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,3,10:25,Off FT Make,1,Santiago Bad Pass Turnover (P1.T4): Mutombo STEAL (1 STL),,PHX,ATL,ATL
10:51,"MISS Elie 12' Running Jump Shot
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,6,11:08,Off Short Mid-Range Miss,0,MISS Elie 12' Running Jump Shot,,PHX,ATL,ATL
10:51,"MISS Elie 12' Running Jump Shot
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,6,11:08,Off Short Mid-Range Miss,0,Wright REBOUND (Off:0 Def:1),,PHX,ATL,ATL
11:17,"MISS Rogers 17' Jump Shot
Mutombo REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,6,11:37,Off Corner 3 Make,0,MISS Rogers 17' Jump Shot,,PHX,ATL,ATL
11:17,"MISS Rogers 17' Jump Shot
Mutombo REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,6,11:37,Off Corner 3 Make,0,Mutombo REBOUND (Off:0 Def:2),,PHX,ATL,ATL
11:43,"MISS Elie 9' Jump Shot: Robinson BLOCK (1 BLK)
Mutombo REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,9,12:00,Off Dead Ball,0,MISS Elie 9' Jump Shot: Robinson BLOCK (1 BLK),,PHX,ATL,ATL
11:43,"MISS Elie 9' Jump Shot: Robinson BLOCK (1 BLK)
Mutombo REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,2,0,9,12:00,Off Dead Ball,0,Mutombo REBOUND (Off:0 Def:1),,PHX,ATL,ATL
00:17,"Johnson S.FOUL (P2.PN)
Marion Free Throw 1 of 2 (9 PTS)
Marion Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,1,1,7,00:19,Off Arc 3 Miss,0,Johnson S.FOUL (P2.PN),,PHX,ATL,ATL
00:17,"Johnson S.FOUL (P2.PN)
Marion Free Throw 1 of 2 (9 PTS)
Marion Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,1,1,7,00:19,Off Arc 3 Miss,0,Marion Free Throw 1 of 2 (9 PTS),,PHX,ATL,ATL
00:17,"Johnson S.FOUL (P2.PN)
Marion Free Throw 1 of 2 (9 PTS)
Marion Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,1,1,7,00:19,Off Arc 3 Miss,0,Marion Free Throw 2 of 2 (10 PTS),,PHX,ATL,ATL
00:28,"MISS Delk  Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,7,00:32,Off Short Mid-Range Miss,0,MISS Delk  Layup,,PHX,ATL,ATL
00:28,"MISS Delk  Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,7,00:32,Off Short Mid-Range Miss,0,Robinson REBOUND (Off:0 Def:1),,PHX,ATL,ATL
00:52,"Johnson P.FOUL (P1.T3)
MISS Delk 15' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,7,01:09,Off At Rim Make,0,Johnson P.FOUL (P1.T3),,PHX,ATL,ATL
00:52,"Johnson P.FOUL (P1.T3)
MISS Delk 15' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,7,01:09,Off At Rim Make,0,MISS Delk 15' Jump Shot,,PHX,ATL,ATL
00:52,"Johnson P.FOUL (P1.T3)
MISS Delk 15' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,7,01:09,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:1),,PHX,ATL,ATL
01:29,"MISS Marion 15' Jump Shot
Marion REBOUND (Off:4 Def:1)
Kidd 22' Jump Shot (10 PTS) (Marion 1 AST)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,1,0,7,01:48,Off Short Mid-Range Miss,0,MISS Marion 15' Jump Shot,,PHX,ATL,ATL
01:29,"MISS Marion 15' Jump Shot
Marion REBOUND (Off:4 Def:1)
Kidd 22' Jump Shot (10 PTS) (Marion 1 AST)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,1,0,7,01:48,Off Short Mid-Range Miss,0,Marion REBOUND (Off:4 Def:1),,PHX,ATL,ATL
01:29,"MISS Marion 15' Jump Shot
Marion REBOUND (Off:4 Def:1)
Kidd 22' Jump Shot (10 PTS) (Marion 1 AST)
",2,1,0,0,2000-11-09,20000077,0,1,ATL,1,0,7,01:48,Off Short Mid-Range Miss,0,Kidd 22' Jump Shot (10 PTS) (Marion 1 AST),,PHX,ATL,ATL
02:07,"Marion 16' Jump Shot (8 PTS) (Kidd 2 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,5,02:26,Off Long Mid-Range Miss,0,Marion 16' Jump Shot (8 PTS) (Kidd 2 AST),,PHX,ATL,ATL
02:39,"MISS Delk  Layup: McLeod BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:0)
Rogers Bad Pass Turnover (P1.T3)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,1,0,5,02:48,Off Steal,1,MISS Delk  Layup: McLeod BLOCK (1 BLK),,PHX,ATL,ATL
02:39,"MISS Delk  Layup: McLeod BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:0)
Rogers Bad Pass Turnover (P1.T3)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,1,0,5,02:48,Off Steal,1,Marion REBOUND (Off:3 Def:0),,PHX,ATL,ATL
02:39,"MISS Delk  Layup: McLeod BLOCK (1 BLK)
Marion REBOUND (Off:3 Def:0)
Rogers Bad Pass Turnover (P1.T3)
",1,0,0,0,2000-11-09,20000077,0,1,ATL,1,0,5,02:48,Off Steal,1,Rogers Bad Pass Turnover (P1.T3),,PHX,ATL,ATL
03:18,"Marion  Layup (6 PTS) (Kidd 1 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,3,03:21,Off Long Mid-Range Miss,0,Marion  Layup (6 PTS) (Kidd 1 AST),,PHX,ATL,ATL
03:51,"Kidd  Driving Layup (8 PTS)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,1,03:57,Off Dead Ball,0,Kidd  Driving Layup (8 PTS),,PHX,ATL,ATL
04:09,"Wright S.FOUL (P1.T2)
MISS Robinson Free Throw 1 of 1
SUNS Rebound
Marion Lane Violation Turnover (P1.T2)
",0,0,0,0,2000-11-09,20000077,1,1,ATL,1,0,1,04:30,Off Short Mid-Range Make,1,Wright S.FOUL (P1.T2),,PHX,ATL,ATL
04:09,"Wright S.FOUL (P1.T2)
MISS Robinson Free Throw 1 of 1
SUNS Rebound
Marion Lane Violation Turnover (P1.T2)
",0,0,0,0,2000-11-09,20000077,1,1,ATL,1,0,1,04:30,Off Short Mid-Range Make,1,MISS Robinson Free Throw 1 of 1,,PHX,ATL,ATL
04:09,"Wright S.FOUL (P1.T2)
MISS Robinson Free Throw 1 of 1
SUNS Rebound
Marion Lane Violation Turnover (P1.T2)
",0,0,0,0,2000-11-09,20000077,1,1,ATL,1,0,1,04:30,Off Short Mid-Range Make,1,SUNS Rebound,,PHX,ATL,ATL
04:09,"Wright S.FOUL (P1.T2)
MISS Robinson Free Throw 1 of 1
SUNS Rebound
Marion Lane Violation Turnover (P1.T2)
",0,0,0,0,2000-11-09,20000077,1,1,ATL,1,0,1,04:30,Off Short Mid-Range Make,1,Marion Lane Violation Turnover (P1.T2),,PHX,ATL,ATL
04:43,"Kidd  Driving Layup (6 PTS)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,1,04:48,Off Short Mid-Range Miss,0,Kidd  Driving Layup (6 PTS),,PHX,ATL,ATL
05:06,"Marion 16' Jump Shot (4 PTS) (Elie 2 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,-1,05:23,Off Dead Ball,0,Marion 16' Jump Shot (4 PTS) (Elie 2 AST),,PHX,ATL,ATL
05:53,"Kidd  Driving Layup (4 PTS)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,-3,06:00,Off Steal,0,Kidd  Driving Layup (4 PTS),,PHX,ATL,ATL
06:21,"Kidd 19' Jump Shot (2 PTS) (Dudley 1 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,-5,06:38,Off Long Mid-Range Make,0,Kidd 19' Jump Shot (2 PTS) (Dudley 1 AST),,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,Mutombo S.FOUL (P1.T1),,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,MISS Robinson Free Throw 1 of 2,,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,SUNS Rebound,,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,MISS Robinson Free Throw 2 of 2,,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,Marion REBOUND (Off:1 Def:0),,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,MISS Dudley 13' Jump Shot,,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,Marion REBOUND (Off:2 Def:0),,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,MISS Marion  Dunk,,PHX,ATL,ATL
06:48,"Mutombo S.FOUL (P1.T1)
MISS Robinson Free Throw 1 of 2
SUNS Rebound
MISS Robinson Free Throw 2 of 2
Marion REBOUND (Off:1 Def:0)
MISS Dudley 13' Jump Shot
Marion REBOUND (Off:2 Def:0)
MISS Marion  Dunk
Henderson REBOUND (Off:0 Def:1)
",2,0,0,0,2000-11-09,20000077,0,2,ATL,1,1,-3,07:17,Off Corner 3 Miss,0,Henderson REBOUND (Off:0 Def:1),,PHX,ATL,ATL
07:47,"Elie 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST)
",0,0,1,1,2000-11-09,20000077,0,0,ATL,1,0,-6,08:09,Off Timeout,0,Elie 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),,PHX,ATL,ATL
08:18,"MISS Robinson 24' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2000-11-09,20000077,0,0,ATL,1,0,-4,08:30,Off Long Mid-Range Miss,0,MISS Robinson 24' 3PT Jump Shot,,PHX,ATL,ATL
08:18,"MISS Robinson 24' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2000-11-09,20000077,0,0,ATL,1,0,-4,08:30,Off Long Mid-Range Miss,0,Hawks Rebound,,PHX,ATL,ATL
08:47,"MISS Marion 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,-4,09:02,Off Short Mid-Range Miss,0,MISS Marion 17' Jump Shot,,PHX,ATL,ATL
08:47,"MISS Marion 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,-4,09:02,Off Short Mid-Range Miss,0,Terry REBOUND (Off:0 Def:2),,PHX,ATL,ATL
09:30,"Kidd Bad Pass Turnover (P1.T1)
",0,0,0,0,2000-11-09,20000077,0,0,ATL,1,0,-4,09:54,Off Long Mid-Range Make,1,Kidd Bad Pass Turnover (P1.T1),,PHX,ATL,ATL
10:14,"Marion 10' Jump Shot (2 PTS) (Elie 1 AST)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,-4,10:37,Off Long Mid-Range Make,0,Marion 10' Jump Shot (2 PTS) (Elie 1 AST),,PHX,ATL,ATL
10:48,"MISS Marion  3PT Jump Shot
Terry REBOUND (Off:0 Def:1)
",0,0,1,0,2000-11-09,20000077,0,0,ATL,1,0,-2,11:09,Off At Rim Make,0,MISS Marion  3PT Jump Shot,,PHX,ATL,ATL
10:48,"MISS Marion  3PT Jump Shot
Terry REBOUND (Off:0 Def:1)
",0,0,1,0,2000-11-09,20000077,0,0,ATL,1,0,-2,11:09,Off At Rim Make,0,Terry REBOUND (Off:0 Def:1),,PHX,ATL,ATL
11:25,"Robinson 6' Hook Shot (2 PTS)
",1,1,0,0,2000-11-09,20000077,0,0,ATL,1,0,-2,11:46,Off At Rim Make,0,Robinson 6' Hook Shot (2 PTS),,PHX,ATL,ATL
00:00,,0,0,0,0,2001-02-23,20000792,0,0,ATL,4,0,7,00:10,Off At Rim Make,0,,,LAL,ATL,ATL
00:14,"Terry P.FOUL (P3.PN)
Lue Free Throw 1 of 2 (3 PTS)
Lue Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:16,Off Long Mid-Range Make,0,Terry P.FOUL (P3.PN),,LAL,ATL,ATL
00:14,"Terry P.FOUL (P3.PN)
Lue Free Throw 1 of 2 (3 PTS)
Lue Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:16,Off Long Mid-Range Make,0,Lue Free Throw 1 of 2 (3 PTS),,LAL,ATL,ATL
00:14,"Terry P.FOUL (P3.PN)
Lue Free Throw 1 of 2 (3 PTS)
Lue Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:16,Off Long Mid-Range Make,0,Lue Free Throw 2 of 2 (4 PTS),,LAL,ATL,ATL
00:19,"Mottola P.FOUL (P2.PN)
George Free Throw 1 of 2 (9 PTS)
George Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:27,Off Arc 3 Make,0,Mottola P.FOUL (P2.PN),,LAL,ATL,ATL
00:19,"Mottola P.FOUL (P2.PN)
George Free Throw 1 of 2 (9 PTS)
George Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:27,Off Arc 3 Make,0,George Free Throw 1 of 2 (9 PTS),,LAL,ATL,ATL
00:19,"Mottola P.FOUL (P2.PN)
George Free Throw 1 of 2 (9 PTS)
George Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-23,20000792,1,0,ATL,4,0,7,00:27,Off Arc 3 Make,0,George Free Throw 2 of 2 (10 PTS),,LAL,ATL,ATL
00:33,"Madsen Bad Pass Turnover (P1.T13): Mohammed STEAL (1 STL)
",0,0,0,0,2001-02-23,20000792,0,0,ATL,4,0,10,00:36,Off At Rim Make,1,Madsen Bad Pass Turnover (P1.T13): Mohammed STEAL (1 STL),,LAL,ATL,ATL
00:41,"Knight S.FOUL (P3.PN)
Penberthy Free Throw 1 of 2 (15 PTS)
Penberthy Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-23,20000792,0,0,ATL,4,1,10,00:45,Off Dead Ball,0,Knight S.FOUL (P3.PN),,LAL,ATL,ATL
00:41,"Knight S.FOUL (P3.PN)
Penberthy Free Throw 1 of 2 (15 PTS)
Penberthy Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-23,20000792,0,0,ATL,4,1,10,00:45,Off Dead Ball,0,Penberthy Free Throw 1 of 2 (15 PTS),,LAL,ATL,ATL
00:41,"Knight S.FOUL (P3.PN)
Penberthy Free Throw 1 of 2 (15 PTS)
Penberthy Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-23,20000792,0,0,ATL,4,1,10,00:45,Off Dead Ball,0,Penberthy Free Throw 2 of 2 (16 PTS),,LAL,ATL,ATL
