ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
04:52,"Jamison S.FOUL (P2.T3)
Divac Free Throw 1 of 2 (10 PTS)
Divac Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,1,05:10,Off Arc 3 Make,0,Divac Free Throw 1 of 2 (10 PTS),,GSW,SAC,GSW
04:52,"Jamison S.FOUL (P2.T3)
Divac Free Throw 1 of 2 (10 PTS)
Divac Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,1,05:10,Off Arc 3 Make,0,Divac Free Throw 2 of 2 (11 PTS),,GSW,SAC,GSW
05:35,"Stojakovic  Layup (10 PTS) (Divac 5 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,0,2,05:48,Off Long Mid-Range Miss,0,Stojakovic  Layup (10 PTS) (Divac 5 AST),,GSW,SAC,GSW
06:09,"Pollard  Layup (5 PTS) (Divac 4 AST)
Fortson S.FOUL (P5.T2)
Pollard Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,1,-1,06:21,Off Dead Ball,0,Pollard  Layup (5 PTS) (Divac 4 AST),,GSW,SAC,GSW
06:09,"Pollard  Layup (5 PTS) (Divac 4 AST)
Fortson S.FOUL (P5.T2)
Pollard Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,1,-1,06:21,Off Dead Ball,0,Fortson S.FOUL (P5.T2),,GSW,SAC,GSW
06:09,"Pollard  Layup (5 PTS) (Divac 4 AST)
Fortson S.FOUL (P5.T2)
Pollard Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,1,-1,06:21,Off Dead Ball,0,Pollard Free Throw 1 of 1 (6 PTS),,GSW,SAC,GSW
06:46,"Divac 4' Running Hook Shot (9 PTS) (Barry 2 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,0,-3,06:59,Off Long Mid-Range Miss,0,Divac 4' Running Hook Shot (9 PTS) (Barry 2 AST),,GSW,SAC,GSW
07:13,"MISS Divac  Layup
Foyle REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-3,07:28,Off Dead Ball,0,MISS Divac  Layup,,GSW,SAC,GSW
07:13,"MISS Divac  Layup
Foyle REBOUND (Off:2 Def:4)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-3,07:28,Off Dead Ball,0,Foyle REBOUND (Off:2 Def:4),,GSW,SAC,GSW
07:51,"MISS Anderson 25' 3PT Jump Shot
Kings Rebound
MISS Jackson 20' Jump Shot
WARRIORS Rebound
",1,0,1,0,2000-11-10,20000085,0,1,GSW,4,0,-3,08:23,Off Short Mid-Range Make,0,MISS Anderson 25' 3PT Jump Shot,,GSW,SAC,GSW
07:51,"MISS Anderson 25' 3PT Jump Shot
Kings Rebound
MISS Jackson 20' Jump Shot
WARRIORS Rebound
",1,0,1,0,2000-11-10,20000085,0,1,GSW,4,0,-3,08:23,Off Short Mid-Range Make,0,Kings Rebound,,GSW,SAC,GSW
07:51,"MISS Anderson 25' 3PT Jump Shot
Kings Rebound
MISS Jackson 20' Jump Shot
WARRIORS Rebound
",1,0,1,0,2000-11-10,20000085,0,1,GSW,4,0,-3,08:23,Off Short Mid-Range Make,0,MISS Jackson 20' Jump Shot,,GSW,SAC,GSW
07:51,"MISS Anderson 25' 3PT Jump Shot
Kings Rebound
MISS Jackson 20' Jump Shot
WARRIORS Rebound
",1,0,1,0,2000-11-10,20000085,0,1,GSW,4,0,-3,08:23,Off Short Mid-Range Make,0,WARRIORS Rebound,,GSW,SAC,GSW
08:46,"Barry 25' 3PT Jump Shot (5 PTS) (Jackson 2 AST)
",0,0,1,1,2000-11-10,20000085,0,0,GSW,4,0,-4,09:03,Off Short Mid-Range Make,0,Barry 25' 3PT Jump Shot (5 PTS) (Jackson 2 AST),,GSW,SAC,GSW
09:21,"MISS Webber 18' Jump Shot
Mills REBOUND (Off:0 Def:6)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-2,09:33,Off Dead Ball,0,MISS Webber 18' Jump Shot,,GSW,SAC,GSW
09:21,"MISS Webber 18' Jump Shot
Mills REBOUND (Off:0 Def:6)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-2,09:33,Off Dead Ball,0,Mills REBOUND (Off:0 Def:6),,GSW,SAC,GSW
09:58,"Dampier S.FOUL (P5.T1)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,-2,10:14,Off FT Make,0,Dampier S.FOUL (P5.T1),,GSW,SAC,GSW
09:58,"Dampier S.FOUL (P5.T1)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,-2,10:14,Off FT Make,0,MISS Pollard Free Throw 1 of 2,,GSW,SAC,GSW
09:58,"Dampier S.FOUL (P5.T1)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,-2,10:14,Off FT Make,0,Kings Rebound,,GSW,SAC,GSW
09:58,"Dampier S.FOUL (P5.T1)
MISS Pollard Free Throw 1 of 2
Kings Rebound
Pollard Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,4,1,-2,10:14,Off FT Make,0,Pollard Free Throw 2 of 2 (3 PTS),,GSW,SAC,GSW
10:31,"MISS Jackson  Running Layup
Mills REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-1,10:57,Off FT Make,0,MISS Jackson  Running Layup,,GSW,SAC,GSW
10:31,"MISS Jackson  Running Layup
Mills REBOUND (Off:0 Def:5)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,4,0,-1,10:57,Off FT Make,0,Mills REBOUND (Off:0 Def:5),,GSW,SAC,GSW
11:15,"Webber 17' Jump Shot (24 PTS) (Jackson 1 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,4,0,-1,11:33,Off Dead Ball,0,Webber 17' Jump Shot (24 PTS) (Jackson 1 AST),,GSW,SAC,GSW
00:02,"MISS Williams 20' Jump Shot
Dampier REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,00:22,Off Dead Ball,0,MISS Williams 20' Jump Shot,,GSW,SAC,GSW
00:02,"MISS Williams 20' Jump Shot
Dampier REBOUND (Off:2 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,00:22,Off Dead Ball,0,Dampier REBOUND (Off:2 Def:3),,GSW,SAC,GSW
00:36,"Fortson L.B.FOUL (P4.PN)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,-3,00:36,Off Dead Ball,0,Fortson L.B.FOUL (P4.PN),,GSW,SAC,GSW
00:36,"Fortson L.B.FOUL (P4.PN)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,-3,00:36,Off Dead Ball,0,Pollard Free Throw 1 of 2 (1 PTS),,GSW,SAC,GSW
00:36,"Fortson L.B.FOUL (P4.PN)
Pollard Free Throw 1 of 2 (1 PTS)
Pollard Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,-3,00:36,Off Dead Ball,0,Pollard Free Throw 2 of 2 (2 PTS),,GSW,SAC,GSW
00:46,"Webber 16' Jump Shot (22 PTS) (Williams 6 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,-5,00:57,Off FT Make,0,Webber 16' Jump Shot (22 PTS) (Williams 6 AST),,GSW,SAC,GSW
01:17,"Webber OFF.Foul (P2)
Webber Foul Turnover (P4.T14)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-3,01:33,Off Short Mid-Range Make,1,Webber OFF.Foul (P2),,GSW,SAC,GSW
01:17,"Webber OFF.Foul (P2)
Webber Foul Turnover (P4.T14)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-3,01:33,Off Short Mid-Range Make,1,Webber Foul Turnover (P4.T14),,GSW,SAC,GSW
01:55,"MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:0)
MISS Stojakovic  Tip Shot
Fortson REBOUND (Off:7 Def:10)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:03,Off At Rim Miss,0,MISS Divac  Layup,,GSW,SAC,GSW
01:55,"MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:0)
MISS Stojakovic  Tip Shot
Fortson REBOUND (Off:7 Def:10)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:03,Off At Rim Miss,0,Stojakovic REBOUND (Off:1 Def:0),,GSW,SAC,GSW
01:55,"MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:0)
MISS Stojakovic  Tip Shot
Fortson REBOUND (Off:7 Def:10)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:03,Off At Rim Miss,0,MISS Stojakovic  Tip Shot,,GSW,SAC,GSW
01:55,"MISS Divac  Layup
Stojakovic REBOUND (Off:1 Def:0)
MISS Stojakovic  Tip Shot
Fortson REBOUND (Off:7 Def:10)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:03,Off At Rim Miss,0,Fortson REBOUND (Off:7 Def:10),,GSW,SAC,GSW
02:10,"MISS Webber 2' Layup
Divac REBOUND (Off:2 Def:3)
MISS Divac  Tip Shot
Fortson REBOUND (Off:7 Def:9)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:20,Off Long Mid-Range Miss,0,MISS Webber 2' Layup,,GSW,SAC,GSW
02:10,"MISS Webber 2' Layup
Divac REBOUND (Off:2 Def:3)
MISS Divac  Tip Shot
Fortson REBOUND (Off:7 Def:9)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:20,Off Long Mid-Range Miss,0,Divac REBOUND (Off:2 Def:3),,GSW,SAC,GSW
02:10,"MISS Webber 2' Layup
Divac REBOUND (Off:2 Def:3)
MISS Divac  Tip Shot
Fortson REBOUND (Off:7 Def:9)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:20,Off Long Mid-Range Miss,0,MISS Divac  Tip Shot,,GSW,SAC,GSW
02:10,"MISS Webber 2' Layup
Divac REBOUND (Off:2 Def:3)
MISS Divac  Tip Shot
Fortson REBOUND (Off:7 Def:9)
",2,0,0,0,2000-11-10,20000085,0,1,GSW,3,0,-1,02:20,Off Long Mid-Range Miss,0,Fortson REBOUND (Off:7 Def:9),,GSW,SAC,GSW
02:47,"Webber Traveling Turnover (P3.T13)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,02:59,Off Timeout,1,Webber Traveling Turnover (P3.T13),,GSW,SAC,GSW
03:00,"Jamison STEAL (5 STL): Divac Bad Pass Turnover (P2.T12)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,03:03,Off Short Mid-Range Miss,1,Jamison STEAL (5 STL): Divac Bad Pass Turnover (P2.T12),,GSW,SAC,GSW
03:24,"MISS Christie 18' Jump Shot
Jamison REBOUND (Off:1 Def:4)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,03:38,Off Dead Ball,0,MISS Christie 18' Jump Shot,,GSW,SAC,GSW
03:24,"MISS Christie 18' Jump Shot
Jamison REBOUND (Off:1 Def:4)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,03:38,Off Dead Ball,0,Jamison REBOUND (Off:1 Def:4),,GSW,SAC,GSW
04:04,"Williams 3' Running Jump Shot (16 PTS)
Hughes S.FOUL (P4.PN)
MISS Williams Free Throw 1 of 1
Foyle REBOUND (Off:1 Def:3)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,1,-3,04:08,Off Steal,0,Williams 3' Running Jump Shot (16 PTS),,GSW,SAC,GSW
04:04,"Williams 3' Running Jump Shot (16 PTS)
Hughes S.FOUL (P4.PN)
MISS Williams Free Throw 1 of 1
Foyle REBOUND (Off:1 Def:3)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,1,-3,04:08,Off Steal,0,Hughes S.FOUL (P4.PN),,GSW,SAC,GSW
04:04,"Williams 3' Running Jump Shot (16 PTS)
Hughes S.FOUL (P4.PN)
MISS Williams Free Throw 1 of 1
Foyle REBOUND (Off:1 Def:3)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,1,-3,04:08,Off Steal,0,MISS Williams Free Throw 1 of 1,,GSW,SAC,GSW
04:04,"Williams 3' Running Jump Shot (16 PTS)
Hughes S.FOUL (P4.PN)
MISS Williams Free Throw 1 of 1
Foyle REBOUND (Off:1 Def:3)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,1,-3,04:08,Off Steal,0,Foyle REBOUND (Off:1 Def:3),,GSW,SAC,GSW
04:17,"Mills S.FOUL (P1.PN)
Webber Free Throw 1 of 2 (20 PTS)
MISS Webber Free Throw 2 of 2
Mills REBOUND (Off:0 Def:4)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-4,04:32,Off Corner 3 Make,0,Mills S.FOUL (P1.PN),,GSW,SAC,GSW
04:17,"Mills S.FOUL (P1.PN)
Webber Free Throw 1 of 2 (20 PTS)
MISS Webber Free Throw 2 of 2
Mills REBOUND (Off:0 Def:4)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-4,04:32,Off Corner 3 Make,0,Webber Free Throw 1 of 2 (20 PTS),,GSW,SAC,GSW
04:17,"Mills S.FOUL (P1.PN)
Webber Free Throw 1 of 2 (20 PTS)
MISS Webber Free Throw 2 of 2
Mills REBOUND (Off:0 Def:4)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-4,04:32,Off Corner 3 Make,0,MISS Webber Free Throw 2 of 2,,GSW,SAC,GSW
04:17,"Mills S.FOUL (P1.PN)
Webber Free Throw 1 of 2 (20 PTS)
MISS Webber Free Throw 2 of 2
Mills REBOUND (Off:0 Def:4)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-4,04:32,Off Corner 3 Make,0,Mills REBOUND (Off:0 Def:4),,GSW,SAC,GSW
04:56,"MISS Webber 17' Jump Shot
Jamison REBOUND (Off:1 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,05:03,Off Arc 3 Miss,0,MISS Webber 17' Jump Shot,,GSW,SAC,GSW
04:56,"MISS Webber 17' Jump Shot
Jamison REBOUND (Off:1 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,05:03,Off Arc 3 Miss,0,Jamison REBOUND (Off:1 Def:3),,GSW,SAC,GSW
05:18,"MISS Stojakovic 25' 3PT Jump Shot
Jamison REBOUND (Off:1 Def:2)
",0,0,1,0,2000-11-10,20000085,0,0,GSW,3,0,-1,05:37,Off Long Mid-Range Make,0,MISS Stojakovic 25' 3PT Jump Shot,,GSW,SAC,GSW
05:18,"MISS Stojakovic 25' 3PT Jump Shot
Jamison REBOUND (Off:1 Def:2)
",0,0,1,0,2000-11-10,20000085,0,0,GSW,3,0,-1,05:37,Off Long Mid-Range Make,0,Jamison REBOUND (Off:1 Def:2),,GSW,SAC,GSW
05:49,"Foyle P.FOUL (P3.PN)
MISS Webber Free Throw 1 of 2
Kings Rebound
Webber Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,0,06:07,Off Short Mid-Range Make,0,Foyle P.FOUL (P3.PN),,GSW,SAC,GSW
05:49,"Foyle P.FOUL (P3.PN)
MISS Webber Free Throw 1 of 2
Kings Rebound
Webber Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,0,06:07,Off Short Mid-Range Make,0,MISS Webber Free Throw 1 of 2,,GSW,SAC,GSW
05:49,"Foyle P.FOUL (P3.PN)
MISS Webber Free Throw 1 of 2
Kings Rebound
Webber Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,0,06:07,Off Short Mid-Range Make,0,Kings Rebound,,GSW,SAC,GSW
05:49,"Foyle P.FOUL (P3.PN)
MISS Webber Free Throw 1 of 2
Kings Rebound
Webber Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2000-11-10,20000085,1,0,GSW,3,0,0,06:07,Off Short Mid-Range Make,0,Webber Free Throw 2 of 2 (19 PTS),,GSW,SAC,GSW
06:19,"Fortson L.B.FOUL (P3.T4)
Stojakovic Traveling Turnover (P2.T11)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,2,06:31,Off At Rim Make,1,Fortson L.B.FOUL (P3.T4),,GSW,SAC,GSW
06:19,"Fortson L.B.FOUL (P3.T4)
Stojakovic Traveling Turnover (P2.T11)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,2,06:31,Off At Rim Make,1,Stojakovic Traveling Turnover (P2.T11),,GSW,SAC,GSW
06:52,"Divac 6' Turnaround Hook Shot (7 PTS)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,2,07:08,Off Dead Ball,0,Divac 6' Turnaround Hook Shot (7 PTS),,GSW,SAC,GSW
07:23,"Webber  Layup (18 PTS) (Stojakovic 2 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,0,07:39,Off Dead Ball,0,Webber  Layup (18 PTS) (Stojakovic 2 AST),,GSW,SAC,GSW
08:02,"Foyle S.FOUL (P2.T3)
Webber Free Throw 1 of 2 (16 PTS)
MISS Webber Free Throw 2 of 2
Fortson REBOUND (Off:6 Def:8)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-1,08:22,Off At Rim Make,0,Foyle S.FOUL (P2.T3),,GSW,SAC,GSW
08:02,"Foyle S.FOUL (P2.T3)
Webber Free Throw 1 of 2 (16 PTS)
MISS Webber Free Throw 2 of 2
Fortson REBOUND (Off:6 Def:8)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-1,08:22,Off At Rim Make,0,Webber Free Throw 1 of 2 (16 PTS),,GSW,SAC,GSW
08:02,"Foyle S.FOUL (P2.T3)
Webber Free Throw 1 of 2 (16 PTS)
MISS Webber Free Throw 2 of 2
Fortson REBOUND (Off:6 Def:8)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-1,08:22,Off At Rim Make,0,MISS Webber Free Throw 2 of 2,,GSW,SAC,GSW
08:02,"Foyle S.FOUL (P2.T3)
Webber Free Throw 1 of 2 (16 PTS)
MISS Webber Free Throw 2 of 2
Fortson REBOUND (Off:6 Def:8)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,-1,08:22,Off At Rim Make,0,Fortson REBOUND (Off:6 Def:8),,GSW,SAC,GSW
08:30,"Foyle BLOCK (1 BLK): MISS Williams 3' Layup
Foyle REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,1,08:40,Off Short Mid-Range Miss,0,Foyle BLOCK (1 BLK): MISS Williams 3' Layup,,GSW,SAC,GSW
08:30,"Foyle BLOCK (1 BLK): MISS Williams 3' Layup
Foyle REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,1,08:40,Off Short Mid-Range Miss,0,Foyle REBOUND (Off:0 Def:2),,GSW,SAC,GSW
09:09,"Dampier P.FOUL (P4.T2)
Williams  Layup (14 PTS) (Webber 5 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,09:31,Off Short Mid-Range Make,0,Dampier P.FOUL (P4.T2),,GSW,SAC,GSW
09:09,"Dampier P.FOUL (P4.T2)
Williams  Layup (14 PTS) (Webber 5 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,-1,09:31,Off Short Mid-Range Make,0,Williams  Layup (14 PTS) (Webber 5 AST),,GSW,SAC,GSW
09:40,"MISS Stojakovic 25' 3PT Jump Shot
Dampier REBOUND (Off:2 Def:2)
",0,0,1,0,2000-11-10,20000085,0,0,GSW,3,0,1,09:59,Off Dead Ball,0,MISS Stojakovic 25' 3PT Jump Shot,,GSW,SAC,GSW
09:40,"MISS Stojakovic 25' 3PT Jump Shot
Dampier REBOUND (Off:2 Def:2)
",0,0,1,0,2000-11-10,20000085,0,0,GSW,3,0,1,09:59,Off Dead Ball,0,Dampier REBOUND (Off:2 Def:2),,GSW,SAC,GSW
10:16,"Hughes S.FOUL (P3.T1)
MISS Stojakovic Free Throw 1 of 2
Kings Rebound
MISS Stojakovic Free Throw 2 of 2
Dampier REBOUND (Off:2 Def:1)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,1,10:37,Off Long Mid-Range Make,0,Hughes S.FOUL (P3.T1),,GSW,SAC,GSW
10:16,"Hughes S.FOUL (P3.T1)
MISS Stojakovic Free Throw 1 of 2
Kings Rebound
MISS Stojakovic Free Throw 2 of 2
Dampier REBOUND (Off:2 Def:1)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,1,10:37,Off Long Mid-Range Make,0,MISS Stojakovic Free Throw 1 of 2,,GSW,SAC,GSW
10:16,"Hughes S.FOUL (P3.T1)
MISS Stojakovic Free Throw 1 of 2
Kings Rebound
MISS Stojakovic Free Throw 2 of 2
Dampier REBOUND (Off:2 Def:1)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,1,10:37,Off Long Mid-Range Make,0,Kings Rebound,,GSW,SAC,GSW
10:16,"Hughes S.FOUL (P3.T1)
MISS Stojakovic Free Throw 1 of 2
Kings Rebound
MISS Stojakovic Free Throw 2 of 2
Dampier REBOUND (Off:2 Def:1)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,1,10:37,Off Long Mid-Range Make,0,MISS Stojakovic Free Throw 2 of 2,,GSW,SAC,GSW
10:16,"Hughes S.FOUL (P3.T1)
MISS Stojakovic Free Throw 1 of 2
Kings Rebound
MISS Stojakovic Free Throw 2 of 2
Dampier REBOUND (Off:2 Def:1)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,1,1,10:37,Off Long Mid-Range Make,0,Dampier REBOUND (Off:2 Def:1),,GSW,SAC,GSW
10:50,"Stojakovic 3 Second Violation Turnover (P1.T10)
",0,0,0,0,2000-11-10,20000085,0,0,GSW,3,0,3,11:02,Off Arc 3 Make,1,Stojakovic 3 Second Violation Turnover (P1.T10),,GSW,SAC,GSW
11:21,"Webber  Slam Dunk (15 PTS) (Christie 2 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,4,11:23,Off Dead Ball,0,Webber  Slam Dunk (15 PTS) (Christie 2 AST),,GSW,SAC,GSW
11:48,"Stojakovic 15' Jump Shot (8 PTS) (Williams 5 AST)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,3,0,2,12:00,Off Dead Ball,0,Stojakovic 15' Jump Shot (8 PTS) (Williams 5 AST),,GSW,SAC,GSW
00:20,"MISS Webber 15' Jump Shot
Hughes REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,2,00:34,Off At Rim Make,0,MISS Webber 15' Jump Shot,,GSW,SAC,GSW
00:20,"MISS Webber 15' Jump Shot
Hughes REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,2,00:34,Off At Rim Make,0,Hughes REBOUND (Off:0 Def:3),,GSW,SAC,GSW
00:50,"MISS Williams 20' Jump Shot
WARRIORS Rebound
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,4,01:11,Off At Rim Make,0,MISS Williams 20' Jump Shot,,GSW,SAC,GSW
00:50,"MISS Williams 20' Jump Shot
WARRIORS Rebound
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,4,01:11,Off At Rim Make,0,WARRIORS Rebound,,GSW,SAC,GSW
01:24,"MISS Williams 24' 3PT Jump Shot
Webber REBOUND (Off:3 Def:5)
MISS Webber 11' Jump Shot
Fortson REBOUND (Off:4 Def:7)
",1,0,1,0,2000-11-10,20000085,0,1,GSW,2,0,6,01:35,Off Long Mid-Range Miss,0,MISS Williams 24' 3PT Jump Shot,,GSW,SAC,GSW
01:24,"MISS Williams 24' 3PT Jump Shot
Webber REBOUND (Off:3 Def:5)
MISS Webber 11' Jump Shot
Fortson REBOUND (Off:4 Def:7)
",1,0,1,0,2000-11-10,20000085,0,1,GSW,2,0,6,01:35,Off Long Mid-Range Miss,0,Webber REBOUND (Off:3 Def:5),,GSW,SAC,GSW
01:24,"MISS Williams 24' 3PT Jump Shot
Webber REBOUND (Off:3 Def:5)
MISS Webber 11' Jump Shot
Fortson REBOUND (Off:4 Def:7)
",1,0,1,0,2000-11-10,20000085,0,1,GSW,2,0,6,01:35,Off Long Mid-Range Miss,0,MISS Webber 11' Jump Shot,,GSW,SAC,GSW
01:24,"MISS Williams 24' 3PT Jump Shot
Webber REBOUND (Off:3 Def:5)
MISS Webber 11' Jump Shot
Fortson REBOUND (Off:4 Def:7)
",1,0,1,0,2000-11-10,20000085,0,1,GSW,2,0,6,01:35,Off Long Mid-Range Miss,0,Fortson REBOUND (Off:4 Def:7),,GSW,SAC,GSW
01:59,"Williams 20' Jump Shot (12 PTS)
",1,1,0,0,2000-11-10,20000085,0,0,GSW,2,0,4,02:17,Off Corner 3 Make,0,Williams 20' Jump Shot (12 PTS),,GSW,SAC,GSW
02:29,"MISS Divac 19' Jump Shot
Mills REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,7,02:51,Off Short Mid-Range Make,0,MISS Divac 19' Jump Shot,,GSW,SAC,GSW
02:29,"MISS Divac 19' Jump Shot
Mills REBOUND (Off:0 Def:3)
",1,0,0,0,2000-11-10,20000085,0,0,GSW,2,0,7,02:51,Off Short Mid-Range Make,0,Mills REBOUND (Off:0 Def:3),,GSW,SAC,GSW
03:07,"MISS Divac  Layup
Divac REBOUND (Off:1 Def:2)
MISS Divac  Layup
Webber REBOUND (Off:2 Def:5)
Webber  Layup (12 PTS)
Foyle S.FOUL (P1.T1)
Webber Free Throw 1 of 1 (13 PTS)
",3,1,0,0,2000-11-10,20000085,0,2,GSW,2,1,6,03:17,Off Short Mid-Range Miss,0,MISS Divac  Layup,,GSW,SAC,GSW
03:07,"MISS Divac  Layup
Divac REBOUND (Off:1 Def:2)
MISS Divac  Layup
Webber REBOUND (Off:2 Def:5)
Webber  Layup (12 PTS)
Foyle S.FOUL (P1.T1)
Webber Free Throw 1 of 1 (13 PTS)
",3,1,0,0,2000-11-10,20000085,0,2,GSW,2,1,6,03:17,Off Short Mid-Range Miss,0,Divac REBOUND (Off:1 Def:2),,GSW,SAC,GSW
