ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:20,"Massenburg  Layup (2 PTS) (Bibby 3 AST)
MacCulloch S.FOUL (P3.PN)
Massenburg Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,1,-3,01:29,Off At Rim Make,0,MacCulloch S.FOUL (P3.PN),,PHI,MEM,PHI
01:20,"Massenburg  Layup (2 PTS) (Bibby 3 AST)
MacCulloch S.FOUL (P3.PN)
Massenburg Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,1,-3,01:29,Off At Rim Make,0,Massenburg Free Throw 1 of 1 (3 PTS),,PHI,MEM,PHI
01:33,"McKie STEAL (1 STL): Massenburg Lost Ball Turnover (P1.T5)
",0,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-1,01:45,Off Short Mid-Range Miss,1,McKie STEAL (1 STL): Massenburg Lost Ball Turnover (P1.T5),,PHI,MEM,PHI
02:01,"Lynch P.FOUL (P1.PN)
Abdur-Rahim Free Throw 1 of 2 (11 PTS)
Abdur-Rahim Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2001-02-21,20000772,1,0,PHI,1,0,-3,02:16,Off Timeout,0,Lynch P.FOUL (P1.PN),,PHI,MEM,PHI
02:01,"Lynch P.FOUL (P1.PN)
Abdur-Rahim Free Throw 1 of 2 (11 PTS)
Abdur-Rahim Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2001-02-21,20000772,1,0,PHI,1,0,-3,02:16,Off Timeout,0,Abdur-Rahim Free Throw 1 of 2 (11 PTS),,PHI,MEM,PHI
02:01,"Lynch P.FOUL (P1.PN)
Abdur-Rahim Free Throw 1 of 2 (11 PTS)
Abdur-Rahim Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2001-02-21,20000772,1,0,PHI,1,0,-3,02:16,Off Timeout,0,Abdur-Rahim Free Throw 2 of 2 (12 PTS),,PHI,MEM,PHI
02:31,"Reeves  Layup (2 PTS) (Strickland 1 AST)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-3,02:46,Off Arc 3 Miss,0,Reeves  Layup (2 PTS) (Strickland 1 AST),,PHI,MEM,PHI
03:01,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:2)
MacCulloch S.FOUL (P2.T4)
Abdur-Rahim Free Throw 1 of 2 (9 PTS)
Abdur-Rahim Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-02-21,20000772,0,1,PHI,1,1,-5,03:10,Off Short Mid-Range Miss,0,MISS Bibby 26' 3PT Jump Shot,,PHI,MEM,PHI
03:01,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:2)
MacCulloch S.FOUL (P2.T4)
Abdur-Rahim Free Throw 1 of 2 (9 PTS)
Abdur-Rahim Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-02-21,20000772,0,1,PHI,1,1,-5,03:10,Off Short Mid-Range Miss,0,Abdur-Rahim REBOUND (Off:2 Def:2),,PHI,MEM,PHI
03:01,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:2)
MacCulloch S.FOUL (P2.T4)
Abdur-Rahim Free Throw 1 of 2 (9 PTS)
Abdur-Rahim Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-02-21,20000772,0,1,PHI,1,1,-5,03:10,Off Short Mid-Range Miss,0,MacCulloch S.FOUL (P2.T4),,PHI,MEM,PHI
03:01,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:2)
MacCulloch S.FOUL (P2.T4)
Abdur-Rahim Free Throw 1 of 2 (9 PTS)
Abdur-Rahim Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-02-21,20000772,0,1,PHI,1,1,-5,03:10,Off Short Mid-Range Miss,0,Abdur-Rahim Free Throw 1 of 2 (9 PTS),,PHI,MEM,PHI
03:01,"MISS Bibby 26' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:2)
MacCulloch S.FOUL (P2.T4)
Abdur-Rahim Free Throw 1 of 2 (9 PTS)
Abdur-Rahim Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2001-02-21,20000772,0,1,PHI,1,1,-5,03:10,Off Short Mid-Range Miss,0,Abdur-Rahim Free Throw 2 of 2 (10 PTS),,PHI,MEM,PHI
03:34,"Dickerson Bad Pass Turnover (P2.T4)
",0,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-5,03:46,Off Dead Ball,1,Dickerson Bad Pass Turnover (P2.T4),,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,MISS Abdur-Rahim 6' Jump Shot,,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:1 Def:2),,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,Hill L.B.FOUL (P2.T2),,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,MacCulloch S.FOUL (P1.T3),,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,Long Free Throw 1 of 2 (3 PTS),,PHI,MEM,PHI
04:01,"MISS Abdur-Rahim 6' Jump Shot
Abdur-Rahim REBOUND (Off:1 Def:2)
Hill L.B.FOUL (P2.T2)
MacCulloch S.FOUL (P1.T3)
Long Free Throw 1 of 2 (3 PTS)
Long Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,1,-7,04:36,Off Short Mid-Range Make,0,Long Free Throw 2 of 2 (4 PTS),,PHI,MEM,PHI
04:56,"Long 19' Jump Shot (2 PTS) (Bibby 2 AST)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-7,05:05,Off Short Mid-Range Miss,0,Long 19' Jump Shot (2 PTS) (Bibby 2 AST),,PHI,MEM,PHI
05:24,"Abdur-Rahim  Layup (8 PTS) (Dickerson 1 AST)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-9,05:38,Off At Rim Make,0,Abdur-Rahim  Layup (8 PTS) (Dickerson 1 AST),,PHI,MEM,PHI
05:42,"MISS Bibby 15' Jump Shot
Long REBOUND (Off:2 Def:1)
Iverson STEAL (1 STL): Long Bad Pass Turnover (P1.T3)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,0,-7,05:54,Off Short Mid-Range Make,1,MISS Bibby 15' Jump Shot,,PHI,MEM,PHI
05:42,"MISS Bibby 15' Jump Shot
Long REBOUND (Off:2 Def:1)
Iverson STEAL (1 STL): Long Bad Pass Turnover (P1.T3)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,0,-7,05:54,Off Short Mid-Range Make,1,Long REBOUND (Off:2 Def:1),,PHI,MEM,PHI
05:42,"MISS Bibby 15' Jump Shot
Long REBOUND (Off:2 Def:1)
Iverson STEAL (1 STL): Long Bad Pass Turnover (P1.T3)
",1,0,0,0,2001-02-21,20000772,0,1,PHI,1,0,-7,05:54,Off Short Mid-Range Make,1,Iverson STEAL (1 STL): Long Bad Pass Turnover (P1.T3),,PHI,MEM,PHI
06:28,"Abdur-Rahim  Dunk (6 PTS) (Reeves 1 AST)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-7,06:39,Off Short Mid-Range Miss,0,Abdur-Rahim  Dunk (6 PTS) (Reeves 1 AST),,PHI,MEM,PHI
06:59,"Abdur-Rahim 9' Jump Shot (4 PTS)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-9,07:09,Off Long Mid-Range Miss,0,Abdur-Rahim 9' Jump Shot (4 PTS),,PHI,MEM,PHI
07:15,"MISS Dickerson 12' Jump Shot
Snow REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-9,07:29,Off FT Miss,0,MISS Dickerson 12' Jump Shot,,PHI,MEM,PHI
07:15,"MISS Dickerson 12' Jump Shot
Snow REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-9,07:29,Off FT Miss,0,Snow REBOUND (Off:0 Def:1),,PHI,MEM,PHI
07:42,"MISS Abdur-Rahim 14' Jump Shot
76ERS Rebound
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-8,08:05,Off At Rim Make,0,MISS Abdur-Rahim 14' Jump Shot,,PHI,MEM,PHI
07:42,"MISS Abdur-Rahim 14' Jump Shot
76ERS Rebound
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-8,08:05,Off At Rim Make,0,76ERS Rebound,,PHI,MEM,PHI
08:13,"Lynch STEAL (1 STL): Reeves Bad Pass Turnover (P1.T2)
",0,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-6,08:32,Off Timeout,1,Lynch STEAL (1 STL): Reeves Bad Pass Turnover (P1.T2),,PHI,MEM,PHI
08:45,"MISS Dickerson 17' Jump Shot
Geiger REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-4,08:49,Off Short Mid-Range Miss,0,MISS Dickerson 17' Jump Shot,,PHI,MEM,PHI
08:45,"MISS Dickerson 17' Jump Shot
Geiger REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-4,08:49,Off Short Mid-Range Miss,0,Geiger REBOUND (Off:1 Def:3),,PHI,MEM,PHI
09:00,"MISS Reeves 5' Jump Shot
Geiger REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-4,09:30,Off At Rim Make,0,MISS Reeves 5' Jump Shot,,PHI,MEM,PHI
09:00,"MISS Reeves 5' Jump Shot
Geiger REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-4,09:30,Off At Rim Make,0,Geiger REBOUND (Off:0 Def:2),,PHI,MEM,PHI
09:35,"MISS Bibby 19' Jump Shot
Long REBOUND (Off:1 Def:0)
MISS Dickerson 24' 3PT Jump Shot
Hill REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-21,20000772,0,1,PHI,1,0,-2,09:52,Off Short Mid-Range Miss,0,MISS Bibby 19' Jump Shot,,PHI,MEM,PHI
09:35,"MISS Bibby 19' Jump Shot
Long REBOUND (Off:1 Def:0)
MISS Dickerson 24' 3PT Jump Shot
Hill REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-21,20000772,0,1,PHI,1,0,-2,09:52,Off Short Mid-Range Miss,0,Long REBOUND (Off:1 Def:0),,PHI,MEM,PHI
09:35,"MISS Bibby 19' Jump Shot
Long REBOUND (Off:1 Def:0)
MISS Dickerson 24' 3PT Jump Shot
Hill REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-21,20000772,0,1,PHI,1,0,-2,09:52,Off Short Mid-Range Miss,0,MISS Dickerson 24' 3PT Jump Shot,,PHI,MEM,PHI
09:35,"MISS Bibby 19' Jump Shot
Long REBOUND (Off:1 Def:0)
MISS Dickerson 24' 3PT Jump Shot
Hill REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-21,20000772,0,1,PHI,1,0,-2,09:52,Off Short Mid-Range Miss,0,Hill REBOUND (Off:1 Def:1),,PHI,MEM,PHI
10:11,"Abdur-Rahim  Dunk (2 PTS) (Bibby 1 AST)
",1,1,0,0,2001-02-21,20000772,0,0,PHI,1,0,-4,10:25,Off At Rim Make,0,Abdur-Rahim  Dunk (2 PTS) (Bibby 1 AST),,PHI,MEM,PHI
10:47,"Dickerson Out Of Bounds Turnover (P1.T1)
",0,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,-2,11:00,Off Long Mid-Range Make,1,Dickerson Out Of Bounds Turnover (P1.T1),,PHI,MEM,PHI
11:18,"Hill P.FOUL (P1.T1)
MISS Abdur-Rahim 15' Jump Shot
Geiger REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,0,11:52,Off Block,0,Hill P.FOUL (P1.T1),,PHI,MEM,PHI
11:18,"Hill P.FOUL (P1.T1)
MISS Abdur-Rahim 15' Jump Shot
Geiger REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,0,11:52,Off Block,0,MISS Abdur-Rahim 15' Jump Shot,,PHI,MEM,PHI
11:18,"Hill P.FOUL (P1.T1)
MISS Abdur-Rahim 15' Jump Shot
Geiger REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-21,20000772,0,0,PHI,1,0,0,11:52,Off Block,0,Geiger REBOUND (Off:0 Def:1),,PHI,MEM,PHI
00:09,"MISS Cleaves 9' Running Jump Shot
Buford REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-21,00:23,Off Long Mid-Range Make,0,MISS Cleaves 9' Running Jump Shot,,DET,PHI,PHI
00:09,"MISS Cleaves 9' Running Jump Shot
Buford REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-21,00:23,Off Long Mid-Range Make,0,Buford REBOUND (Off:0 Def:1),,DET,PHI,PHI
00:33,"Cardinal Bad Pass Turnover (P1.T14)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-19,00:43,Off Dead Ball,1,Cardinal Bad Pass Turnover (P1.T14),,DET,PHI,PHI
01:02,"MISS Cleaves  Layup
MacCulloch REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-19,01:09,Off Long Mid-Range Miss,0,MISS Cleaves  Layup,,DET,PHI,PHI
01:02,"MISS Cleaves  Layup
MacCulloch REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-19,01:09,Off Long Mid-Range Miss,0,MacCulloch REBOUND (Off:0 Def:1),,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,Atkins T.FOUL (P4.T4),,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,Iverson Free Throw Technical (43 PTS),,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,Buford S.FOUL (P1.PN),,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,MISS Cleaves Free Throw 1 of 2,,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,PISTONS Rebound,,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,MISS Cleaves Free Throw 2 of 2,,DET,PHI,PHI
01:23,"Atkins T.FOUL (P4.T4)
Iverson Free Throw Technical (43 PTS)
Buford S.FOUL (P1.PN)
MISS Cleaves Free Throw 1 of 2
PISTONS Rebound
MISS Cleaves Free Throw 2 of 2
Jones REBOUND (Off:2 Def:2)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,1,-18,01:36,Off Timeout,0,Jones REBOUND (Off:2 Def:2),,DET,PHI,PHI
01:56,"MISS Atkins  Layup
McKie REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-16,02:01,Off Block,0,MISS Atkins  Layup,,DET,PHI,PHI
01:56,"MISS Atkins  Layup
McKie REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-16,02:01,Off Block,0,McKie REBOUND (Off:1 Def:7),,DET,PHI,PHI
02:22,"MISS Atkins 6' Hook Shot
Wallace REBOUND (Off:9 Def:7)
Wallace  Layup (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-18,02:34,Off Block,0,MISS Atkins 6' Hook Shot,,DET,PHI,PHI
02:22,"MISS Atkins 6' Hook Shot
Wallace REBOUND (Off:9 Def:7)
Wallace  Layup (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-18,02:34,Off Block,0,Wallace REBOUND (Off:9 Def:7),,DET,PHI,PHI
02:22,"MISS Atkins 6' Hook Shot
Wallace REBOUND (Off:9 Def:7)
Wallace  Layup (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-18,02:34,Off Block,0,Wallace  Layup (6 PTS),,DET,PHI,PHI
02:47,"McKie P.FOUL (P3.T3)
Lynch P.FOUL (P3.T4)
Atkins Lost Ball Turnover (P3.T13): Iverson STEAL (1 STL)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-18,03:22,Off Long Mid-Range Make,1,McKie P.FOUL (P3.T3),,DET,PHI,PHI
02:47,"McKie P.FOUL (P3.T3)
Lynch P.FOUL (P3.T4)
Atkins Lost Ball Turnover (P3.T13): Iverson STEAL (1 STL)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-18,03:22,Off Long Mid-Range Make,1,Lynch P.FOUL (P3.T4),,DET,PHI,PHI
02:47,"McKie P.FOUL (P3.T3)
Lynch P.FOUL (P3.T4)
Atkins Lost Ball Turnover (P3.T13): Iverson STEAL (1 STL)
",0,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-18,03:22,Off Long Mid-Range Make,1,Atkins Lost Ball Turnover (P3.T13): Iverson STEAL (1 STL),,DET,PHI,PHI
03:44,"MISS Barros 27' 3PT Jump Shot
Mutombo REBOUND (Off:3 Def:10)
",0,0,1,0,2001-02-23,20000787,0,0,PHI,4,0,-16,03:55,Off Long Mid-Range Make,0,MISS Barros 27' 3PT Jump Shot,,DET,PHI,PHI
03:44,"MISS Barros 27' 3PT Jump Shot
Mutombo REBOUND (Off:3 Def:10)
",0,0,1,0,2001-02-23,20000787,0,0,PHI,4,0,-16,03:55,Off Long Mid-Range Make,0,Mutombo REBOUND (Off:3 Def:10),,DET,PHI,PHI
04:16,"MISS Atkins 8' Running Jump Shot
Mutombo REBOUND (Off:3 Def:9)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-14,04:40,Off Long Mid-Range Make,0,MISS Atkins 8' Running Jump Shot,,DET,PHI,PHI
04:16,"MISS Atkins 8' Running Jump Shot
Mutombo REBOUND (Off:3 Def:9)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-14,04:40,Off Long Mid-Range Make,0,Mutombo REBOUND (Off:3 Def:9),,DET,PHI,PHI
04:58,"MISS Stackhouse  Layup
Smith REBOUND (Off:3 Def:6)
Smith  Tip Shot (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-14,05:14,Off Dead Ball,0,MISS Stackhouse  Layup,,DET,PHI,PHI
04:58,"MISS Stackhouse  Layup
Smith REBOUND (Off:3 Def:6)
Smith  Tip Shot (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-14,05:14,Off Dead Ball,0,Smith REBOUND (Off:3 Def:6),,DET,PHI,PHI
04:58,"MISS Stackhouse  Layup
Smith REBOUND (Off:3 Def:6)
Smith  Tip Shot (6 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-14,05:14,Off Dead Ball,0,Smith  Tip Shot (6 PTS),,DET,PHI,PHI
05:28,"McKie P.FOUL (P2.T2)
MISS Stackhouse 15' Jump Shot
Iverson REBOUND (Off:3 Def:7)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-14,05:41,Off Block,0,McKie P.FOUL (P2.T2),,DET,PHI,PHI
05:28,"McKie P.FOUL (P2.T2)
MISS Stackhouse 15' Jump Shot
Iverson REBOUND (Off:3 Def:7)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-14,05:41,Off Block,0,MISS Stackhouse 15' Jump Shot,,DET,PHI,PHI
05:28,"McKie P.FOUL (P2.T2)
MISS Stackhouse 15' Jump Shot
Iverson REBOUND (Off:3 Def:7)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-14,05:41,Off Block,0,Iverson REBOUND (Off:3 Def:7),,DET,PHI,PHI
06:04,"Atkins  3PT Jump Shot (12 PTS) (Barros 4 AST)
",0,0,1,1,2001-02-23,20000787,0,0,PHI,4,0,-17,06:22,Off FT Miss,0,Atkins  3PT Jump Shot (12 PTS) (Barros 4 AST),,DET,PHI,PHI
06:42,"MISS Smith 16' Jump Shot
McKie REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-15,07:07,Off Timeout,0,MISS Smith 16' Jump Shot,,DET,PHI,PHI
06:42,"MISS Smith 16' Jump Shot
McKie REBOUND (Off:1 Def:6)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-15,07:07,Off Timeout,0,McKie REBOUND (Off:1 Def:6),,DET,PHI,PHI
07:12,"MISS Williamson 15' Jump Shot
Iverson REBOUND (Off:3 Def:6)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-13,07:26,Off At Rim Make,0,MISS Williamson 15' Jump Shot,,DET,PHI,PHI
07:12,"MISS Williamson 15' Jump Shot
Iverson REBOUND (Off:3 Def:6)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-13,07:26,Off At Rim Make,0,Iverson REBOUND (Off:3 Def:6),,DET,PHI,PHI
07:50,"MISS Williamson  Layup: Mutombo BLOCK (5 BLK)
Owens REBOUND (Off:4 Def:1)
Owens  Layup (2 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-13,08:02,Off Long Mid-Range Miss,0,MISS Williamson  Layup: Mutombo BLOCK (5 BLK),,DET,PHI,PHI
07:50,"MISS Williamson  Layup: Mutombo BLOCK (5 BLK)
Owens REBOUND (Off:4 Def:1)
Owens  Layup (2 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-13,08:02,Off Long Mid-Range Miss,0,Owens REBOUND (Off:4 Def:1),,DET,PHI,PHI
07:50,"MISS Williamson  Layup: Mutombo BLOCK (5 BLK)
Owens REBOUND (Off:4 Def:1)
Owens  Layup (2 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-13,08:02,Off Long Mid-Range Miss,0,Owens  Layup (2 PTS),,DET,PHI,PHI
08:18,"MISS Barros 19' Jump Shot
Wallace REBOUND (Off:8 Def:4)
Stackhouse  Driving Layup (22 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-15,08:41,Off FT Make,0,MISS Barros 19' Jump Shot,,DET,PHI,PHI
08:18,"MISS Barros 19' Jump Shot
Wallace REBOUND (Off:8 Def:4)
Stackhouse  Driving Layup (22 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-15,08:41,Off FT Make,0,Wallace REBOUND (Off:8 Def:4),,DET,PHI,PHI
08:18,"MISS Barros 19' Jump Shot
Wallace REBOUND (Off:8 Def:4)
Stackhouse  Driving Layup (22 PTS)
",2,1,0,0,2001-02-23,20000787,0,1,PHI,4,0,-15,08:41,Off FT Make,0,Stackhouse  Driving Layup (22 PTS),,DET,PHI,PHI
08:51,"MISS Stackhouse 26' 3PT Jump Shot
McKie REBOUND (Off:1 Def:5)
",0,0,1,0,2001-02-23,20000787,0,0,PHI,4,0,-13,08:59,Off Long Mid-Range Miss,0,MISS Stackhouse 26' 3PT Jump Shot,,DET,PHI,PHI
08:51,"MISS Stackhouse 26' 3PT Jump Shot
McKie REBOUND (Off:1 Def:5)
",0,0,1,0,2001-02-23,20000787,0,0,PHI,4,0,-13,08:59,Off Long Mid-Range Miss,0,McKie REBOUND (Off:1 Def:5),,DET,PHI,PHI
09:21,"Stackhouse 27' 3PT Jump Shot (20 PTS) (Barros 3 AST)
",0,0,1,1,2001-02-23,20000787,0,0,PHI,4,0,-16,09:27,Off Steal,0,Stackhouse 27' 3PT Jump Shot (20 PTS) (Barros 3 AST),,DET,PHI,PHI
09:33,"MISS Wallace 7' Hook Shot
Snow REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-23,20000787,0,0,PHI,4,0,-16,09:50,Off Dead Ball,0,MISS Wallace 7' Hook Shot,,DET,PHI,PHI
