ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:49,"Alexander 1' Running Dunk (14 PTS) (Laettner 4 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,4,0,8,00:58,Off FT Miss,0,Alexander 1' Running Dunk (14 PTS) (Laettner 4 AST),,WAS,DET,DET
01:05,"Wallace P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (39 PTS)
Hamilton Free Throw 2 of 2 (40 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,8,01:07,Off Long Mid-Range Miss,0,Wallace P.FOUL (P2.PN),,WAS,DET,DET
01:05,"Wallace P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (39 PTS)
Hamilton Free Throw 2 of 2 (40 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,8,01:07,Off Long Mid-Range Miss,0,Hamilton Free Throw 1 of 2 (39 PTS),,WAS,DET,DET
01:05,"Wallace P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (39 PTS)
Hamilton Free Throw 2 of 2 (40 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,8,01:07,Off Long Mid-Range Miss,0,Hamilton Free Throw 2 of 2 (40 PTS),,WAS,DET,DET
01:13,"Williamson P.FOUL (P4.PN)
MISS Laettner Free Throw 1 of 2
WIZARDS Rebound
Laettner Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,7,01:32,Off Corner 3 Miss,0,Williamson P.FOUL (P4.PN),,WAS,DET,DET
01:13,"Williamson P.FOUL (P4.PN)
MISS Laettner Free Throw 1 of 2
WIZARDS Rebound
Laettner Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,7,01:32,Off Corner 3 Miss,0,MISS Laettner Free Throw 1 of 2,,WAS,DET,DET
01:13,"Williamson P.FOUL (P4.PN)
MISS Laettner Free Throw 1 of 2
WIZARDS Rebound
Laettner Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,7,01:32,Off Corner 3 Miss,0,WIZARDS Rebound,,WAS,DET,DET
01:13,"Williamson P.FOUL (P4.PN)
MISS Laettner Free Throw 1 of 2
WIZARDS Rebound
Laettner Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,7,01:32,Off Corner 3 Miss,0,Laettner Free Throw 2 of 2 (11 PTS),,WAS,DET,DET
01:37,"MISS Hamilton 11' Jump Shot: Williamson BLOCK (1 BLK)
Wallace REBOUND (Off:4 Def:9)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,7,01:56,Off FT Make,0,MISS Hamilton 11' Jump Shot: Williamson BLOCK (1 BLK),,WAS,DET,DET
01:37,"MISS Hamilton 11' Jump Shot: Williamson BLOCK (1 BLK)
Wallace REBOUND (Off:4 Def:9)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,7,01:56,Off FT Make,0,Wallace REBOUND (Off:4 Def:9),,WAS,DET,DET
02:04,"Cleaves S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
WIZARDS Rebound
Smith Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,8,02:25,Off Arc 3 Make,0,Cleaves S.FOUL (P4.PN),,WAS,DET,DET
02:04,"Cleaves S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
WIZARDS Rebound
Smith Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,8,02:25,Off Arc 3 Make,0,MISS Smith Free Throw 1 of 2,,WAS,DET,DET
02:04,"Cleaves S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
WIZARDS Rebound
Smith Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,8,02:25,Off Arc 3 Make,0,WIZARDS Rebound,,WAS,DET,DET
02:04,"Cleaves S.FOUL (P4.PN)
MISS Smith Free Throw 1 of 2
WIZARDS Rebound
Smith Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,8,02:25,Off Arc 3 Make,0,Smith Free Throw 2 of 2 (7 PTS),,WAS,DET,DET
02:40,"Hamilton Lost Ball Turnover (P4.T23)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,11,02:41,Off FT Make,1,Hamilton Lost Ball Turnover (P4.T23),,WAS,DET,DET
02:45,"Hamilton Lost Ball Turnover (P3.T22): Cleaves STEAL (1 STL)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,03:00,Off Dead Ball,1,Hamilton Lost Ball Turnover (P3.T22): Cleaves STEAL (1 STL),,WAS,DET,DET
03:04,"Davis Lost Ball Turnover (P4.T21): Wallace STEAL (3 STL)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,03:24,Off Arc 3 Make,1,Davis Lost Ball Turnover (P4.T21): Wallace STEAL (3 STL),,WAS,DET,DET
03:39,"MISS Alexander 21' Jump Shot
Wallace REBOUND (Off:4 Def:8)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,15,04:01,Off At Rim Make,0,MISS Alexander 21' Jump Shot,,WAS,DET,DET
03:39,"MISS Alexander 21' Jump Shot
Wallace REBOUND (Off:4 Def:8)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,15,04:01,Off At Rim Make,0,Wallace REBOUND (Off:4 Def:8),,WAS,DET,DET
04:17,"Hamilton 11' Jump Shot (38 PTS) (Davis 4 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,4,0,15,04:36,Off Dead Ball,0,Hamilton 11' Jump Shot (38 PTS) (Davis 4 AST),,WAS,DET,DET
04:50,"Alexander 10' Running Jump Shot (12 PTS) (Smith 5 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,4,0,13,05:09,Off At Rim Make,0,Alexander 10' Running Jump Shot (12 PTS) (Smith 5 AST),,WAS,DET,DET
05:16,"MISS Alexander 20' Jump Shot
Smith REBOUND (Off:4 Def:8)
Williamson S.FOUL (P3.PN)
Hamilton Free Throw 1 of 2 (35 PTS)
Hamilton Free Throw 2 of 2 (36 PTS)
",1,0,0,0,2001-03-14,20000926,0,1,DET,4,1,13,05:45,Off Corner 3 Make,0,MISS Alexander 20' Jump Shot,,WAS,DET,DET
05:16,"MISS Alexander 20' Jump Shot
Smith REBOUND (Off:4 Def:8)
Williamson S.FOUL (P3.PN)
Hamilton Free Throw 1 of 2 (35 PTS)
Hamilton Free Throw 2 of 2 (36 PTS)
",1,0,0,0,2001-03-14,20000926,0,1,DET,4,1,13,05:45,Off Corner 3 Make,0,Smith REBOUND (Off:4 Def:8),,WAS,DET,DET
05:16,"MISS Alexander 20' Jump Shot
Smith REBOUND (Off:4 Def:8)
Williamson S.FOUL (P3.PN)
Hamilton Free Throw 1 of 2 (35 PTS)
Hamilton Free Throw 2 of 2 (36 PTS)
",1,0,0,0,2001-03-14,20000926,0,1,DET,4,1,13,05:45,Off Corner 3 Make,0,Williamson S.FOUL (P3.PN),,WAS,DET,DET
05:16,"MISS Alexander 20' Jump Shot
Smith REBOUND (Off:4 Def:8)
Williamson S.FOUL (P3.PN)
Hamilton Free Throw 1 of 2 (35 PTS)
Hamilton Free Throw 2 of 2 (36 PTS)
",1,0,0,0,2001-03-14,20000926,0,1,DET,4,1,13,05:45,Off Corner 3 Make,0,Hamilton Free Throw 1 of 2 (35 PTS),,WAS,DET,DET
05:16,"MISS Alexander 20' Jump Shot
Smith REBOUND (Off:4 Def:8)
Williamson S.FOUL (P3.PN)
Hamilton Free Throw 1 of 2 (35 PTS)
Hamilton Free Throw 2 of 2 (36 PTS)
",1,0,0,0,2001-03-14,20000926,0,1,DET,4,1,13,05:45,Off Corner 3 Make,0,Hamilton Free Throw 2 of 2 (36 PTS),,WAS,DET,DET
05:57,"Williamson P.FOUL (P2.T4)
MISS Alexander 5' Jump Shot: Wallace BLOCK (5 BLK)
Smith REBOUND (Off:3 Def:8)
Smith 1' Slam Dunk (6 PTS) (Laettner 3 AST)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,14,06:19,Off Long Mid-Range Miss,0,Williamson P.FOUL (P2.T4),,WAS,DET,DET
05:57,"Williamson P.FOUL (P2.T4)
MISS Alexander 5' Jump Shot: Wallace BLOCK (5 BLK)
Smith REBOUND (Off:3 Def:8)
Smith 1' Slam Dunk (6 PTS) (Laettner 3 AST)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,14,06:19,Off Long Mid-Range Miss,0,MISS Alexander 5' Jump Shot: Wallace BLOCK (5 BLK),,WAS,DET,DET
05:57,"Williamson P.FOUL (P2.T4)
MISS Alexander 5' Jump Shot: Wallace BLOCK (5 BLK)
Smith REBOUND (Off:3 Def:8)
Smith 1' Slam Dunk (6 PTS) (Laettner 3 AST)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,14,06:19,Off Long Mid-Range Miss,0,Smith REBOUND (Off:3 Def:8),,WAS,DET,DET
05:57,"Williamson P.FOUL (P2.T4)
MISS Alexander 5' Jump Shot: Wallace BLOCK (5 BLK)
Smith REBOUND (Off:3 Def:8)
Smith 1' Slam Dunk (6 PTS) (Laettner 3 AST)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,14,06:19,Off Long Mid-Range Miss,0,Smith 1' Slam Dunk (6 PTS) (Laettner 3 AST),,WAS,DET,DET
06:36,"MISS Hamilton 8' Jump Shot
Laettner REBOUND (Off:2 Def:5)
Laettner 1' Layup (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,12,06:55,Off Dead Ball,0,MISS Hamilton 8' Jump Shot,,WAS,DET,DET
06:36,"MISS Hamilton 8' Jump Shot
Laettner REBOUND (Off:2 Def:5)
Laettner 1' Layup (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,12,06:55,Off Dead Ball,0,Laettner REBOUND (Off:2 Def:5),,WAS,DET,DET
06:36,"MISS Hamilton 8' Jump Shot
Laettner REBOUND (Off:2 Def:5)
Laettner 1' Layup (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,12,06:55,Off Dead Ball,0,Laettner 1' Layup (10 PTS),,WAS,DET,DET
07:05,"MISS Laettner 3' Jump Shot
Alexander REBOUND (Off:2 Def:3)
Alexander 1' Tip Shot (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,10,07:20,Off Long Mid-Range Miss,0,MISS Laettner 3' Jump Shot,,WAS,DET,DET
07:05,"MISS Laettner 3' Jump Shot
Alexander REBOUND (Off:2 Def:3)
Alexander 1' Tip Shot (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,10,07:20,Off Long Mid-Range Miss,0,Alexander REBOUND (Off:2 Def:3),,WAS,DET,DET
07:05,"MISS Laettner 3' Jump Shot
Alexander REBOUND (Off:2 Def:3)
Alexander 1' Tip Shot (10 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,4,0,10,07:20,Off Long Mid-Range Miss,0,Alexander 1' Tip Shot (10 PTS),,WAS,DET,DET
07:36,"Davis Discontinue Dribble Turnover (P3.T20)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,07:55,Off Long Mid-Range Make,1,Davis Discontinue Dribble Turnover (P3.T20),,WAS,DET,DET
08:00,"MISS Laettner 17' Jump Shot
Owens REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,08:19,Off At Rim Miss,0,MISS Laettner 17' Jump Shot,,WAS,DET,DET
08:00,"MISS Laettner 17' Jump Shot
Owens REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,08:19,Off At Rim Miss,0,Owens REBOUND (Off:1 Def:2),,WAS,DET,DET
08:38,"Cleaves P.FOUL (P3.T3)
Hamilton Free Throw 1 of 2 (33 PTS)
Hamilton Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,10,08:43,Off Long Mid-Range Miss,0,Cleaves P.FOUL (P3.T3),,WAS,DET,DET
08:38,"Cleaves P.FOUL (P3.T3)
Hamilton Free Throw 1 of 2 (33 PTS)
Hamilton Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,10,08:43,Off Long Mid-Range Miss,0,Hamilton Free Throw 1 of 2 (33 PTS),,WAS,DET,DET
08:38,"Cleaves P.FOUL (P3.T3)
Hamilton Free Throw 1 of 2 (33 PTS)
Hamilton Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,4,0,10,08:43,Off Long Mid-Range Miss,0,Hamilton Free Throw 2 of 2 (34 PTS),,WAS,DET,DET
09:01,"MISS Laettner 5' Jump Shot
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,09:17,Off FT Miss,0,MISS Laettner 5' Jump Shot,,WAS,DET,DET
09:01,"MISS Laettner 5' Jump Shot
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,09:17,Off FT Miss,0,Pistons Rebound,,WAS,DET,DET
09:35,"Cleaves P.FOUL (P2.T2)
MISS White 2' Layup
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,09:59,Off Long Mid-Range Make,0,Cleaves P.FOUL (P2.T2),,WAS,DET,DET
09:35,"Cleaves P.FOUL (P2.T2)
MISS White 2' Layup
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,09:59,Off Long Mid-Range Make,0,MISS White 2' Layup,,WAS,DET,DET
09:35,"Cleaves P.FOUL (P2.T2)
MISS White 2' Layup
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,10,09:59,Off Long Mid-Range Make,0,Pistons Rebound,,WAS,DET,DET
10:15,"MISS Hamilton 13' Jump Shot
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,10:30,Off FT Miss,0,MISS Hamilton 13' Jump Shot,,WAS,DET,DET
10:15,"MISS Hamilton 13' Jump Shot
Pistons Rebound
",1,0,0,0,2001-03-14,20000926,0,0,DET,4,0,12,10:30,Off FT Miss,0,Pistons Rebound,,WAS,DET,DET
10:42,"White Lost Ball Turnover (P3.T19): Williamson STEAL (1 STL)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,13,10:58,Off At Rim Make,1,White Lost Ball Turnover (P3.T19): Williamson STEAL (1 STL),,WAS,DET,DET
11:20,"Vanterpool OFF.Foul (P5)
Vanterpool Foul Turnover (P3.T18)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,15,11:29,Off Long Mid-Range Miss,1,Vanterpool OFF.Foul (P5),,WAS,DET,DET
11:20,"Vanterpool OFF.Foul (P5)
Vanterpool Foul Turnover (P3.T18)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,0,15,11:29,Off Long Mid-Range Miss,1,Vanterpool Foul Turnover (P3.T18),,WAS,DET,DET
11:40,"Stackhouse S.FOUL (P2.T1)
Profit Free Throw 1 of 2 (6 PTS)
Profit Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,13,11:42,Off At Rim Miss,0,Stackhouse S.FOUL (P2.T1),,WAS,DET,DET
11:40,"Stackhouse S.FOUL (P2.T1)
Profit Free Throw 1 of 2 (6 PTS)
Profit Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,13,11:42,Off At Rim Miss,0,Profit Free Throw 1 of 2 (6 PTS),,WAS,DET,DET
11:40,"Stackhouse S.FOUL (P2.T1)
Profit Free Throw 1 of 2 (6 PTS)
Profit Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,4,1,13,11:42,Off At Rim Miss,0,Profit Free Throw 2 of 2 (7 PTS),,WAS,DET,DET
00:00,"Vanterpool 1' Layup (2 PTS) (Profit 1 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,11,00:05,Off At Rim Miss,0,Vanterpool 1' Layup (2 PTS) (Profit 1 AST),,WAS,DET,DET
00:10,"MISS Davis 6' Jump Shot
White REBOUND (Off:3 Def:9)
White 1' Layup (5 PTS)
Wallace S.FOUL (P1.PN)
White Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,3,1,8,00:30,Off Long Mid-Range Make,0,MISS Davis 6' Jump Shot,,WAS,DET,DET
00:10,"MISS Davis 6' Jump Shot
White REBOUND (Off:3 Def:9)
White 1' Layup (5 PTS)
Wallace S.FOUL (P1.PN)
White Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,3,1,8,00:30,Off Long Mid-Range Make,0,White REBOUND (Off:3 Def:9),,WAS,DET,DET
00:10,"MISS Davis 6' Jump Shot
White REBOUND (Off:3 Def:9)
White 1' Layup (5 PTS)
Wallace S.FOUL (P1.PN)
White Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,3,1,8,00:30,Off Long Mid-Range Make,0,White 1' Layup (5 PTS),,WAS,DET,DET
00:10,"MISS Davis 6' Jump Shot
White REBOUND (Off:3 Def:9)
White 1' Layup (5 PTS)
Wallace S.FOUL (P1.PN)
White Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,3,1,8,00:30,Off Long Mid-Range Make,0,Wallace S.FOUL (P1.PN),,WAS,DET,DET
00:10,"MISS Davis 6' Jump Shot
White REBOUND (Off:3 Def:9)
White 1' Layup (5 PTS)
Wallace S.FOUL (P1.PN)
White Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2001-03-14,20000926,0,1,DET,3,1,8,00:30,Off Long Mid-Range Make,0,White Free Throw 1 of 1 (6 PTS),,WAS,DET,DET
00:41,"Vanterpool Lost Ball Turnover (P2.T17)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,0,10,00:57,Off Long Mid-Range Make,1,Vanterpool Lost Ball Turnover (P2.T17),,WAS,DET,DET
01:17,"Hamilton 15' Jump Shot (32 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,10,01:31,Off FT Make,0,Hamilton 15' Jump Shot (32 PTS),,WAS,DET,DET
01:41,"MISS Davis 21' Jump Shot
Wallace REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,12,02:04,Off At Rim Make,0,MISS Davis 21' Jump Shot,,WAS,DET,DET
01:41,"MISS Davis 21' Jump Shot
Wallace REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,12,02:04,Off At Rim Make,0,Wallace REBOUND (Off:2 Def:7),,WAS,DET,DET
02:06,"MISS Vanterpool  3PT Jump Shot
Wallace REBOUND (Off:2 Def:6)
",0,0,1,0,2001-03-14,20000926,0,0,DET,3,0,14,02:25,Off FT Make,0,MISS Vanterpool  3PT Jump Shot,,WAS,DET,DET
02:06,"MISS Vanterpool  3PT Jump Shot
Wallace REBOUND (Off:2 Def:6)
",0,0,1,0,2001-03-14,20000926,0,0,DET,3,0,14,02:25,Off FT Make,0,Wallace REBOUND (Off:2 Def:6),,WAS,DET,DET
02:36,"Hamilton 18' Jump Shot (30 PTS) (Davis 3 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,14,02:55,Off Short Mid-Range Miss,0,Hamilton 18' Jump Shot (30 PTS) (Davis 3 AST),,WAS,DET,DET
03:12,"Cleaves P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (27 PTS)
Hamilton Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,12,03:21,Off Long Mid-Range Miss,0,Cleaves P.FOUL (P1.PN),,WAS,DET,DET
03:12,"Cleaves P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (27 PTS)
Hamilton Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,12,03:21,Off Long Mid-Range Miss,0,Hamilton Free Throw 1 of 2 (27 PTS),,WAS,DET,DET
03:12,"Cleaves P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (27 PTS)
Hamilton Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,12,03:21,Off Long Mid-Range Miss,0,Hamilton Free Throw 2 of 2 (28 PTS),,WAS,DET,DET
03:42,"Smith 13' Jump Shot (4 PTS) (Vanterpool 4 AST)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,10,03:57,Off Long Mid-Range Miss,0,Smith 13' Jump Shot (4 PTS) (Vanterpool 4 AST),,WAS,DET,DET
04:22,"Davis 26' 3PT Jump Shot (15 PTS) (Laettner 2 AST)
",0,0,1,1,2001-03-14,20000926,0,0,DET,3,0,7,04:48,Off Long Mid-Range Make,0,Davis 26' 3PT Jump Shot (15 PTS) (Laettner 2 AST),,WAS,DET,DET
05:04,"Davis 11' Jump Shot (12 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,7,05:27,Off At Rim Make,0,Davis 11' Jump Shot (12 PTS),,WAS,DET,DET
05:50,"Hamilton OFF.Foul (P2)
Hamilton Foul Turnover (P2.T16)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,0,9,06:02,Off Long Mid-Range Make,1,Hamilton OFF.Foul (P2),,WAS,DET,DET
05:50,"Hamilton OFF.Foul (P2)
Hamilton Foul Turnover (P2.T16)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,0,9,06:02,Off Long Mid-Range Make,1,Hamilton Foul Turnover (P2.T16),,WAS,DET,DET
06:19,"Laettner Bad Pass Turnover (P2.T15)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,0,11,06:39,Off At Rim Make,1,Laettner Bad Pass Turnover (P2.T15),,WAS,DET,DET
06:52,"Hamilton 6' Running Jump Shot (26 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,11,06:59,Off Arc 3 Miss,0,Hamilton 6' Running Jump Shot (26 PTS),,WAS,DET,DET
07:06,"MISS Alexander 18' Jump Shot
Wallace REBOUND (Off:2 Def:5)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,11,07:33,Off At Rim Make,0,MISS Alexander 18' Jump Shot,,WAS,DET,DET
07:06,"MISS Alexander 18' Jump Shot
Wallace REBOUND (Off:2 Def:5)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,11,07:33,Off At Rim Make,0,Wallace REBOUND (Off:2 Def:5),,WAS,DET,DET
07:54,"Stackhouse P.FOUL (P1.PN)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,11,08:11,Off FT Make,0,Stackhouse P.FOUL (P1.PN),,WAS,DET,DET
07:54,"Stackhouse P.FOUL (P1.PN)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,11,08:11,Off FT Make,0,Davis Free Throw 1 of 2 (9 PTS),,WAS,DET,DET
07:54,"Stackhouse P.FOUL (P1.PN)
Davis Free Throw 1 of 2 (9 PTS)
Davis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-03-14,20000926,1,0,DET,3,0,11,08:11,Off FT Make,0,Davis Free Throw 2 of 2 (10 PTS),,WAS,DET,DET
08:33,"Curry P.FOUL (P3.T3)
Smith P.FOUL (P4.T4)
Alexander 23' Jump Shot (8 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,11,08:46,Off Long Mid-Range Miss,0,Curry P.FOUL (P3.T3),,WAS,DET,DET
08:33,"Curry P.FOUL (P3.T3)
Smith P.FOUL (P4.T4)
Alexander 23' Jump Shot (8 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,11,08:46,Off Long Mid-Range Miss,0,Smith P.FOUL (P4.T4),,WAS,DET,DET
08:33,"Curry P.FOUL (P3.T3)
Smith P.FOUL (P4.T4)
Alexander 23' Jump Shot (8 PTS)
",1,1,0,0,2001-03-14,20000926,0,0,DET,3,0,11,08:46,Off Long Mid-Range Miss,0,Alexander 23' Jump Shot (8 PTS),,WAS,DET,DET
08:59,"MISS Smith 18' Jump Shot
Smith REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,11,09:20,Off At Rim Make,0,MISS Smith 18' Jump Shot,,WAS,DET,DET
08:59,"MISS Smith 18' Jump Shot
Smith REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,11,09:20,Off At Rim Make,0,Smith REBOUND (Off:2 Def:3),,WAS,DET,DET
09:36,"MISS Davis 10' Jump Shot
Smith REBOUND (Off:2 Def:5)
Davis 27' 3PT Jump Shot (8 PTS) (Smith 4 AST)
",1,0,1,1,2001-03-14,20000926,0,1,DET,3,0,10,10:06,Off At Rim Make,0,MISS Davis 10' Jump Shot,,WAS,DET,DET
09:36,"MISS Davis 10' Jump Shot
Smith REBOUND (Off:2 Def:5)
Davis 27' 3PT Jump Shot (8 PTS) (Smith 4 AST)
",1,0,1,1,2001-03-14,20000926,0,1,DET,3,0,10,10:06,Off At Rim Make,0,Smith REBOUND (Off:2 Def:5),,WAS,DET,DET
09:36,"MISS Davis 10' Jump Shot
Smith REBOUND (Off:2 Def:5)
Davis 27' 3PT Jump Shot (8 PTS) (Smith 4 AST)
",1,0,1,1,2001-03-14,20000926,0,1,DET,3,0,10,10:06,Off At Rim Make,0,Davis 27' 3PT Jump Shot (8 PTS) (Smith 4 AST),,WAS,DET,DET
10:22,"Curry S.FOUL (P2.T2)
Alexander Free Throw 1 of 2 (5 PTS)
Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,1,10,10:39,Off At Rim Make,0,Curry S.FOUL (P2.T2),,WAS,DET,DET
10:22,"Curry S.FOUL (P2.T2)
Alexander Free Throw 1 of 2 (5 PTS)
Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,1,10,10:39,Off At Rim Make,0,Alexander Free Throw 1 of 2 (5 PTS),,WAS,DET,DET
10:22,"Curry S.FOUL (P2.T2)
Alexander Free Throw 1 of 2 (5 PTS)
Alexander Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-03-14,20000926,0,0,DET,3,1,10,10:39,Off At Rim Make,0,Alexander Free Throw 2 of 2 (6 PTS),,WAS,DET,DET
10:42,"MISS Hamilton 8' Jump Shot: Wallace BLOCK (4 BLK)
Atkins REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,12,11:00,Off Dead Ball,0,MISS Hamilton 8' Jump Shot: Wallace BLOCK (4 BLK),,WAS,DET,DET
10:42,"MISS Hamilton 8' Jump Shot: Wallace BLOCK (4 BLK)
Atkins REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-14,20000926,0,0,DET,3,0,12,11:00,Off Dead Ball,0,Atkins REBOUND (Off:0 Def:2),,WAS,DET,DET
