ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
09:51,"Olowokandi S.FOUL (P2.T2)
MISS Lopez Free Throw 1 of 2
Timberwolves Rebound
Lopez Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-13,10:08,Off At Rim Make,0,Lopez Free Throw 2 of 2 (6 PTS),,LAC,MIN,LAC
10:28,"Ellis 21' Jump Shot (11 PTS) (Mitchell 2 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,4,0,-13,10:45,Off At Rim Make,0,Ellis 21' Jump Shot (11 PTS) (Mitchell 2 AST),,LAC,MIN,LAC
10:50,"MISS Mitchell 11' Jump Shot
Miles REBOUND (Off:3 Def:5)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-11,11:02,Off FT Make,0,MISS Mitchell 11' Jump Shot,,LAC,MIN,LAC
10:50,"MISS Mitchell 11' Jump Shot
Miles REBOUND (Off:3 Def:5)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-11,11:02,Off FT Make,0,Miles REBOUND (Off:3 Def:5),,LAC,MIN,LAC
11:07,"Miles STEAL (1 STL): Billups Lost Ball Turnover (P1.T12)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,0,-10,11:22,Off Long Mid-Range Make,1,Miles STEAL (1 STL): Billups Lost Ball Turnover (P1.T12),,LAC,MIN,LAC
11:46,"Piatkowski S.FOUL (P2.T1)
Lopez Free Throw 1 of 2 (5 PTS)
MISS Lopez Free Throw 2 of 2
Miles REBOUND (Off:3 Def:4)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-9,11:51,Off Steal,0,Piatkowski S.FOUL (P2.T1),,LAC,MIN,LAC
11:46,"Piatkowski S.FOUL (P2.T1)
Lopez Free Throw 1 of 2 (5 PTS)
MISS Lopez Free Throw 2 of 2
Miles REBOUND (Off:3 Def:4)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-9,11:51,Off Steal,0,Lopez Free Throw 1 of 2 (5 PTS),,LAC,MIN,LAC
11:46,"Piatkowski S.FOUL (P2.T1)
Lopez Free Throw 1 of 2 (5 PTS)
MISS Lopez Free Throw 2 of 2
Miles REBOUND (Off:3 Def:4)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-9,11:51,Off Steal,0,MISS Lopez Free Throw 2 of 2,,LAC,MIN,LAC
11:46,"Piatkowski S.FOUL (P2.T1)
Lopez Free Throw 1 of 2 (5 PTS)
MISS Lopez Free Throw 2 of 2
Miles REBOUND (Off:3 Def:4)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,4,1,-9,11:51,Off Steal,0,Miles REBOUND (Off:3 Def:4),,LAC,MIN,LAC
00:00,"MISS Lopez 15' Jump Shot
Ellis REBOUND (Off:2 Def:2)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-9,00:09,Off Long Mid-Range Make,0,MISS Lopez 15' Jump Shot,,LAC,MIN,LAC
00:00,"MISS Lopez 15' Jump Shot
Ellis REBOUND (Off:2 Def:2)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-9,00:09,Off Long Mid-Range Make,0,Ellis REBOUND (Off:2 Def:2),,LAC,MIN,LAC
00:25,"MISS Billups 14' Jump Shot
Nesterovic REBOUND (Off:1 Def:1)
Lopez OFF.Foul (P2)
Lopez Foul Turnover (P3.T11)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-7,00:45,Off FT Miss,1,MISS Billups 14' Jump Shot,,LAC,MIN,LAC
00:25,"MISS Billups 14' Jump Shot
Nesterovic REBOUND (Off:1 Def:1)
Lopez OFF.Foul (P2)
Lopez Foul Turnover (P3.T11)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-7,00:45,Off FT Miss,1,Nesterovic REBOUND (Off:1 Def:1),,LAC,MIN,LAC
00:25,"MISS Billups 14' Jump Shot
Nesterovic REBOUND (Off:1 Def:1)
Lopez OFF.Foul (P2)
Lopez Foul Turnover (P3.T11)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-7,00:45,Off FT Miss,1,Lopez OFF.Foul (P2),,LAC,MIN,LAC
00:25,"MISS Billups 14' Jump Shot
Nesterovic REBOUND (Off:1 Def:1)
Lopez OFF.Foul (P2)
Lopez Foul Turnover (P3.T11)
",1,0,0,0,2001-04-13,20001147,0,1,LAC,3,0,-7,00:45,Off FT Miss,1,Lopez Foul Turnover (P3.T11),,LAC,MIN,LAC
00:51,"MISS Ellis  Layup
Olowokandi REBOUND (Off:5 Def:10)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-6,01:05,Off Arc 3 Miss,0,MISS Ellis  Layup,,LAC,MIN,LAC
00:51,"MISS Ellis  Layup
Olowokandi REBOUND (Off:5 Def:10)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-6,01:05,Off Arc 3 Miss,0,Olowokandi REBOUND (Off:5 Def:10),,LAC,MIN,LAC
01:33,"MISS Mitchell 22' Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P2.T4)
Brandon 20' Jump Shot (6 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,3,0,-8,01:59,Off FT Make,0,MISS Mitchell 22' Jump Shot,,LAC,MIN,LAC
01:33,"MISS Mitchell 22' Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P2.T4)
Brandon 20' Jump Shot (6 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,3,0,-8,01:59,Off FT Make,0,Timberwolves Rebound,,LAC,MIN,LAC
01:33,"MISS Mitchell 22' Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P2.T4)
Brandon 20' Jump Shot (6 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,3,0,-8,01:59,Off FT Make,0,McInnis L.B.FOUL (P2.T4),,LAC,MIN,LAC
01:33,"MISS Mitchell 22' Jump Shot
Timberwolves Rebound
McInnis L.B.FOUL (P2.T4)
Brandon 20' Jump Shot (6 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,3,0,-8,01:59,Off FT Make,0,Brandon 20' Jump Shot (6 PTS),,LAC,MIN,LAC
02:05,"Lopez 17' Jump Shot (4 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-8,02:12,Off At Rim Make,0,Lopez 17' Jump Shot (4 PTS),,LAC,MIN,LAC
02:23,"MISS Szczerbiak 9' Jump Shot
Miles REBOUND (Off:3 Def:3)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-6,02:38,Off Timeout,0,MISS Szczerbiak 9' Jump Shot,,LAC,MIN,LAC
02:23,"MISS Szczerbiak 9' Jump Shot
Miles REBOUND (Off:3 Def:3)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-6,02:38,Off Timeout,0,Miles REBOUND (Off:3 Def:3),,LAC,MIN,LAC
02:59,"Garnett  Driving Dunk (16 PTS) (Brandon 7 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-8,03:07,Off FT Make,0,Garnett  Driving Dunk (16 PTS) (Brandon 7 AST),,LAC,MIN,LAC
03:11,"Parks P.FOUL (P5.T3)
McInnis STEAL (2 STL): Slater Lost Ball Turnover (P2.T10)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-7,03:33,Off At Rim Make,1,Parks P.FOUL (P5.T3),,LAC,MIN,LAC
03:11,"Parks P.FOUL (P5.T3)
McInnis STEAL (2 STL): Slater Lost Ball Turnover (P2.T10)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-7,03:33,Off At Rim Make,1,McInnis STEAL (2 STL): Slater Lost Ball Turnover (P2.T10),,LAC,MIN,LAC
03:50,"MISS Brandon 16' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,04:12,Off Long Mid-Range Make,0,MISS Brandon 16' Jump Shot,,LAC,MIN,LAC
03:50,"MISS Brandon 16' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,04:12,Off Long Mid-Range Make,0,CLIPPERS Rebound,,LAC,MIN,LAC
04:25,"Garnett Lost Ball Turnover (P4.T9)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-3,04:40,Off Short Mid-Range Miss,1,Garnett Lost Ball Turnover (P4.T9),,LAC,MIN,LAC
05:02,"Brandon 21' Jump Shot (4 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,05:16,Off Long Mid-Range Make,0,Brandon 21' Jump Shot (4 PTS),,LAC,MIN,LAC
05:45,"Szczerbiak  Layup (12 PTS) (Brandon 6 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,05:50,Off Steal,0,Szczerbiak  Layup (12 PTS) (Brandon 6 AST),,LAC,MIN,LAC
05:58,"McInnis P.FOUL (P1.T2)
MISS Brandon 15' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,06:06,Off Arc 3 Miss,0,McInnis P.FOUL (P1.T2),,LAC,MIN,LAC
05:58,"McInnis P.FOUL (P1.T2)
MISS Brandon 15' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,06:06,Off Arc 3 Miss,0,MISS Brandon 15' Jump Shot,,LAC,MIN,LAC
05:58,"McInnis P.FOUL (P1.T2)
MISS Brandon 15' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,06:06,Off Arc 3 Miss,0,CLIPPERS Rebound,,LAC,MIN,LAC
06:23,"Szczerbiak 18' Jump Shot (10 PTS) (Brandon 5 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-7,06:27,Off At Rim Miss,0,Szczerbiak 18' Jump Shot (10 PTS) (Brandon 5 AST),,LAC,MIN,LAC
06:44,"Peeler Lost Ball Turnover (P1.T8)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-7,06:52,Off At Rim Make,1,Peeler Lost Ball Turnover (P1.T8),,LAC,MIN,LAC
07:20,"MISS Peeler 26' 3PT Jump Shot
Slater REBOUND (Off:2 Def:1)
Peeler 14' Jump Shot (10 PTS) (Garnett 4 AST)
",1,1,1,0,2001-04-13,20001147,0,1,LAC,3,0,-7,07:37,Off Short Mid-Range Make,0,MISS Peeler 26' 3PT Jump Shot,,LAC,MIN,LAC
07:20,"MISS Peeler 26' 3PT Jump Shot
Slater REBOUND (Off:2 Def:1)
Peeler 14' Jump Shot (10 PTS) (Garnett 4 AST)
",1,1,1,0,2001-04-13,20001147,0,1,LAC,3,0,-7,07:37,Off Short Mid-Range Make,0,Slater REBOUND (Off:2 Def:1),,LAC,MIN,LAC
07:20,"MISS Peeler 26' 3PT Jump Shot
Slater REBOUND (Off:2 Def:1)
Peeler 14' Jump Shot (10 PTS) (Garnett 4 AST)
",1,1,1,0,2001-04-13,20001147,0,1,LAC,3,0,-7,07:37,Off Short Mid-Range Make,0,Peeler 14' Jump Shot (10 PTS) (Garnett 4 AST),,LAC,MIN,LAC
07:43,"Piatkowski STEAL (1 STL): Garnett Bad Pass Turnover (P3.T7)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,08:05,Off Long Mid-Range Make,1,Piatkowski STEAL (1 STL): Garnett Bad Pass Turnover (P3.T7),,LAC,MIN,LAC
08:24,"Garnett  Dunk (14 PTS) (Brandon 4 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,-5,08:39,Off Timeout,0,Garnett  Dunk (14 PTS) (Brandon 4 AST),,LAC,MIN,LAC
08:45,"MISS Peeler 24' 3PT Jump Shot
Olowokandi REBOUND (Off:2 Def:9)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,3,0,-3,09:11,Off Dead Ball,0,MISS Peeler 24' 3PT Jump Shot,,LAC,MIN,LAC
08:45,"MISS Peeler 24' 3PT Jump Shot
Olowokandi REBOUND (Off:2 Def:9)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,3,0,-3,09:11,Off Dead Ball,0,Olowokandi REBOUND (Off:2 Def:9),,LAC,MIN,LAC
09:16,"MISS Szczerbiak 26' 3PT Jump Shot
Olowokandi REBOUND (Off:2 Def:8)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,3,0,-3,09:29,Off At Rim Make,0,MISS Szczerbiak 26' 3PT Jump Shot,,LAC,MIN,LAC
09:16,"MISS Szczerbiak 26' 3PT Jump Shot
Olowokandi REBOUND (Off:2 Def:8)
",0,0,1,0,2001-04-13,20001147,0,0,LAC,3,0,-3,09:29,Off At Rim Make,0,Olowokandi REBOUND (Off:2 Def:8),,LAC,MIN,LAC
09:41,"MISS Szczerbiak 17' Jump Shot
Parks REBOUND (Off:1 Def:2)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-1,10:00,Off At Rim Make,0,MISS Szczerbiak 17' Jump Shot,,LAC,MIN,LAC
09:41,"MISS Szczerbiak 17' Jump Shot
Parks REBOUND (Off:1 Def:2)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,-1,10:00,Off At Rim Make,0,Parks REBOUND (Off:1 Def:2),,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,Parks BLOCK (1 BLK): MISS Garnett  Layup,,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,Timberwolves Rebound,,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,MISS Garrett 2' Layup,,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,Garrett REBOUND (Off:2 Def:0),,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,MISS Garrett  Dunk,,LAC,MIN,LAC
10:29,"Parks BLOCK (1 BLK): MISS Garnett  Layup
Timberwolves Rebound
MISS Garrett 2' Layup
Garrett REBOUND (Off:2 Def:0)
MISS Garrett  Dunk
Olowokandi REBOUND (Off:2 Def:7)
",3,0,0,0,2001-04-13,20001147,0,2,LAC,3,0,1,10:50,Off Arc 3 Make,0,Olowokandi REBOUND (Off:2 Def:7),,LAC,MIN,LAC
11:13,"Peeler 19' Jump Shot (8 PTS) (Szczerbiak 1 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,3,0,2,11:17,Off Short Mid-Range Miss,0,Peeler 19' Jump Shot (8 PTS) (Szczerbiak 1 AST),,LAC,MIN,LAC
11:40,"Parks P.FOUL (P3.T1)
MISS Garrett 9' Jump Shot
Parks REBOUND (Off:1 Def:1)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,2,12:00,Off Dead Ball,0,Parks P.FOUL (P3.T1),,LAC,MIN,LAC
11:40,"Parks P.FOUL (P3.T1)
MISS Garrett 9' Jump Shot
Parks REBOUND (Off:1 Def:1)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,2,12:00,Off Dead Ball,0,MISS Garrett 9' Jump Shot,,LAC,MIN,LAC
11:40,"Parks P.FOUL (P3.T1)
MISS Garrett 9' Jump Shot
Parks REBOUND (Off:1 Def:1)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,3,0,2,12:00,Off Dead Ball,0,Parks REBOUND (Off:1 Def:1),,LAC,MIN,LAC
00:03,"MISS Billups  Driving Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Layup (9 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,0,00:08,Off Steal,0,MISS Billups  Driving Layup,,LAC,MIN,LAC
00:03,"MISS Billups  Driving Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Layup (9 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,0,00:08,Off Steal,0,Ellis REBOUND (Off:1 Def:1),,LAC,MIN,LAC
00:03,"MISS Billups  Driving Layup
Ellis REBOUND (Off:1 Def:1)
Ellis  Layup (9 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,0,00:08,Off Steal,0,Ellis  Layup (9 PTS),,LAC,MIN,LAC
00:28,"Slater Traveling Turnover (P1.T6)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,0,00:38,Off Dead Ball,1,Slater Traveling Turnover (P1.T6),,LAC,MIN,LAC
01:04,"Piatkowski P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (6 PTS)
Billups Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,-2,01:15,Off At Rim Make,0,Piatkowski P.FOUL (P1.PN),,LAC,MIN,LAC
01:04,"Piatkowski P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (6 PTS)
Billups Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,-2,01:15,Off At Rim Make,0,Billups Free Throw 1 of 2 (6 PTS),,LAC,MIN,LAC
01:04,"Piatkowski P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (6 PTS)
Billups Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,-2,01:15,Off At Rim Make,0,Billups Free Throw 2 of 2 (7 PTS),,LAC,MIN,LAC
01:23,"Dooling S.FOUL (P2.PN)
MISS Billups Free Throw 1 of 2
Timberwolves Rebound
Billups Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-1,01:38,Off At Rim Make,0,Dooling S.FOUL (P2.PN),,LAC,MIN,LAC
01:23,"Dooling S.FOUL (P2.PN)
MISS Billups Free Throw 1 of 2
Timberwolves Rebound
Billups Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-1,01:38,Off At Rim Make,0,MISS Billups Free Throw 1 of 2,,LAC,MIN,LAC
01:23,"Dooling S.FOUL (P2.PN)
MISS Billups Free Throw 1 of 2
Timberwolves Rebound
Billups Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-1,01:38,Off At Rim Make,0,Timberwolves Rebound,,LAC,MIN,LAC
01:23,"Dooling S.FOUL (P2.PN)
MISS Billups Free Throw 1 of 2
Timberwolves Rebound
Billups Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-1,01:38,Off At Rim Make,0,Billups Free Throw 2 of 2 (5 PTS),,LAC,MIN,LAC
01:46,"MISS Lopez 19' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,1,02:06,Off Arc 3 Make,0,MISS Lopez 19' Jump Shot,,LAC,MIN,LAC
01:46,"MISS Lopez 19' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,1,02:06,Off Arc 3 Make,0,CLIPPERS Rebound,,LAC,MIN,LAC
02:18,"Garnett  Alley Oop Dunk (12 PTS) (Billups 1 AST)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,0,2,02:30,Off Corner 3 Make,0,Garnett  Alley Oop Dunk (12 PTS) (Billups 1 AST),,LAC,MIN,LAC
02:45,"Odom P.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (9 PTS)
Garnett Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,3,02:59,Off At Rim Make,0,Odom P.FOUL (P2.PN),,LAC,MIN,LAC
02:45,"Odom P.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (9 PTS)
Garnett Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,3,02:59,Off At Rim Make,0,Garnett Free Throw 1 of 2 (9 PTS),,LAC,MIN,LAC
02:45,"Odom P.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (9 PTS)
Garnett Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,3,02:59,Off At Rim Make,0,Garnett Free Throw 2 of 2 (10 PTS),,LAC,MIN,LAC
03:16,"Billups  Driving Layup (4 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,0,3,03:24,Off Long Mid-Range Make,0,Billups  Driving Layup (4 PTS),,LAC,MIN,LAC
03:35,"Lopez Lost Ball Turnover (P2.T5)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,5,03:38,Off Steal,1,Lopez Lost Ball Turnover (P2.T5),,LAC,MIN,LAC
03:54,"MISS Lopez 14' Jump Shot
Slater REBOUND (Off:1 Def:1)
Slater  Tip Shot (5 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,3,04:03,Off Dead Ball,0,MISS Lopez 14' Jump Shot,,LAC,MIN,LAC
03:54,"MISS Lopez 14' Jump Shot
Slater REBOUND (Off:1 Def:1)
Slater  Tip Shot (5 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,3,04:03,Off Dead Ball,0,Slater REBOUND (Off:1 Def:1),,LAC,MIN,LAC
03:54,"MISS Lopez 14' Jump Shot
Slater REBOUND (Off:1 Def:1)
Slater  Tip Shot (5 PTS)
",2,1,0,0,2001-04-13,20001147,0,1,LAC,2,0,3,04:03,Off Dead Ball,0,Slater  Tip Shot (5 PTS),,LAC,MIN,LAC
04:04,"Dooling BLOCK (1 BLK): MISS Billups  Layup
Odom REBOUND (Off:1 Def:2)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,3,04:08,Off Steal,0,Dooling BLOCK (1 BLK): MISS Billups  Layup,,LAC,MIN,LAC
04:04,"Dooling BLOCK (1 BLK): MISS Billups  Layup
Odom REBOUND (Off:1 Def:2)
",1,0,0,0,2001-04-13,20001147,0,0,LAC,2,0,3,04:08,Off Steal,0,Odom REBOUND (Off:1 Def:2),,LAC,MIN,LAC
04:22,"Dooling P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (1 PTS)
Billups Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,1,04:29,Off Long Mid-Range Make,0,Dooling P.FOUL (P1.PN),,LAC,MIN,LAC
04:22,"Dooling P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (1 PTS)
Billups Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,1,04:29,Off Long Mid-Range Make,0,Billups Free Throw 1 of 2 (1 PTS),,LAC,MIN,LAC
04:22,"Dooling P.FOUL (P1.PN)
Billups Free Throw 1 of 2 (1 PTS)
Billups Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-04-13,20001147,1,0,LAC,2,0,1,04:29,Off Long Mid-Range Make,0,Billups Free Throw 2 of 2 (2 PTS),,LAC,MIN,LAC
04:55,"Slater 8' Jump Shot (2 PTS)
Rooks S.FOUL (P2.PN)
Slater Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,1,0,05:14,Off At Rim Make,0,Slater 8' Jump Shot (2 PTS),,LAC,MIN,LAC
04:55,"Slater 8' Jump Shot (2 PTS)
Rooks S.FOUL (P2.PN)
Slater Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,1,0,05:14,Off At Rim Make,0,Rooks S.FOUL (P2.PN),,LAC,MIN,LAC
04:55,"Slater 8' Jump Shot (2 PTS)
Rooks S.FOUL (P2.PN)
Slater Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,1,0,05:14,Off At Rim Make,0,Slater Free Throw 1 of 1 (3 PTS),,LAC,MIN,LAC
05:43,"Garnett 12' Turnaround Jump Shot (8 PTS)
",1,1,0,0,2001-04-13,20001147,0,0,LAC,2,0,0,05:57,Off FT Miss,0,Garnett 12' Turnaround Jump Shot (8 PTS),,LAC,MIN,LAC
06:07,"Miles S.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (5 PTS)
Garnett Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-2,06:17,Off FT Miss,0,Miles S.FOUL (P2.PN),,LAC,MIN,LAC
06:07,"Miles S.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (5 PTS)
Garnett Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-2,06:17,Off FT Miss,0,Garnett Free Throw 1 of 2 (5 PTS),,LAC,MIN,LAC
06:07,"Miles S.FOUL (P2.PN)
Garnett Free Throw 1 of 2 (5 PTS)
Garnett Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-2,06:17,Off FT Miss,0,Garnett Free Throw 2 of 2 (6 PTS),,LAC,MIN,LAC
06:36,"Rooks P.FOUL (P1.T2)
Odom P.FOUL (P1.T3)
Miles S.FOUL (P1.T4)
Garnett Free Throw 1 of 2 (3 PTS)
Garnett Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-3,06:56,Off Arc 3 Miss,0,Rooks P.FOUL (P1.T2),,LAC,MIN,LAC
06:36,"Rooks P.FOUL (P1.T2)
Odom P.FOUL (P1.T3)
Miles S.FOUL (P1.T4)
Garnett Free Throw 1 of 2 (3 PTS)
Garnett Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-3,06:56,Off Arc 3 Miss,0,Odom P.FOUL (P1.T3),,LAC,MIN,LAC
06:36,"Rooks P.FOUL (P1.T2)
Odom P.FOUL (P1.T3)
Miles S.FOUL (P1.T4)
Garnett Free Throw 1 of 2 (3 PTS)
Garnett Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-04-13,20001147,0,0,LAC,2,1,-3,06:56,Off Arc 3 Miss,0,Miles S.FOUL (P1.T4),,LAC,MIN,LAC
