ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
08:17,"MISS Walker  Layup
Kidd REBOUND (Off:1 Def:6)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,10,08:46,Off At Rim Make,0,Kidd REBOUND (Off:1 Def:6),,PHX,BOS,PHX
09:08,"MISS Blount 7' Jump Shot
Gugliotta REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,12,09:28,Off FT Make,0,MISS Blount 7' Jump Shot,,PHX,BOS,PHX
09:08,"MISS Blount 7' Jump Shot
Gugliotta REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,12,09:28,Off FT Make,0,Gugliotta REBOUND (Off:1 Def:3),,PHX,BOS,PHX
09:47,"MISS Pierce  Reverse Layup
Celtics Rebound
Celtics Turnover: Shot Clock (T#15)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,14,10:11,Off Long Mid-Range Miss,1,MISS Pierce  Reverse Layup,,PHX,BOS,PHX
09:47,"MISS Pierce  Reverse Layup
Celtics Rebound
Celtics Turnover: Shot Clock (T#15)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,14,10:11,Off Long Mid-Range Miss,1,Celtics Rebound,,PHX,BOS,PHX
09:47,"MISS Pierce  Reverse Layup
Celtics Rebound
Celtics Turnover: Shot Clock (T#15)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,4,0,14,10:11,Off Long Mid-Range Miss,1,Celtics Turnover: Shot Clock (T#15),,PHX,BOS,PHX
10:30,"Rogers P.FOUL (P3.T1)
Delk S.FOUL (P3.T2)
Pierce Free Throw 1 of 2 (35 PTS)
Pierce Free Throw 2 of 2 (36 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,4,1,12,10:49,Off At Rim Miss,0,Rogers P.FOUL (P3.T1),,PHX,BOS,PHX
10:30,"Rogers P.FOUL (P3.T1)
Delk S.FOUL (P3.T2)
Pierce Free Throw 1 of 2 (35 PTS)
Pierce Free Throw 2 of 2 (36 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,4,1,12,10:49,Off At Rim Miss,0,Delk S.FOUL (P3.T2),,PHX,BOS,PHX
10:30,"Rogers P.FOUL (P3.T1)
Delk S.FOUL (P3.T2)
Pierce Free Throw 1 of 2 (35 PTS)
Pierce Free Throw 2 of 2 (36 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,4,1,12,10:49,Off At Rim Miss,0,Pierce Free Throw 1 of 2 (35 PTS),,PHX,BOS,PHX
10:30,"Rogers P.FOUL (P3.T1)
Delk S.FOUL (P3.T2)
Pierce Free Throw 1 of 2 (35 PTS)
Pierce Free Throw 2 of 2 (36 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,4,1,12,10:49,Off At Rim Miss,0,Pierce Free Throw 2 of 2 (36 PTS),,PHX,BOS,PHX
11:37,"Stith 16' Jump Shot (14 PTS) (Pierce 1 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,4,0,10,12:00,Off Dead Ball,0,Stith 16' Jump Shot (14 PTS) (Pierce 1 AST),,PHX,BOS,PHX
00:13,"MISS Palacio  Layup
McCarty REBOUND (Off:1 Def:1)
McCarty 7' Jump Shot (4 PTS)
",2,1,0,0,2001-03-15,20000940,0,1,PHX,3,0,10,00:39,Off Timeout,0,MISS Palacio  Layup,,PHX,BOS,PHX
00:13,"MISS Palacio  Layup
McCarty REBOUND (Off:1 Def:1)
McCarty 7' Jump Shot (4 PTS)
",2,1,0,0,2001-03-15,20000940,0,1,PHX,3,0,10,00:39,Off Timeout,0,McCarty REBOUND (Off:1 Def:1),,PHX,BOS,PHX
00:13,"MISS Palacio  Layup
McCarty REBOUND (Off:1 Def:1)
McCarty 7' Jump Shot (4 PTS)
",2,1,0,0,2001-03-15,20000940,0,1,PHX,3,0,10,00:39,Off Timeout,0,McCarty 7' Jump Shot (4 PTS),,PHX,BOS,PHX
01:00,"Walker OFF.Foul (P3)
Walker Foul Turnover (P3.T14)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,01:22,Off At Rim Make,1,Walker OFF.Foul (P3),,PHX,BOS,PHX
01:00,"Walker OFF.Foul (P3)
Walker Foul Turnover (P3.T14)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,01:22,Off At Rim Make,1,Walker Foul Turnover (P3.T14),,PHX,BOS,PHX
01:26,"MISS Walker 25' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:5)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,14,02:02,Off At Rim Make,0,MISS Walker 25' 3PT Jump Shot,,PHX,BOS,PHX
01:26,"MISS Walker 25' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:5)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,14,02:02,Off At Rim Make,0,Kidd REBOUND (Off:1 Def:5),,PHX,BOS,PHX
02:05,"Kidd STEAL (1 STL): Potapenko Bad Pass Turnover (P1.T13)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,16,02:16,Off Dead Ball,1,Kidd STEAL (1 STL): Potapenko Bad Pass Turnover (P1.T13),,PHX,BOS,PHX
02:35,"Walker  Layup (13 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,14,02:54,Off Timeout,0,Walker  Layup (13 PTS),,PHX,BOS,PHX
02:54,"MISS Blount 17' Jump Shot
SUNS Rebound
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,16,03:18,Off Short Mid-Range Make,0,MISS Blount 17' Jump Shot,,PHX,BOS,PHX
02:54,"MISS Blount 17' Jump Shot
SUNS Rebound
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,16,03:18,Off Short Mid-Range Make,0,SUNS Rebound,,PHX,BOS,PHX
03:23,"Delk STEAL (1 STL): McCarty Bad Pass Turnover (P3.T12)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,18,03:25,Off Long Mid-Range Miss,1,Delk STEAL (1 STL): McCarty Bad Pass Turnover (P3.T12),,PHX,BOS,PHX
03:38,"Blount  Dunk (6 PTS) (McCarty 3 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,16,03:45,Off Short Mid-Range Miss,0,Blount  Dunk (6 PTS) (McCarty 3 AST),,PHX,BOS,PHX
04:11,"Stith 17' Jump Shot (12 PTS) (Williams 1 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,14,04:30,Off Arc 3 Miss,0,Stith 17' Jump Shot (12 PTS) (Williams 1 AST),,PHX,BOS,PHX
04:45,"McCarty Double Dribble Turnover (P2.T11)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,14,04:46,Off Steal,1,McCarty Double Dribble Turnover (P2.T11),,PHX,BOS,PHX
04:55,"Gugliotta L.B.FOUL (P2.T3)
Pierce  Layup (34 PTS) (McCarty 2 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,05:06,Off Dead Ball,0,Gugliotta L.B.FOUL (P2.T3),,PHX,BOS,PHX
04:55,"Gugliotta L.B.FOUL (P2.T3)
Pierce  Layup (34 PTS) (McCarty 2 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,05:06,Off Dead Ball,0,Pierce  Layup (34 PTS) (McCarty 2 AST),,PHX,BOS,PHX
05:20,"MISS Pierce 17' Jump Shot
Kidd REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,05:44,Off Arc 3 Make,0,MISS Pierce 17' Jump Shot,,PHX,BOS,PHX
05:20,"MISS Pierce 17' Jump Shot
Kidd REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,12,05:44,Off Arc 3 Make,0,Kidd REBOUND (Off:1 Def:4),,PHX,BOS,PHX
06:18,"Pierce 18' Jump Shot (32 PTS) (McCarty 1 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,14,06:36,Off Long Mid-Range Make,0,Pierce 18' Jump Shot (32 PTS) (McCarty 1 AST),,PHX,BOS,PHX
06:43,"MISS McCarty 25' 3PT Jump Shot
Delk REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,16,06:51,Off Long Mid-Range Miss,0,MISS McCarty 25' 3PT Jump Shot,,PHX,BOS,PHX
06:43,"MISS McCarty 25' 3PT Jump Shot
Delk REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,16,06:51,Off Long Mid-Range Miss,0,Delk REBOUND (Off:1 Def:3),,PHX,BOS,PHX
07:13,"MISS Palacio  Layup
Blount REBOUND (Off:2 Def:3)
Gugliotta S.FOUL (P1.T2)
Blount Free Throw 1 of 2 (3 PTS)
Blount Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-15,20000940,0,1,PHX,3,1,14,07:32,Off Arc 3 Miss,0,MISS Palacio  Layup,,PHX,BOS,PHX
07:13,"MISS Palacio  Layup
Blount REBOUND (Off:2 Def:3)
Gugliotta S.FOUL (P1.T2)
Blount Free Throw 1 of 2 (3 PTS)
Blount Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-15,20000940,0,1,PHX,3,1,14,07:32,Off Arc 3 Miss,0,Blount REBOUND (Off:2 Def:3),,PHX,BOS,PHX
07:13,"MISS Palacio  Layup
Blount REBOUND (Off:2 Def:3)
Gugliotta S.FOUL (P1.T2)
Blount Free Throw 1 of 2 (3 PTS)
Blount Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-15,20000940,0,1,PHX,3,1,14,07:32,Off Arc 3 Miss,0,Gugliotta S.FOUL (P1.T2),,PHX,BOS,PHX
07:13,"MISS Palacio  Layup
Blount REBOUND (Off:2 Def:3)
Gugliotta S.FOUL (P1.T2)
Blount Free Throw 1 of 2 (3 PTS)
Blount Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-15,20000940,0,1,PHX,3,1,14,07:32,Off Arc 3 Miss,0,Blount Free Throw 1 of 2 (3 PTS),,PHX,BOS,PHX
07:13,"MISS Palacio  Layup
Blount REBOUND (Off:2 Def:3)
Gugliotta S.FOUL (P1.T2)
Blount Free Throw 1 of 2 (3 PTS)
Blount Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-15,20000940,0,1,PHX,3,1,14,07:32,Off Arc 3 Miss,0,Blount Free Throw 2 of 2 (4 PTS),,PHX,BOS,PHX
07:46,"Gugliotta STEAL (1 STL): Stith Lost Ball Turnover (P1.T10)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,14,07:47,Off Long Mid-Range Miss,1,Gugliotta STEAL (1 STL): Stith Lost Ball Turnover (P1.T10),,PHX,BOS,PHX
07:56,"MISS Pierce 24' 3PT Jump Shot
Delk REBOUND (Off:1 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,14,08:05,Off Steal,0,MISS Pierce 24' 3PT Jump Shot,,PHX,BOS,PHX
07:56,"MISS Pierce 24' 3PT Jump Shot
Delk REBOUND (Off:1 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,14,08:05,Off Steal,0,Delk REBOUND (Off:1 Def:2),,PHX,BOS,PHX
08:21,"Pierce 25' 3PT Jump Shot (29 PTS) (Palacio 3 AST)
Marion S.FOUL (P3.T1)
Pierce Free Throw 1 of 1 (30 PTS)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,3,1,10,08:29,Off Corner 3 Miss,0,Pierce 25' 3PT Jump Shot (29 PTS) (Palacio 3 AST),,PHX,BOS,PHX
08:21,"Pierce 25' 3PT Jump Shot (29 PTS) (Palacio 3 AST)
Marion S.FOUL (P3.T1)
Pierce Free Throw 1 of 1 (30 PTS)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,3,1,10,08:29,Off Corner 3 Miss,0,Marion S.FOUL (P3.T1),,PHX,BOS,PHX
08:21,"Pierce 25' 3PT Jump Shot (29 PTS) (Palacio 3 AST)
Marion S.FOUL (P3.T1)
Pierce Free Throw 1 of 1 (30 PTS)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,3,1,10,08:29,Off Corner 3 Miss,0,Pierce Free Throw 1 of 1 (30 PTS),,PHX,BOS,PHX
08:48,"Stith 16' Jump Shot (10 PTS) (Palacio 2 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,8,09:08,Off Long Mid-Range Miss,0,Stith 16' Jump Shot (10 PTS) (Palacio 2 AST),,PHX,BOS,PHX
09:45,"Pierce 24' 3PT Jump Shot (26 PTS) (Walker 6 AST)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,3,0,5,09:53,Off At Rim Miss,0,Pierce 24' 3PT Jump Shot (26 PTS) (Walker 6 AST),,PHX,BOS,PHX
10:04,"MISS Walker 26' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,5,10:13,Off Short Mid-Range Miss,0,MISS Walker 26' 3PT Jump Shot,,PHX,BOS,PHX
10:04,"MISS Walker 26' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,3,0,5,10:13,Off Short Mid-Range Miss,0,Kidd REBOUND (Off:1 Def:3),,PHX,BOS,PHX
10:26,"Walker OFF.Foul (P2)
Walker Foul Turnover (P2.T9)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,5,10:33,Off Long Mid-Range Miss,1,Walker OFF.Foul (P2),,PHX,BOS,PHX
10:26,"Walker OFF.Foul (P2)
Walker Foul Turnover (P2.T9)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,5,10:33,Off Long Mid-Range Miss,1,Walker Foul Turnover (P2.T9),,PHX,BOS,PHX
10:51,"MISS Palacio 22' Jump Shot
SUNS Rebound
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,5,11:10,Off Dead Ball,0,MISS Palacio 22' Jump Shot,,PHX,BOS,PHX
10:51,"MISS Palacio 22' Jump Shot
SUNS Rebound
",1,0,0,0,2001-03-15,20000940,0,0,PHX,3,0,5,11:10,Off Dead Ball,0,SUNS Rebound,,PHX,BOS,PHX
11:23,"Walker  Dunk (11 PTS) (Brown 3 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,3,0,3,11:36,Off Block,0,Walker  Dunk (11 PTS) (Brown 3 AST),,PHX,BOS,PHX
00:03,"MISS Walker 26' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,3,00:17,Off Steal,0,MISS Walker 26' 3PT Jump Shot,,PHX,BOS,PHX
00:03,"MISS Walker 26' 3PT Jump Shot
Kidd REBOUND (Off:1 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,3,00:17,Off Steal,0,Kidd REBOUND (Off:1 Def:2),,PHX,BOS,PHX
00:29,"Walker OFF.Foul (P1)
Walker Foul Turnover (P1.T8)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,4,00:38,Off At Rim Make,1,Walker OFF.Foul (P1),,PHX,BOS,PHX
00:29,"Walker OFF.Foul (P1)
Walker Foul Turnover (P1.T8)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,4,00:38,Off At Rim Make,1,Walker Foul Turnover (P1.T8),,PHX,BOS,PHX
00:46,"McCarty Out Of Bounds Turnover (P1.T7)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,6,00:52,Off Steal,1,McCarty Out Of Bounds Turnover (P1.T7),,PHX,BOS,PHX
01:07,"McCarty  Layup (2 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,4,01:09,Off Steal,0,McCarty  Layup (2 PTS),,PHX,BOS,PHX
01:18,"Pierce 16' Jump Shot (23 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,2,01:26,Off FT Miss,0,Pierce 16' Jump Shot (23 PTS),,PHX,BOS,PHX
01:50,"Pierce  Layup (21 PTS) (Brown 2 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,1,02:02,Off Short Mid-Range Miss,0,Pierce  Layup (21 PTS) (Brown 2 AST),,PHX,BOS,PHX
02:09,"MISS Walker 25' 3PT Jump Shot
Gugliotta REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,1,02:19,Off Long Mid-Range Miss,0,MISS Walker 25' 3PT Jump Shot,,PHX,BOS,PHX
02:09,"MISS Walker 25' 3PT Jump Shot
Gugliotta REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,1,02:19,Off Long Mid-Range Miss,0,Gugliotta REBOUND (Off:0 Def:2),,PHX,BOS,PHX
02:49,"Pierce 19' Jump Shot (19 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,-1,03:01,Off Short Mid-Range Make,0,Pierce 19' Jump Shot (19 PTS),,PHX,BOS,PHX
03:19,"Walker 8' Running Jump Shot (9 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,-1,03:27,Off Steal,0,Walker 8' Running Jump Shot (9 PTS),,PHX,BOS,PHX
03:42,"Rogers P.FOUL (P2.T3)
Pierce Lost Ball Turnover (P3.T6)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-1,04:03,Off Dead Ball,1,Rogers P.FOUL (P2.T3),,PHX,BOS,PHX
03:42,"Rogers P.FOUL (P2.T3)
Pierce Lost Ball Turnover (P3.T6)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-1,04:03,Off Dead Ball,1,Pierce Lost Ball Turnover (P3.T6),,PHX,BOS,PHX
04:23,"Brown 17' Jump Shot (4 PTS) (Walker 5 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,-3,04:29,Off Steal,0,Brown 17' Jump Shot (4 PTS) (Walker 5 AST),,PHX,BOS,PHX
04:52,"Pierce 25' 3PT Jump Shot (17 PTS) (Walker 4 AST)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,2,0,-6,05:00,Off Steal,0,Pierce 25' 3PT Jump Shot (17 PTS) (Walker 4 AST),,PHX,BOS,PHX
05:01,"Pierce  Driving Layup (13 PTS) (Griffin 1 AST)
Rogers S.FOUL (P1.T2)
Pierce Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,1,-9,05:12,Off Long Mid-Range Miss,0,Pierce  Driving Layup (13 PTS) (Griffin 1 AST),,PHX,BOS,PHX
05:01,"Pierce  Driving Layup (13 PTS) (Griffin 1 AST)
Rogers S.FOUL (P1.T2)
Pierce Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,1,-9,05:12,Off Long Mid-Range Miss,0,Rogers S.FOUL (P1.T2),,PHX,BOS,PHX
05:01,"Pierce  Driving Layup (13 PTS) (Griffin 1 AST)
Rogers S.FOUL (P1.T2)
Pierce Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,1,-9,05:12,Off Long Mid-Range Miss,0,Pierce Free Throw 1 of 1 (14 PTS),,PHX,BOS,PHX
05:37,"Del Negro S.FOUL (P1.T1)
Pierce Free Throw 1 of 2 (10 PTS)
Pierce Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,1,-11,05:44,Off Short Mid-Range Miss,0,Del Negro S.FOUL (P1.T1),,PHX,BOS,PHX
05:37,"Del Negro S.FOUL (P1.T1)
Pierce Free Throw 1 of 2 (10 PTS)
Pierce Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,1,-11,05:44,Off Short Mid-Range Miss,0,Pierce Free Throw 1 of 2 (10 PTS),,PHX,BOS,PHX
05:37,"Del Negro S.FOUL (P1.T1)
Pierce Free Throw 1 of 2 (10 PTS)
Pierce Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,1,-11,05:44,Off Short Mid-Range Miss,0,Pierce Free Throw 2 of 2 (11 PTS),,PHX,BOS,PHX
05:49,"MISS Pierce 25' 3PT Jump Shot
Marion REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,-11,06:03,Off Long Mid-Range Miss,0,MISS Pierce 25' 3PT Jump Shot,,PHX,BOS,PHX
05:49,"MISS Pierce 25' 3PT Jump Shot
Marion REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,-11,06:03,Off Long Mid-Range Miss,0,Marion REBOUND (Off:1 Def:3),,PHX,BOS,PHX
06:33,"Brown 17' Jump Shot (2 PTS) (Walker 3 AST)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,-13,06:58,Off At Rim Make,0,Brown 17' Jump Shot (2 PTS) (Walker 3 AST),,PHX,BOS,PHX
07:14,"MISS Blount 7' Jump Shot
Tsakalidis REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-11,07:34,Off Dead Ball,0,MISS Blount 7' Jump Shot,,PHX,BOS,PHX
07:14,"MISS Blount 7' Jump Shot
Tsakalidis REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-11,07:34,Off Dead Ball,0,Tsakalidis REBOUND (Off:1 Def:2),,PHX,BOS,PHX
07:48,"Walker 24' 3PT Jump Shot (7 PTS) (Brown 1 AST)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,2,0,-14,08:13,Off Short Mid-Range Make,0,Walker 24' 3PT Jump Shot (7 PTS) (Brown 1 AST),,PHX,BOS,PHX
08:19,"Tsakalidis BLOCK (1 BLK): MISS Walker  Layup
Tsakalidis REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-12,08:37,Off Dead Ball,0,Tsakalidis BLOCK (1 BLK): MISS Walker  Layup,,PHX,BOS,PHX
08:19,"Tsakalidis BLOCK (1 BLK): MISS Walker  Layup
Tsakalidis REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-12,08:37,Off Dead Ball,0,Tsakalidis REBOUND (Off:1 Def:1),,PHX,BOS,PHX
08:57,"Brown Bad Pass Turnover (P1.T5)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-12,09:08,Off At Rim Make,1,Brown Bad Pass Turnover (P1.T5),,PHX,BOS,PHX
09:16,"MISS Walker  3PT Jump Shot
Rogers REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,-10,09:40,Off Long Mid-Range Make,0,MISS Walker  3PT Jump Shot,,PHX,BOS,PHX
09:16,"MISS Walker  3PT Jump Shot
Rogers REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-15,20000940,0,0,PHX,2,0,-10,09:40,Off Long Mid-Range Make,0,Rogers REBOUND (Off:0 Def:1),,PHX,BOS,PHX
09:55,"Williams 16' Jump Shot (3 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,2,0,-10,10:17,Off Dead Ball,0,Williams 16' Jump Shot (3 PTS),,PHX,BOS,PHX
10:39,"MISS Walker 27' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Gugliotta BLOCK (1 BLK): MISS Walker  Layup
SUNS Rebound
",1,0,1,0,2001-03-15,20000940,0,1,PHX,2,0,-10,11:15,Off At Rim Make,0,MISS Walker 27' 3PT Jump Shot,,PHX,BOS,PHX
10:39,"MISS Walker 27' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Gugliotta BLOCK (1 BLK): MISS Walker  Layup
SUNS Rebound
",1,0,1,0,2001-03-15,20000940,0,1,PHX,2,0,-10,11:15,Off At Rim Make,0,Walker REBOUND (Off:1 Def:1),,PHX,BOS,PHX
10:39,"MISS Walker 27' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Gugliotta BLOCK (1 BLK): MISS Walker  Layup
SUNS Rebound
",1,0,1,0,2001-03-15,20000940,0,1,PHX,2,0,-10,11:15,Off At Rim Make,0,Gugliotta BLOCK (1 BLK): MISS Walker  Layup,,PHX,BOS,PHX
10:39,"MISS Walker 27' 3PT Jump Shot
Walker REBOUND (Off:1 Def:1)
Gugliotta BLOCK (1 BLK): MISS Walker  Layup
SUNS Rebound
",1,0,1,0,2001-03-15,20000940,0,1,PHX,2,0,-10,11:15,Off At Rim Make,0,SUNS Rebound,,PHX,BOS,PHX
11:22,"MISS Potapenko 17' Jump Shot
Gugliotta REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-8,11:40,Off Long Mid-Range Make,0,MISS Potapenko 17' Jump Shot,,PHX,BOS,PHX
11:22,"MISS Potapenko 17' Jump Shot
Gugliotta REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-15,20000940,0,0,PHX,2,0,-8,11:40,Off Long Mid-Range Make,0,Gugliotta REBOUND (Off:0 Def:1),,PHX,BOS,PHX
00:24,"Pierce OFF.Foul (P2)
Pierce Foul Turnover (P2.T4)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,1,0,-3,00:35,Off Long Mid-Range Make,1,Pierce OFF.Foul (P2),,PHX,BOS,PHX
00:24,"Pierce OFF.Foul (P2)
Pierce Foul Turnover (P2.T4)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,1,0,-3,00:35,Off Long Mid-Range Make,1,Pierce Foul Turnover (P2.T4),,PHX,BOS,PHX
00:52,"Rogers STEAL (1 STL): Williams Bad Pass Turnover (P1.T3)
",0,0,0,0,2001-03-15,20000940,0,0,PHX,1,0,-1,00:56,Off Steal,1,Rogers STEAL (1 STL): Williams Bad Pass Turnover (P1.T3),,PHX,BOS,PHX
01:09,"Pierce  Layup (8 PTS) (Walker 2 AST)
Kidd S.FOUL (P1.PN)
Pierce Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,1,1,-4,01:20,Off FT Make,0,Pierce  Layup (8 PTS) (Walker 2 AST),,PHX,BOS,PHX
01:09,"Pierce  Layup (8 PTS) (Walker 2 AST)
Kidd S.FOUL (P1.PN)
Pierce Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,1,1,-4,01:20,Off FT Make,0,Kidd S.FOUL (P1.PN),,PHX,BOS,PHX
01:09,"Pierce  Layup (8 PTS) (Walker 2 AST)
Kidd S.FOUL (P1.PN)
Pierce Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-15,20000940,0,0,PHX,1,1,-4,01:20,Off FT Make,0,Pierce Free Throw 1 of 1 (9 PTS),,PHX,BOS,PHX
01:38,"Stith  3PT Jump Shot (8 PTS) (Palacio 1 AST)
",0,0,1,1,2001-03-15,20000940,0,0,PHX,1,0,-5,01:56,Off Long Mid-Range Make,0,Stith  3PT Jump Shot (8 PTS) (Palacio 1 AST),,PHX,BOS,PHX
