ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Williams  Layup (4 PTS),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Feick S.FOUL (P1.PN),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,MISS Williams Free Throw 1 of 1,,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Feick REBOUND (Off:0 Def:2),,DET,BKN,BKN
01:44,"Douglas S.FOUL (P1.T3)
Smith Free Throw 1 of 2 (5 PTS)
Smith Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,12,01:49,Off Arc 3 Miss,0,Douglas S.FOUL (P1.T3),,DET,BKN,BKN
01:44,"Douglas S.FOUL (P1.T3)
Smith Free Throw 1 of 2 (5 PTS)
Smith Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,12,01:49,Off Arc 3 Miss,0,Smith Free Throw 1 of 2 (5 PTS),,DET,BKN,BKN
01:44,"Douglas S.FOUL (P1.T3)
Smith Free Throw 1 of 2 (5 PTS)
Smith Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,12,01:49,Off Arc 3 Miss,0,Smith Free Throw 2 of 2 (6 PTS),,DET,BKN,BKN
02:07,"Smith 6' Jump Shot (4 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,10,02:18,Off Long Mid-Range Miss,0,Smith 6' Jump Shot (4 PTS),,DET,BKN,BKN
02:53,"Stackhouse 18' Jump Shot (15 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,8,03:03,Off Dead Ball,0,Stackhouse 18' Jump Shot (15 PTS),,DET,BKN,BKN
03:23,"Atkins OFF.Foul (P2)
Atkins Foul Turnover (P3.T4)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,8,03:28,Off Steal,1,Atkins OFF.Foul (P2),,DET,BKN,BKN
03:23,"Atkins OFF.Foul (P2)
Atkins Foul Turnover (P3.T4)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,8,03:28,Off Steal,1,Atkins Foul Turnover (P3.T4),,DET,BKN,BKN
03:48,"Williams  Layup (2 PTS) (Smith 1 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,6,04:04,Off Dead Ball,0,Williams  Layup (2 PTS) (Smith 1 AST),,DET,BKN,BKN
04:22,"Stackhouse 27' 3PT Jump Shot (13 PTS) (Atkins 3 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,1,0,3,04:30,Off Long Mid-Range Miss,0,Stackhouse 27' 3PT Jump Shot (13 PTS) (Atkins 3 AST),,DET,BKN,BKN
04:39,"Stackhouse Bad Pass Turnover (P1.T3): Marbury STEAL (2 STL)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,3,04:50,Off Long Mid-Range Miss,1,Stackhouse Bad Pass Turnover (P1.T3): Marbury STEAL (2 STL),,DET,BKN,BKN
05:31,"MISS Wallace 10' Jump Shot
Smith REBOUND (Off:1 Def:1)
MISS Atkins 17' Jump Shot
Feick REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,05:53,Off Timeout,0,MISS Wallace 10' Jump Shot,,DET,BKN,BKN
05:31,"MISS Wallace 10' Jump Shot
Smith REBOUND (Off:1 Def:1)
MISS Atkins 17' Jump Shot
Feick REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,05:53,Off Timeout,0,Smith REBOUND (Off:1 Def:1),,DET,BKN,BKN
05:31,"MISS Wallace 10' Jump Shot
Smith REBOUND (Off:1 Def:1)
MISS Atkins 17' Jump Shot
Feick REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,05:53,Off Timeout,0,MISS Atkins 17' Jump Shot,,DET,BKN,BKN
05:31,"MISS Wallace 10' Jump Shot
Smith REBOUND (Off:1 Def:1)
MISS Atkins 17' Jump Shot
Feick REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,05:53,Off Timeout,0,Feick REBOUND (Off:0 Def:1),,DET,BKN,BKN
06:05,"Van Horn S.FOUL (P1.T2)
Stackhouse Free Throw 1 of 2 (9 PTS)
Stackhouse Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,1,06:08,Off Steal,0,Van Horn S.FOUL (P1.T2),,DET,BKN,BKN
06:05,"Van Horn S.FOUL (P1.T2)
Stackhouse Free Throw 1 of 2 (9 PTS)
Stackhouse Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,1,06:08,Off Steal,0,Stackhouse Free Throw 1 of 2 (9 PTS),,DET,BKN,BKN
06:05,"Van Horn S.FOUL (P1.T2)
Stackhouse Free Throw 1 of 2 (9 PTS)
Stackhouse Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,1,1,06:08,Off Steal,0,Stackhouse Free Throw 2 of 2 (10 PTS),,DET,BKN,BKN
06:16,"MISS Stackhouse 17' Jump Shot
Van Horn REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,1,06:32,Off Long Mid-Range Make,0,MISS Stackhouse 17' Jump Shot,,DET,BKN,BKN
06:16,"MISS Stackhouse 17' Jump Shot
Van Horn REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,1,06:32,Off Long Mid-Range Make,0,Van Horn REBOUND (Off:0 Def:3),,DET,BKN,BKN
06:40,"MISS Atkins 17' Jump Shot
Wallace REBOUND (Off:1 Def:1)
Atkins Bad Pass Turnover (P2.T2): Harris STEAL (1 STL)
",1,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,07:03,Off FT Miss,1,MISS Atkins 17' Jump Shot,,DET,BKN,BKN
06:40,"MISS Atkins 17' Jump Shot
Wallace REBOUND (Off:1 Def:1)
Atkins Bad Pass Turnover (P2.T2): Harris STEAL (1 STL)
",1,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,07:03,Off FT Miss,1,Wallace REBOUND (Off:1 Def:1),,DET,BKN,BKN
06:40,"MISS Atkins 17' Jump Shot
Wallace REBOUND (Off:1 Def:1)
Atkins Bad Pass Turnover (P2.T2): Harris STEAL (1 STL)
",1,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,3,07:03,Off FT Miss,1,Atkins Bad Pass Turnover (P2.T2): Harris STEAL (1 STL),,DET,BKN,BKN
07:21,"MISS Curry 26' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-14,20000726,0,0,BKN,1,0,3,07:37,Off Long Mid-Range Miss,0,MISS Curry 26' 3PT Jump Shot,,DET,BKN,BKN
07:21,"MISS Curry 26' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-14,20000726,0,0,BKN,1,0,3,07:37,Off Long Mid-Range Miss,0,Nets Rebound,,DET,BKN,BKN
07:57,"Stackhouse 20' Jump Shot (8 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,1,08:08,Off Arc 3 Miss,0,Stackhouse 20' Jump Shot (8 PTS),,DET,BKN,BKN
08:23,"Stackhouse 26' 3PT Jump Shot (6 PTS) (Atkins 2 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,1,0,-2,08:34,Off At Rim Make,0,Stackhouse 26' 3PT Jump Shot (6 PTS) (Atkins 2 AST),,DET,BKN,BKN
08:37,"Atkins Bad Pass Turnover (P1.T1): Marbury STEAL (1 STL)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,0,08:41,Off At Rim Make,1,Atkins Bad Pass Turnover (P1.T1): Marbury STEAL (1 STL),,DET,BKN,BKN
08:53,"Curry 15' Jump Shot (2 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,0,09:06,Off Long Mid-Range Make,0,Curry 15' Jump Shot (2 PTS),,DET,BKN,BKN
09:28,"Stackhouse 24' 3PT Jump Shot (3 PTS) (Atkins 1 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,1,0,-1,09:36,Off FT Make,0,Stackhouse 24' 3PT Jump Shot (3 PTS) (Atkins 1 AST),,DET,BKN,BKN
09:48,"Eschmeyer P.FOUL (P1.T1)
MISS Smith 19' Jump Shot
PISTONS Rebound
MISS Wallace 11' Hook Shot
Van Horn REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,2,10:18,Off Steal,0,Eschmeyer P.FOUL (P1.T1),,DET,BKN,BKN
09:48,"Eschmeyer P.FOUL (P1.T1)
MISS Smith 19' Jump Shot
PISTONS Rebound
MISS Wallace 11' Hook Shot
Van Horn REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,2,10:18,Off Steal,0,MISS Smith 19' Jump Shot,,DET,BKN,BKN
09:48,"Eschmeyer P.FOUL (P1.T1)
MISS Smith 19' Jump Shot
PISTONS Rebound
MISS Wallace 11' Hook Shot
Van Horn REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,2,10:18,Off Steal,0,PISTONS Rebound,,DET,BKN,BKN
09:48,"Eschmeyer P.FOUL (P1.T1)
MISS Smith 19' Jump Shot
PISTONS Rebound
MISS Wallace 11' Hook Shot
Van Horn REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,2,10:18,Off Steal,0,MISS Wallace 11' Hook Shot,,DET,BKN,BKN
09:48,"Eschmeyer P.FOUL (P1.T1)
MISS Smith 19' Jump Shot
PISTONS Rebound
MISS Wallace 11' Hook Shot
Van Horn REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,2,10:18,Off Steal,0,Van Horn REBOUND (Off:0 Def:2),,DET,BKN,BKN
10:35,"Smith 6' Jump Shot (2 PTS) (Stackhouse 1 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,1,0,0,10:49,Off Steal,0,Smith 6' Jump Shot (2 PTS) (Stackhouse 1 AST),,DET,BKN,BKN
10:54,"MISS Atkins  Layup: Martin BLOCK (1 BLK)
PISTONS Rebound
MISS Stackhouse 17' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,0,11:03,Off Short Mid-Range Miss,0,MISS Atkins  Layup: Martin BLOCK (1 BLK),,DET,BKN,BKN
10:54,"MISS Atkins  Layup: Martin BLOCK (1 BLK)
PISTONS Rebound
MISS Stackhouse 17' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,0,11:03,Off Short Mid-Range Miss,0,PISTONS Rebound,,DET,BKN,BKN
10:54,"MISS Atkins  Layup: Martin BLOCK (1 BLK)
PISTONS Rebound
MISS Stackhouse 17' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,0,11:03,Off Short Mid-Range Miss,0,MISS Stackhouse 17' Jump Shot,,DET,BKN,BKN
10:54,"MISS Atkins  Layup: Martin BLOCK (1 BLK)
PISTONS Rebound
MISS Stackhouse 17' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,1,0,0,11:03,Off Short Mid-Range Miss,0,Marbury REBOUND (Off:0 Def:1),,DET,BKN,BKN
11:18,"MISS Stackhouse 20' Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,0,11:35,Off Long Mid-Range Miss,0,MISS Stackhouse 20' Jump Shot,,DET,BKN,BKN
11:18,"MISS Stackhouse 20' Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,0,11:35,Off Long Mid-Range Miss,0,Van Horn REBOUND (Off:0 Def:1),,DET,BKN,BKN
00:00,"MISS Camby 4' Jump Shot
Camby REBOUND (Off:5 Def:9)
",1,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,10,00:28,Off FT Make,0,MISS Camby 4' Jump Shot,,NYK,BKN,BKN
00:00,"MISS Camby 4' Jump Shot
Camby REBOUND (Off:5 Def:9)
",1,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,10,00:28,Off FT Make,0,Camby REBOUND (Off:5 Def:9),,NYK,BKN,BKN
00:37,"Marbury P.FOUL (P3.PN)
Houston Free Throw 1 of 2 (30 PTS)
Houston Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,11,00:54,Off Timeout,0,Marbury P.FOUL (P3.PN),,NYK,BKN,BKN
00:37,"Marbury P.FOUL (P3.PN)
Houston Free Throw 1 of 2 (30 PTS)
Houston Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,11,00:54,Off Timeout,0,Houston Free Throw 1 of 2 (30 PTS),,NYK,BKN,BKN
00:37,"Marbury P.FOUL (P3.PN)
Houston Free Throw 1 of 2 (30 PTS)
Houston Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,11,00:54,Off Timeout,0,Houston Free Throw 2 of 2 (31 PTS),,NYK,BKN,BKN
01:01,"Newman P.FOUL (P6.PN)
Houston Free Throw 1 of 2 (28 PTS)
Houston Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,12,01:07,Off At Rim Make,0,Newman P.FOUL (P6.PN),,NYK,BKN,BKN
01:01,"Newman P.FOUL (P6.PN)
Houston Free Throw 1 of 2 (28 PTS)
Houston Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,12,01:07,Off At Rim Make,0,Houston Free Throw 1 of 2 (28 PTS),,NYK,BKN,BKN
01:01,"Newman P.FOUL (P6.PN)
Houston Free Throw 1 of 2 (28 PTS)
Houston Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,4,0,12,01:07,Off At Rim Make,0,Houston Free Throw 2 of 2 (29 PTS),,NYK,BKN,BKN
01:22,"Thomas  Layup (8 PTS) (Ward 5 AST)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,12,01:37,Off Dead Ball,0,Thomas  Layup (8 PTS) (Ward 5 AST),,NYK,BKN,BKN
01:52,"Newman P.FOUL (P4.T4)
Houston 18' Jump Shot (27 PTS)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,02:13,Off Arc 3 Miss,0,Newman P.FOUL (P4.T4),,NYK,BKN,BKN
01:52,"Newman P.FOUL (P4.T4)
Houston 18' Jump Shot (27 PTS)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,02:13,Off Arc 3 Miss,0,Houston 18' Jump Shot (27 PTS),,NYK,BKN,BKN
02:31,"MISS Sprewell 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,10,02:55,Off Long Mid-Range Make,0,MISS Sprewell 24' 3PT Jump Shot,,NYK,BKN,BKN
02:31,"MISS Sprewell 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,10,02:55,Off Long Mid-Range Make,0,Nets Rebound,,NYK,BKN,BKN
03:13,"Houston 18' Jump Shot (25 PTS)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,03:29,Off Dead Ball,0,Houston 18' Jump Shot (25 PTS),,NYK,BKN,BKN
03:40,"Feick S.FOUL (P3.T3)
Thomas Free Throw 1 of 2 (5 PTS)
Thomas Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,03:55,Off FT Make,0,Feick S.FOUL (P3.T3),,NYK,BKN,BKN
03:40,"Feick S.FOUL (P3.T3)
Thomas Free Throw 1 of 2 (5 PTS)
Thomas Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,03:55,Off FT Make,0,Thomas Free Throw 1 of 2 (5 PTS),,NYK,BKN,BKN
03:40,"Feick S.FOUL (P3.T3)
Thomas Free Throw 1 of 2 (5 PTS)
Thomas Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,03:55,Off FT Make,0,Thomas Free Throw 2 of 2 (6 PTS),,NYK,BKN,BKN
04:11,"Johnson  Layup (18 PTS)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,7,04:32,Off At Rim Make,0,Johnson  Layup (18 PTS),,NYK,BKN,BKN
04:38,"MISS Ward 24' 3PT Jump Shot
Feick REBOUND (Off:2 Def:7)
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,9,04:54,Off Arc 3 Make,0,MISS Ward 24' 3PT Jump Shot,,NYK,BKN,BKN
04:38,"MISS Ward 24' 3PT Jump Shot
Feick REBOUND (Off:2 Def:7)
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,9,04:54,Off Arc 3 Make,0,Feick REBOUND (Off:2 Def:7),,NYK,BKN,BKN
05:09,"Johnson 24' 3PT Jump Shot (16 PTS) (Ward 4 AST)
",0,0,1,1,2001-02-16,20000736,0,0,BKN,4,0,9,05:31,Off Corner 3 Make,0,Johnson 24' 3PT Jump Shot (16 PTS) (Ward 4 AST),,NYK,BKN,BKN
05:46,"Ward 25' 3PT Jump Shot (10 PTS) (Johnson 3 AST)
",0,0,1,1,2001-02-16,20000736,0,0,BKN,4,0,9,06:06,Off FT Miss,0,Ward 25' 3PT Jump Shot (10 PTS) (Johnson 3 AST),,NYK,BKN,BKN
06:24,"Newman S.FOUL (P3.T2)
MISS Rice Free Throw 1 of 2
KNICKS Rebound
Rice Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,06:29,Off Steal,0,Newman S.FOUL (P3.T2),,NYK,BKN,BKN
06:24,"Newman S.FOUL (P3.T2)
MISS Rice Free Throw 1 of 2
KNICKS Rebound
Rice Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,06:29,Off Steal,0,MISS Rice Free Throw 1 of 2,,NYK,BKN,BKN
06:24,"Newman S.FOUL (P3.T2)
MISS Rice Free Throw 1 of 2
KNICKS Rebound
Rice Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,06:29,Off Steal,0,KNICKS Rebound,,NYK,BKN,BKN
06:24,"Newman S.FOUL (P3.T2)
MISS Rice Free Throw 1 of 2
KNICKS Rebound
Rice Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,1,8,06:29,Off Steal,0,Rice Free Throw 2 of 2 (15 PTS),,NYK,BKN,BKN
06:37,"MISS Rice 13' Jump Shot
Jackson REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,8,06:58,Off FT Make,0,MISS Rice 13' Jump Shot,,NYK,BKN,BKN
06:37,"MISS Rice 13' Jump Shot
Jackson REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,8,06:58,Off FT Make,0,Jackson REBOUND (Off:0 Def:2),,NYK,BKN,BKN
07:19,"Rice  Driving Layup (14 PTS)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,8,07:35,Off At Rim Miss,0,Rice  Driving Layup (14 PTS),,NYK,BKN,BKN
07:49,"Sprewell Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,8,08:07,Off At Rim Make,1,Sprewell Bad Pass Turnover (P2.T5): Jackson STEAL (1 STL),,NYK,BKN,BKN
08:29,"Newman P.FOUL (P2.T1)
MISS Johnson 24' 3PT Jump Shot
Feick REBOUND (Off:1 Def:6)
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,10,08:57,Off Timeout,0,Newman P.FOUL (P2.T1),,NYK,BKN,BKN
08:29,"Newman P.FOUL (P2.T1)
MISS Johnson 24' 3PT Jump Shot
Feick REBOUND (Off:1 Def:6)
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,10,08:57,Off Timeout,0,MISS Johnson 24' 3PT Jump Shot,,NYK,BKN,BKN
08:29,"Newman P.FOUL (P2.T1)
MISS Johnson 24' 3PT Jump Shot
Feick REBOUND (Off:1 Def:6)
",0,0,1,0,2001-02-16,20000736,0,0,BKN,4,0,10,08:57,Off Timeout,0,Feick REBOUND (Off:1 Def:6),,NYK,BKN,BKN
09:11,"MISS Childs 16' Jump Shot
Feick REBOUND (Off:1 Def:5)
",1,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,09:19,Off Steal,0,MISS Childs 16' Jump Shot,,NYK,BKN,BKN
09:11,"MISS Childs 16' Jump Shot
Feick REBOUND (Off:1 Def:5)
",1,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,09:19,Off Steal,0,Feick REBOUND (Off:1 Def:5),,NYK,BKN,BKN
09:24,"Childs Bad Pass Turnover (P2.T4): Feick STEAL (2 STL)
",0,0,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,09:53,Off At Rim Make,1,Childs Bad Pass Turnover (P2.T4): Feick STEAL (2 STL),,NYK,BKN,BKN
09:57,"MISS Sprewell 13' Jump Shot
Camby REBOUND (Off:4 Def:9)
MISS Camby  Tip Shot
Newman REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,12,10:10,Off Short Mid-Range Miss,0,MISS Sprewell 13' Jump Shot,,NYK,BKN,BKN
09:57,"MISS Sprewell 13' Jump Shot
Camby REBOUND (Off:4 Def:9)
MISS Camby  Tip Shot
Newman REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,12,10:10,Off Short Mid-Range Miss,0,Camby REBOUND (Off:4 Def:9),,NYK,BKN,BKN
09:57,"MISS Sprewell 13' Jump Shot
Camby REBOUND (Off:4 Def:9)
MISS Camby  Tip Shot
Newman REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,12,10:10,Off Short Mid-Range Miss,0,MISS Camby  Tip Shot,,NYK,BKN,BKN
09:57,"MISS Sprewell 13' Jump Shot
Camby REBOUND (Off:4 Def:9)
MISS Camby  Tip Shot
Newman REBOUND (Off:0 Def:3)
",2,0,0,0,2001-02-16,20000736,0,1,BKN,4,0,12,10:10,Off Short Mid-Range Miss,0,Newman REBOUND (Off:0 Def:3),,NYK,BKN,BKN
10:32,"Sprewell 15' Jump Shot (22 PTS) (Childs 5 AST)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,10:45,Off Short Mid-Range Make,0,Sprewell 15' Jump Shot (22 PTS) (Childs 5 AST),,NYK,BKN,BKN
11:10,"Rice 13' Jump Shot (12 PTS) (Childs 4 AST)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,11:32,Off Long Mid-Range Make,0,Rice 13' Jump Shot (12 PTS) (Childs 4 AST),,NYK,BKN,BKN
11:44,"Camby 6' Jump Shot (8 PTS) (Thomas 1 AST)
",1,1,0,0,2001-02-16,20000736,0,0,BKN,4,0,10,12:00,Off Dead Ball,0,Camby 6' Jump Shot (8 PTS) (Thomas 1 AST),,NYK,BKN,BKN
00:00,"MISS Sprewell 14' Jump Shot
Camby REBOUND (Off:3 Def:9)
MISS Camby  Tip Shot
KNICKS Rebound
",2,0,0,0,2001-02-16,20000736,0,1,BKN,3,0,10,00:20,Off Arc 3 Miss,0,MISS Sprewell 14' Jump Shot,,NYK,BKN,BKN
00:00,"MISS Sprewell 14' Jump Shot
Camby REBOUND (Off:3 Def:9)
MISS Camby  Tip Shot
KNICKS Rebound
",2,0,0,0,2001-02-16,20000736,0,1,BKN,3,0,10,00:20,Off Arc 3 Miss,0,Camby REBOUND (Off:3 Def:9),,NYK,BKN,BKN
00:00,"MISS Sprewell 14' Jump Shot
Camby REBOUND (Off:3 Def:9)
MISS Camby  Tip Shot
KNICKS Rebound
",2,0,0,0,2001-02-16,20000736,0,1,BKN,3,0,10,00:20,Off Arc 3 Miss,0,MISS Camby  Tip Shot,,NYK,BKN,BKN
00:00,"MISS Sprewell 14' Jump Shot
Camby REBOUND (Off:3 Def:9)
MISS Camby  Tip Shot
KNICKS Rebound
",2,0,0,0,2001-02-16,20000736,0,1,BKN,3,0,10,00:20,Off Arc 3 Miss,0,KNICKS Rebound,,NYK,BKN,BKN
00:36,"Feick P.FOUL (P2.PN)
MISS Camby Free Throw 1 of 2
KNICKS Rebound
MISS Camby Free Throw 2 of 2
Newman REBOUND (Off:0 Def:2)
",0,0,0,0,2001-02-16,20000736,1,0,BKN,3,0,10,00:55,Off FT Make,0,Feick P.FOUL (P2.PN),,NYK,BKN,BKN
