Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,01:23,01:16,Off At Rim Miss,-15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/247/dfacd619-4fa7-be90-1ebf-63017a32ce2a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/248/6e9a2ab9-f410-a76f-347e-099a6764478f_960x540.mp4,MISS Holiday 25' 3PT Jump Shot; Chandler REBOUND (Off:1 Def:1),"MISS Holiday 25' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,01:52,01:38,Off Short Mid-Range Miss,-15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/243/1f0c7b26-0510-d601-2802-b6e2c094d9d8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/244/d23b4999-ade9-1de4-07cf-fe28f86b1496_960x540.mp4,MISS Davis 20' Jump Shot; Nelson REBOUND (Off:0 Def:6),"MISS Davis 20' Jump Shot
Nelson REBOUND (Off:0 Def:6)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,02:21,02:20,Off At Rim Miss,-15,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/238/c94d8015-86c1-53cf-5fd9-e8541dae6065_960x540.mp4,Frazier Offensive Charge Foul (P1.PN) (R.Garretson); Frazier Foul Turnover (P1.T3),"Frazier Offensive Charge Foul (P1.PN) (R.Garretson)
Frazier Foul Turnover (P1.T3)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,03:11,02:56,Off Arc 3 Miss,-12,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/226/555cb95a-eb6f-b9bf-57eb-2930d1e2d96d_960x540.mp4,Holiday 26' 3PT Jump Shot (6 PTS) (Frazier 3 AST),"Holiday 26' 3PT Jump Shot (6 PTS) (Frazier 3 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,03:41,03:25,Off At Rim Make,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/223/07f0b923-90dc-c728-c3a4-51ba28886bad_960x540.mp4,Davis 18' Jump Shot (18 PTS) (Frazier 2 AST),"Davis 18' Jump Shot (18 PTS) (Frazier 2 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,03:57,03:48,Off Steal,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/221/bba9d26c-915f-7bdd-d434-583cf19a71e3_960x540.mp4,Frazier 1' Running Layup (7 PTS),"Frazier 1' Running Layup (7 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,04:32,04:23,Off At Rim Miss,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/212/35028821-7e6e-f69b-2d3f-6d2f8edb7621_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/213/2b8511ea-8be4-a55e-5edc-0eceb6132f50_960x540.mp4,MISS Holiday 2' Driving Layup; Jokic REBOUND (Off:2 Def:9),"MISS Holiday 2' Driving Layup
Jokic REBOUND (Off:2 Def:9)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,05:02,04:41,Off Short Mid-Range Miss,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/208/8aca7bb9-009b-319a-b6ea-b25e097b8a75_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/209/3973f5a4-cac7-510c-24ad-8ce3424c888f_960x540.mp4,MISS Ajinca 5' Hook Shot; Jokic REBOUND (Off:2 Def:8),"MISS Ajinca 5' Hook Shot
Jokic REBOUND (Off:2 Def:8)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,05:36,05:22,Off Timeout,-8,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/205/16b60f43-e31b-14b8-51b8-72db65369d3f_960x540.mp4,Nelson P.FOUL (P1.T1) (T.Brown); Davis 18' Jump Shot (16 PTS) (S. Hill 1 AST),"Nelson P.FOUL (P1.T1) (T.Brown)
Davis 18' Jump Shot (16 PTS) (S. Hill 1 AST)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,06:01,05:49,Off FT Make,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/189/e0ecd685-8bee-057c-c9e3-2aa421523d6c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/190/e64ed7c2-9fc7-8dac-6a64-73be57b59e98_960x540.mp4,MISS Davis  Hook Shot; Jokic REBOUND (Off:2 Def:7),"MISS Davis  Hook Shot
Jokic REBOUND (Off:2 Def:7)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,06:16,06:07,Off Long Mid-Range Miss,-12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/182/28a03874-4023-2733-965f-b34587e927a6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/183/ae654029-4462-55b9-2aa6-6469f49ebd80_960x540.mp4,MISS S. Hill 26' 3PT Jump Shot; Nelson REBOUND (Off:0 Def:5),"MISS S. Hill 26' 3PT Jump Shot
Nelson REBOUND (Off:0 Def:5)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,06:48,06:32,Off Arc 3 Miss,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/179/5862adc0-5407-6543-b81e-507e46ba18cd_960x540.mp4,Frazier 5' Pullup Jump Shot (5 PTS) (Holiday 3 AST),"Frazier 5' Pullup Jump Shot (5 PTS) (Holiday 3 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,07:32,07:16,Off At Rim Make,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/166/43c623c0-1fbe-261a-e563-591e5e092cf7_960x540.mp4,Moore 12' Turnaround Jump Shot (4 PTS) (Crawford 3 AST),"Moore 12' Turnaround Jump Shot (4 PTS) (Crawford 3 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,07:50,07:39,Off At Rim Miss,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/164/782b5b46-3067-7ec9-862b-58b8678ad5e8_960x540.mp4,Frazier 25' 3PT Jump Shot (3 PTS) (Crawford 2 AST),"Frazier 25' 3PT Jump Shot (3 PTS) (Crawford 2 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,08:30,08:18,Off Long Mid-Range Miss,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/161/ec056b06-177c-bb4e-e5aa-a9ecebefac9a_960x540.mp4,Crawford 16' Jump Shot (6 PTS),"Crawford 16' Jump Shot (6 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,08:45,08:38,Off Steal,-5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/157/bd634025-e1dd-bf48-470d-948405b860f9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/158/aebd8534-adf0-d0d8-18a0-c373284db355_960x540.mp4,MISS Moore 25' 3PT Jump Shot; Barton REBOUND (Off:0 Def:1),"MISS Moore 25' 3PT Jump Shot
Barton REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,09:31,08:57,Off At Rim Miss,-3,1,3,0,0,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/148/f5d76692-965a-1232-98a7-39e6559d4d72_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/149/63e4504d-2a0c-c9b6-5a3c-18218f4f52d9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/150/d40b2656-c070-3f98-dfa4-9c3020ba0ba6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/151/82cf81e3-681c-e91d-87e1-68fa4f9c5fc3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/152/0a384b78-f43b-ada1-7d81-d287523b8dcb_960x540.mp4,MISS Frazier 2' Layup; Cunningham REBOUND (Off:1 Def:1); MISS Frazier 5' Turnaround Jump Shot; Ajinca REBOUND (Off:1 Def:3); Cunningham 1' Layup (2 PTS) (Crawford 1 AST),"MISS Frazier 2' Layup
Cunningham REBOUND (Off:1 Def:1)
MISS Frazier 5' Turnaround Jump Shot
Ajinca REBOUND (Off:1 Def:3)
Cunningham 1' Layup (2 PTS) (Crawford 1 AST)
",5
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,10:05,09:59,Off Block,-1,1,1,0,0,0,0,0,0,1,,Crawford 1' Driving Layup (4 PTS),"Crawford 1' Driving Layup (4 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,10:28,10:12,Off At Rim Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/138/ff009b08-104f-f2ee-3141-6a782a5c07e1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/139/db8d6ed9-a97c-fdf9-542f-44b4a067a7a4_960x540.mp4,MISS Ajinca 16' Jump Shot; Faried REBOUND (Off:0 Def:2),"MISS Ajinca 16' Jump Shot
Faried REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,10:53,10:38,Off Short Mid-Range Make,-3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/134/e91da92c-f181-1805-b8b2-a1dfef1d75d9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/135/4bc944bb-cfa0-76ed-9911-8f6b5dada1f4_960x540.mp4,MISS Crawford 19' Jump Shot; Gallinari REBOUND (Off:0 Def:2),"MISS Crawford 19' Jump Shot
Gallinari REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,11:29,11:15,Off Long Mid-Range Miss,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/132/7da8ab6f-8e88-0709-ff5c-4a9fdad04226_960x540.mp4,Moore 7' Running Jump Shot (2 PTS) (Frazier 1 AST),"Moore 7' Running Jump Shot (2 PTS) (Frazier 1 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,00:00,00:00,Off Dead Ball,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/123/f895deb9-fb03-76e3-b283-84a0171d642b_960x540.mp4,Davis 25' 3PT Jump Shot (14 PTS) (Moore 2 AST),"Davis 25' 3PT Jump Shot (14 PTS) (Moore 2 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,00:23,00:00,Off At Rim Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/119/27a60eec-6f29-4698-909c-163deb18cdad_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/120/c1a7c59e-502c-7a80-ab50-826b8fe39200_960x540.mp4,MISS Crawford 18' Jump Shot; Plumlee REBOUND (Off:0 Def:2),"MISS Crawford 18' Jump Shot
Plumlee REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,00:48,00:38,Off At Rim Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/115/7443ea9b-258b-0856-ad9a-7809bdf7ba6c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/116/ce4c2537-01af-93fe-befa-a5dcd70dc64e_960x540.mp4,MISS Crawford 18' Jump Shot; Plumlee REBOUND (Off:0 Def:1),"MISS Crawford 18' Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,01:01,00:58,Off Long Mid-Range Miss,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/109/95dfeeed-c0f6-3f0e-c839-1fdec5d7caed_960x540.mp4,Murray STEAL (1 STL): Davis Poss Lost Ball Turnover (P1.T2),"Murray STEAL (1 STL): Davis Poss Lost Ball Turnover (P1.T2)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,01:37,01:27,Off Long Mid-Range Miss,2,1,2,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/100/d2bc2c3b-d7a7-3fa1-4adb-e6698ca19866_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/101/1f29e419-a457-e3c5-31f9-5eac7eff8fb0_960x540.mp4; ; ; ; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/105/43ec68d7-df31-3728-d88d-1f64ac20a719_960x540.mp4,MISS Motiejunas 3' Layup; Motiejunas REBOUND (Off:1 Def:1); Motiejunas 3' Layup (7 PTS); Murray S.FOUL (P1.T4) (T.Brown); MISS Motiejunas Free Throw 1 of 1; Faried REBOUND (Off:0 Def:1),"MISS Motiejunas 3' Layup
Motiejunas REBOUND (Off:1 Def:1)
Motiejunas 3' Layup (7 PTS)
Murray S.FOUL (P1.T4) (T.Brown)
MISS Motiejunas Free Throw 1 of 1
Faried REBOUND (Off:0 Def:1)
",6
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,02:02,01:52,Off At Rim Miss,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/97/87482770-9f4c-0ca3-c60a-8967d9155afa_960x540.mp4,Davis 19' Pullup Jump Shot (11 PTS),"Davis 19' Pullup Jump Shot (11 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,02:26,02:12,Off Arc 3 Miss,6,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/94/4739bb5d-36c6-31e3-ebc3-767e648833b2_960x540.mp4,Jokic L.B.FOUL (P1.T3) (D.Taylor); Crawford 7' Pullup Jump Shot (2 PTS),"Jokic L.B.FOUL (P1.T3) (D.Taylor)
Crawford 7' Pullup Jump Shot (2 PTS)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,02:59,02:43,Off Long Mid-Range Make,8,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/83/a6f6f7a0-e862-b841-1658-6fae14a09482_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/85/0462ed22-6242-7016-a0b6-9b57ccb5df5c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/84/35d0ac25-bcfa-32bf-81f7-63c1659cf642_960x540.mp4,MISS Motiejunas 2' Layup; Davis REBOUND (Off:1 Def:3); Davis 1' Putback Layup (9 PTS),"MISS Motiejunas 2' Layup
Davis REBOUND (Off:1 Def:3)
Davis 1' Putback Layup (9 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,03:31,03:18,Off Arc 3 Miss,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/80/fba380c2-190e-4c70-96a9-225ce0129624_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/81/87b65954-ac49-6ce8-bea0-9d420546685b_960x540.mp4,MISS Davis 26' 3PT Jump Shot; Jokic REBOUND (Off:1 Def:6),"MISS Davis 26' 3PT Jump Shot
Jokic REBOUND (Off:1 Def:6)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,04:01,03:49,Off Arc 3 Miss,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/77/d2e20bbb-5f77-8807-7925-ca1dc77a9982_960x540.mp4,Motiejunas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"Motiejunas Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,04:33,04:23,Off At Rim Miss,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/70/dfa9f7c6-326b-0df9-4972-f0193c0158ca_960x540.mp4,Motiejunas 25' 3PT Jump Shot (5 PTS) (Davis 2 AST),"Motiejunas 25' 3PT Jump Shot (5 PTS) (Davis 2 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,04:56,04:39,Off Arc 3 Make,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/66/b9b82f9f-d487-e0dc-f004-aacaccc93ed2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/67/fc7f73ad-e425-eba7-8e21-d515b7d5738b_960x540.mp4,MISS S. Hill 19' Jump Shot; Nelson REBOUND (Off:0 Def:4),"MISS S. Hill 19' Jump Shot
Nelson REBOUND (Off:0 Def:4)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,05:22,05:05,Off Short Mid-Range Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/63/5f47cff6-0c94-fb71-a995-29555afe753e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/64/946932ed-4cb9-cd7c-9f88-70c7ac4b92e7_960x540.mp4,MISS Moore 20' Jump Shot; Nelson REBOUND (Off:0 Def:3),"MISS Moore 20' Jump Shot
Nelson REBOUND (Off:0 Def:3)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,05:55,05:38,Off Dead Ball,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/61/a401103f-d9a9-2ab2-0df8-46a196693c46_960x540.mp4,Motiejunas 7' Hook Shot (2 PTS) (Moore 1 AST),"Motiejunas 7' Hook Shot (2 PTS) (Moore 1 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,06:16,06:10,Off Arc 3 Miss,7,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/58/4e3a5317-7e06-e963-ed9f-da74feefde40_960x540.mp4,Gallinari S.FOUL (P1.T2) (R.Garretson); Davis Free Throw 1 of 2 (7 PTS); MISS Davis Free Throw 2 of 2; Jokic REBOUND (Off:1 Def:5),"Gallinari S.FOUL (P1.T2) (R.Garretson)
Davis Free Throw 1 of 2 (7 PTS)
MISS Davis Free Throw 2 of 2
Jokic REBOUND (Off:1 Def:5)
",4
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,06:38,06:25,Off Steal,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/48/3b529a83-340d-d9fe-827a-2cf677830755_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/49/56ef60a6-75bb-fe26-eeb7-216647935fb3_960x540.mp4,MISS Cunningham  3PT Jump Shot; Nelson REBOUND (Off:0 Def:2),"MISS Cunningham  3PT Jump Shot
Nelson REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,07:04,06:48,Off Arc 3 Make,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/45/ea12a4e2-99e9-b31f-c84e-fd3a8d33a4b9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/46/e3846667-ed42-c94a-47f9-7638b30279b8_960x540.mp4,MISS Holiday 25' 3PT Jump Shot; Jokic REBOUND (Off:1 Def:4),"MISS Holiday 25' 3PT Jump Shot
Jokic REBOUND (Off:1 Def:4)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,07:31,07:16,Off Long Mid-Range Miss,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/43/d3fd5506-0419-60ec-4808-3fd0d1c03d85_960x540.mp4,Davis 3' Running Layup (6 PTS) (Holiday 2 AST),"Davis 3' Running Layup (6 PTS) (Holiday 2 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,07:59,07:42,Off Long Mid-Range Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/39/5c454dc3-ba63-a478-1952-08af9ad576e4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/40/5ec73f61-0419-4485-bf56-2ac45518a07d_960x540.mp4,MISS Holiday 2' Running Layup; Jokic REBOUND (Off:1 Def:3),"MISS Holiday 2' Running Layup
Jokic REBOUND (Off:1 Def:3)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,08:30,08:18,Off At Rim Make,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/37/3bdafc0b-6ba6-45d2-d69b-96b3be58409a_960x540.mp4,S. Hill 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),"S. Hill 25' 3PT Jump Shot (3 PTS) (Davis 1 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,08:57,08:42,Off FT Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/34/96dcff35-6fea-9e4e-c814-21e9e61d5271_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/35/b12564e2-4b22-195b-df26-2dd2fdff86d0_960x540.mp4,MISS Holiday 24' 3PT Jump Shot; Gallinari REBOUND (Off:0 Def:1),"MISS Holiday 24' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,09:19,09:04,Off Dead Ball,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/28/2b9efda0-10d9-598e-f4f3-05d60e677bdf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/29/07800629-03b5-8152-6ddf-3f93a71007e9_960x540.mp4,MISS Cunningham 9' Jump Shot; Jokic REBOUND (Off:1 Def:2),"MISS Cunningham 9' Jump Shot
Jokic REBOUND (Off:1 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,09:44,09:30,Off Timeout,1,0,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/24/2d49e7d0-fa5b-dff8-f82e-ee1d1867cb7a_960x540.mp4,MISS Davis 19' Jump Shot; Nelson REBOUND (Off:0 Def:1),"MISS Davis 19' Jump Shot
Nelson REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,10:20,10:01,Off At Rim Make,1,0,0,0,0,0,0,1,0,3,; ; ,Chandler S.FOUL (P1.T1) (D.Taylor); Davis Free Throw 1 of 2 (3 PTS); Davis Free Throw 2 of 2 (4 PTS),"Chandler S.FOUL (P1.T1) (D.Taylor)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,10:47,10:35,Off Short Mid-Range Make,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/9/b0cc2c17-91ea-c6a6-4eeb-fa3a5fd0eccf_960x540.mp4,Holiday 25' 3PT Jump Shot (3 PTS),"Holiday 25' 3PT Jump Shot (3 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,11:27,11:15,Off At Rim Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/5/952604d4-d0d0-f49e-cb1b-9473d97afb26_960x540.mp4,Davis 17' Jump Shot (2 PTS) (Holiday 1 AST),"Davis 17' Jump Shot (2 PTS) (Holiday 1 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,1,12:00,11:36,Off Dead Ball,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/2/4e592f2c-2853-d289-a468-cbe4609ae372_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/3/17c6f514-36a8-eacc-199e-78d297e8574f_960x540.mp4,MISS S. Hill 26' 3PT Jump Shot; Jokic REBOUND (Off:0 Def:1),"MISS S. Hill 26' 3PT Jump Shot
Jokic REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601075,2017-03-24,IND,4,00:08,00:00,Off FT Make,8,0,0,0,0,0,0,0,0,0,,,,0
DEN,2016-17,False,0021601075,2017-03-24,IND,4,00:22,00:09,Off FT Make,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/24/0021601075/547/54fbc5dd-c849-4fdf-c12a-7cbf47719302_960x540.mp4,Ellis 28' 3PT Pullup Jump Shot (17 PTS),"Ellis 28' 3PT Pullup Jump Shot (17 PTS)
",1
DEN,2016-17,False,0021601075,2017-03-24,IND,4,00:32,00:22,Off Timeout,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/24/0021601075/539/d49af33b-5e27-3975-4f1e-73541aeadc5c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/24/0021601075/540/33c93426-6c95-b423-fb6f-f3f6402d5e5a_960x540.mp4,MISS Miles  3PT Jump Shot; Plumlee REBOUND (Off:0 Def:2),"MISS Miles  3PT Jump Shot
Plumlee REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601075,2017-03-24,IND,4,00:47,00:36,Off Timeout,9,0,0,1,1,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2017/03/24/0021601075/531/ba84e209-d755-9d3f-60bc-d2613a898646_960x540.mp4,Chandler AWAY.FROM.PLAY.FOUL (P2.PN) (M.Callahan); MISS George Free Throw 1 of 1; PACERS Rebound; Ellis 25' 3PT Jump Shot (14 PTS) (Teague 8 AST),"Chandler AWAY.FROM.PLAY.FOUL (P2.PN) (M.Callahan)
MISS George Free Throw 1 of 1
PACERS Rebound
Ellis 25' 3PT Jump Shot (14 PTS) (Teague 8 AST)
",4
DEN,2016-17,False,0021601075,2017-03-24,IND,4,01:15,01:08,Off Short Mid-Range Make,10,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2017/03/24/0021601075/507/58b0f141-1689-18a4-96c2-edd8738fdf46_960x540.mp4; ; ,Turner 3' Layup (19 PTS) (Teague 7 AST); Jokic S.FOUL (P2.T4) (M.Callahan); Turner Free Throw 1 of 1 (20 PTS),"Turner 3' Layup (19 PTS) (Teague 7 AST)
Jokic S.FOUL (P2.T4) (M.Callahan)
Turner Free Throw 1 of 1 (20 PTS)
",3
DEN,2016-17,False,0021601075,2017-03-24,IND,4,01:28,01:28,Off Timeout,8,0,0,0,0,0,1,0,0,1,,PACERS Turnover: 5 Second Inbound (T#13),"PACERS Turnover: 5 Second Inbound (T#13)
",1
