Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,02:49,02:36,Off Arc 3 Make,29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/222/27983d13-40b1-3aa9-0a8a-156039d5d28a_960x540.mp4; ,MISS Bryant 29' 3PT Jump Shot; JAZZ Rebound,"MISS Bryant 29' 3PT Jump Shot
JAZZ Rebound
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,03:23,02:58,Off Arc 3 Make,26,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/219/745e63a1-3e97-e234-ef9a-fbc8c642d896_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/220/438419e0-c6f0-a44c-ca9d-27c5eef2a706_960x540.mp4,MISS Russell 15' Jump Shot; Lyles REBOUND (Off:0 Def:2),"MISS Russell 15' Jump Shot
Lyles REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,03:47,03:42,Off Steal,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/213/944198de-4f2a-525f-02f7-e47c23f3b25f_960x540.mp4,Russell Bad Pass Turnover (P1.T4),"Russell Bad Pass Turnover (P1.T4)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,04:27,03:59,Off At Rim Make,25,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/209/31b2bdcf-cd53-5a40-6bfe-03b85f37506d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/210/8ab009fb-a88a-2862-41b2-9f3db8e2422a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/211/3c906f10-9df1-8369-44c6-23d9275e4f4b_960x540.mp4,MISS Randle 1' Layup; Hibbert REBOUND (Off:2 Def:1); Hibbert 3' Hook Shot (5 PTS),"MISS Randle 1' Layup
Hibbert REBOUND (Off:2 Def:1)
Hibbert 3' Hook Shot (5 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,04:59,04:31,Off Arc 3 Make,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/206/a9ba0155-f43c-2d13-e169-ae5b8ec5f2b5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/207/74408b8e-f418-bb98-ccc6-8e352daf5845_960x540.mp4,MISS Clarkson 3' Layup; Gobert REBOUND (Off:2 Def:7),"MISS Clarkson 3' Layup
Gobert REBOUND (Off:2 Def:7)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,05:35,05:11,Off Corner 3 Make,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/203/aa3c29bd-2a09-5181-c265-e2832a99d76f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/204/548f6028-6992-fad0-7c8d-052685280e65_960x540.mp4,MISS Clarkson 25' 3PT Jump Shot; Mack REBOUND (Off:0 Def:3),"MISS Clarkson 25' 3PT Jump Shot
Mack REBOUND (Off:0 Def:3)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,06:20,05:59,Off Dead Ball,17,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/198/0b7b74bd-27ec-19f6-9247-bd0348e5a177_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/199/f1655998-3277-4c61-be1d-f46e92b6464c_960x540.mp4,MISS Clarkson 1' Driving Layup; Ingles REBOUND (Off:0 Def:3),"MISS Clarkson 1' Driving Layup
Ingles REBOUND (Off:0 Def:3)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,07:02,06:47,Off Arc 3 Make,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/189/6e53d09e-55bc-e3b6-4ccd-a3cf6bf6ba44_960x540.mp4,Clarkson 15' Step Back Jump Shot (8 PTS),"Clarkson 15' Step Back Jump Shot (8 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,07:33,07:10,Off FT Miss,16,0,2,0,0,1,0,0,0,5,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/183/296cc0c0-bdd5-8d8c-6ac3-21629256f050_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/186/72c07780-9ec3-1ebe-7932-1dda9940f3b8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/187/d1554b39-032d-d125-e956-c48fa90bac2e_960x540.mp4,MISS Huertas 4' Jump Shot; Lakers Rebound; Favors L.B.FOUL (P1.T4) (T.Maddox); MISS Huertas 10' Jump Shot; Ingles REBOUND (Off:0 Def:2),"MISS Huertas 4' Jump Shot
Lakers Rebound
Favors L.B.FOUL (P1.T4) (T.Maddox)
MISS Huertas 10' Jump Shot
Ingles REBOUND (Off:0 Def:2)
",5
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,08:08,07:54,Off Arc 3 Make,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/170/d7aa5927-6000-18e0-f789-21356f500598_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/171/dd8576cc-9eac-99d2-468e-565bf5dc2bf7_960x540.mp4,MISS Bryant 24' 3PT Jump Shot; Mack REBOUND (Off:0 Def:2),"MISS Bryant 24' 3PT Jump Shot
Mack REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,08:40,08:23,Off Short Mid-Range Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/168/51a68cef-bc41-488f-130c-6bd91529650f_960x540.mp4,Kelly 8' Pullup Jump Shot (2 PTS),"Kelly 8' Pullup Jump Shot (2 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,09:19,08:58,Off At Rim Make,15,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/160/71077b34-f916-8acf-d88e-15a29441abe8_960x540.mp4,Huertas 25' 3PT Jump Shot (3 PTS) (Bass 1 AST),"Huertas 25' 3PT Jump Shot (3 PTS) (Bass 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,09:39,09:31,Off Long Mid-Range Miss,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/156/fa14efd5-c831-52c3-7209-0003602629ba_960x540.mp4,Favors STEAL (1 STL): Williams Lost Ball Turnover (P1.T3),"Favors STEAL (1 STL): Williams Lost Ball Turnover (P1.T3)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,10:11,10:01,Off FT Make,13,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/152/4ae807df-f21e-f537-017b-9725a8e1b6cd_960x540.mp4,Hayward S.FOUL (P2.T3) (T.Maddox); MISS World Peace Free Throw 1 of 2; Lakers Rebound; MISS World Peace Free Throw 2 of 2; Lyles REBOUND (Off:0 Def:1),"Hayward S.FOUL (P2.T3) (T.Maddox)
MISS World Peace Free Throw 1 of 2
Lakers Rebound
MISS World Peace Free Throw 2 of 2
Lyles REBOUND (Off:0 Def:1)
",5
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,10:40,10:30,Off FT Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/140/f0f66dd1-9bb2-0e89-9b7a-f2a28c158dd4_960x540.mp4,World Peace 1' Driving Layup (5 PTS),"World Peace 1' Driving Layup (5 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,11:04,10:52,Off Corner 3 Miss,15,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/134/8ebd82e4-9c22-807f-3643-9c4ba057753d_960x540.mp4,World Peace 25' 3PT Jump Shot (3 PTS) (Kelly 1 AST),"World Peace 25' 3PT Jump Shot (3 PTS) (Kelly 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,11:30,11:22,Off At Rim Block,15,0,1,0,0,1,1,0,0,5,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/126/1b7b9e9e-6e29-dcc7-82a8-5050aaeae45e_960x540.mp4; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/131/273f652e-e61b-133c-6801-e9c56e4aa5ce_960x540.mp4,MISS Huertas 2' Running Layup; Lakers Rebound; Booker L.B.FOUL (P2.T2) (G.Zielinski); World Peace OFF.Foul (P2) (G.Zielinski); World Peace Foul Turnover (P1.T2),"MISS Huertas 2' Running Layup
Lakers Rebound
Booker L.B.FOUL (P2.T2) (G.Zielinski)
World Peace OFF.Foul (P2) (G.Zielinski)
World Peace Foul Turnover (P1.T2)
",5
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,12:00,11:49,Off Dead Ball,18,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/119/586a7d28-6e71-3143-0272-04aeddb09a26_960x540.mp4; ; ,Williams 19' Jump Shot (5 PTS); Booker S.FOUL (P1.T1) (T.Maddox); Williams Free Throw 1 of 1 (6 PTS),"Williams 19' Jump Shot (5 PTS)
Booker S.FOUL (P1.T1) (T.Maddox)
Williams Free Throw 1 of 1 (6 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,00:44,00:23,Off FT Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/110/31509039-7ccf-d2e3-3933-09979bf1979e_960x540.mp4,Bass 2' Driving Layup (2 PTS) (Williams 1 AST),"Bass 2' Driving Layup (2 PTS) (Williams 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,01:16,00:54,Off Short Mid-Range Miss,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/102/7623cc47-b768-a61b-2315-581fa19706ea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/103/d5720dfb-f77a-08cc-380f-ab023d0a23d8_960x540.mp4,MISS World Peace 25' 3PT Jump Shot; Mack REBOUND (Off:0 Def:1),"MISS World Peace 25' 3PT Jump Shot
Mack REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,02:01,01:38,Off Arc 3 Make,16,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/94/5e3c4a50-0c8f-e9b1-aa00-e1f189ade1be_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/98/528866e3-e067-01db-16f0-1368c8bd7c6f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/99/ff817fac-44dd-cc61-6195-6eb20ad435ab_960x540.mp4,Booker BLOCK (1 BLK): MISS Kelly 16' Jump Shot; Lakers Rebound; MISS Bass 15' Jump Shot; Booker REBOUND (Off:1 Def:1),"Booker BLOCK (1 BLK): MISS Kelly 16' Jump Shot
Lakers Rebound
MISS Bass 15' Jump Shot
Booker REBOUND (Off:1 Def:1)
",4
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,02:30,02:22,Off Arc 3 Miss,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/84/b0735362-9000-e194-998d-2041fcae7bfe_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/85/6301adc8-627c-d475-498a-643ed6ecadc0_960x540.mp4,MISS Clarkson 16' Pullup Jump Shot; Hood REBOUND (Off:0 Def:2),"MISS Clarkson 16' Pullup Jump Shot
Hood REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,03:04,02:53,Off Short Mid-Range Make,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/80/b5fee93d-fe5b-9b29-100b-aa86f3902e91_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/81/4e09168f-5566-e70a-4615-b047f89fa7f3_960x540.mp4,MISS Williams  3PT Fadeaway Jumper; Ingles REBOUND (Off:0 Def:1),"MISS Williams  3PT Fadeaway Jumper
Ingles REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,03:43,03:23,Off FT Miss,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/78/95ae02cb-a97f-c7b1-9115-d14a77657f2c_960x540.mp4,Clarkson 7' Driving Hook Shot (6 PTS),"Clarkson 7' Driving Hook Shot (6 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,04:07,03:51,Off Arc 3 Make,15,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/68/4c42fd04-0d0b-4bcf-f2d1-3b303798e59b_960x540.mp4,Williams 25' 3PT Jump Shot (3 PTS) (Clarkson 1 AST),"Williams 25' 3PT Jump Shot (3 PTS) (Clarkson 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,04:37,04:23,Off FT Miss,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/65/26c818a6-2ffc-14c5-08f4-6ea776b64a3e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/66/3ad6f4cf-6a52-e264-e90d-aefed72f6a36_960x540.mp4,MISS Bryant 14' Turnaround Fadeaway Shot; Gobert REBOUND (Off:2 Def:6),"MISS Bryant 14' Turnaround Fadeaway Shot
Gobert REBOUND (Off:2 Def:6)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,04:53,04:46,Off At Rim Block,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/55/e82d4b87-858e-80bf-27b4-f71c185af63c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/56/bfcb39f5-92fd-ea3e-1d16-0478db8c4732_960x540.mp4,Hayward BLOCK (1 BLK): MISS Clarkson 3' Layup; Hood REBOUND (Off:0 Def:1),"Hayward BLOCK (1 BLK): MISS Clarkson 3' Layup
Hood REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,05:28,05:11,Off Long Mid-Range Make,13,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/50/e2a32085-c0b8-7b80-c238-8d96cd4c9b85_960x540.mp4; ; ,Hibbert 5' Driving Hook Shot (2 PTS); Gobert S.FOUL (P1.T2) (S.Wright); Hibbert Free Throw 1 of 1 (3 PTS),"Hibbert 5' Driving Hook Shot (2 PTS)
Gobert S.FOUL (P1.T2) (S.Wright)
Hibbert Free Throw 1 of 1 (3 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,05:53,05:43,Off Dead Ball,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/48/9b3ed247-470f-4f3c-91c0-dce0edf8e7a6_960x540.mp4,Clarkson 13' Fadeaway Jumper (4 PTS) (Bryant 1 AST),"Clarkson 13' Fadeaway Jumper (4 PTS) (Bryant 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,06:27,06:14,Off At Rim Make,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/42/7cacc138-b9e2-e96d-ef71-d393497f5552_960x540.mp4,Bryant 13' Turnaround Fadeaway (2 PTS),"Bryant 13' Turnaround Fadeaway (2 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,06:59,06:38,Off At Rim Make,13,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/37/80a11c4d-6517-a8d4-1552-0d2691766c60_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/38/65222d2b-e24f-eaca-3ea5-e0901fbc3b79_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/39/c6ebb38d-c769-7754-c01d-b47aab294ded_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/40/d6cc9ee7-89b8-3669-6169-f4213e686e38_960x540.mp4,MISS Russell 6' Pullup Jump Shot; Hibbert REBOUND (Off:1 Def:0); Hood BLOCK (1 BLK): MISS Hibbert 2' Layup; Favors REBOUND (Off:0 Def:3),"MISS Russell 6' Pullup Jump Shot
Hibbert REBOUND (Off:1 Def:0)
Hood BLOCK (1 BLK): MISS Hibbert 2' Layup
Favors REBOUND (Off:0 Def:3)
",4
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,07:43,07:25,Off Long Mid-Range Make,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/35/480287b4-76d7-7044-eb46-d59da18f0def_960x540.mp4,Hayward STEAL (1 STL): Randle Bad Pass Turnover (P1.T1),"Hayward STEAL (1 STL): Randle Bad Pass Turnover (P1.T1)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,08:25,08:00,Off Timeout,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/32/683ca144-68b7-f595-2f8b-6daab01e257e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/33/7f1e195d-8d0e-5c22-6e46-13fb2d5c9b8d_960x540.mp4,MISS Russell 11' Fadeaway Jumper; Favors REBOUND (Off:0 Def:2),"MISS Russell 11' Fadeaway Jumper
Favors REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,09:00,08:37,Off Arc 3 Make,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/27/e1624b00-faf4-104a-947c-5fbe374665d5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/28/c246cf9f-60ad-1509-88cb-0a0481193a7d_960x540.mp4,MISS Randle 22' Jump Shot; Gobert REBOUND (Off:2 Def:5),"MISS Randle 22' Jump Shot
Gobert REBOUND (Off:2 Def:5)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,09:18,09:07,Off Long Mid-Range Miss,4,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/24/bc8fbecb-4f1b-a9c0-89fe-41181144fadf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/25/130a7992-2006-ddca-4957-eb66521ae29f_960x540.mp4,Hayward P.FOUL (P1.T1) (S.Wright); Gobert BLOCK (1 BLK): MISS Bryant 14' Jump Shot; Gobert REBOUND (Off:2 Def:4),"Hayward P.FOUL (P1.T1) (S.Wright)
Gobert BLOCK (1 BLK): MISS Bryant 14' Jump Shot
Gobert REBOUND (Off:2 Def:4)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,09:41,09:32,Off Arc 3 Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/19/f30a128f-0e53-9395-9faf-0b5c406f96cd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/20/b90ee6c2-78d5-b9f1-549e-e464bcaa179d_960x540.mp4,MISS Russell 17' Jump Shot; Gobert REBOUND (Off:2 Def:3),"MISS Russell 17' Jump Shot
Gobert REBOUND (Off:2 Def:3)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,10:10,09:52,Off Arc 3 Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/16/310629ad-8ccd-c18b-dc4c-38d05426ddc2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/17/89b23cb2-9189-403d-6c01-a9ade089408d_960x540.mp4,MISS Hibbert 3' Turnaround Hook Shot; Favors REBOUND (Off:0 Def:1),"MISS Hibbert 3' Turnaround Hook Shot
Favors REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,10:49,10:42,Off Steal,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/9/eac09f7e-d7b4-36d8-d2da-709e14ad81e6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/10/0bcfd8e3-71c7-39ef-c534-31d7a43b8f9c_960x540.mp4,MISS Bryant 23' Pullup Jump Shot; Gobert REBOUND (Off:0 Def:2),"MISS Bryant 23' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,11:10,11:07,Off Steal,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/7/e8ea198e-8940-35b5-2f2e-6848f606467d_960x540.mp4,Clarkson 3' Running Layup (2 PTS),"Clarkson 3' Running Layup (2 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,1,11:45,11:25,Off Arc 3 Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/4/e209428b-a267-c04f-ca46-5b1070b0870d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/5/ce6c7752-e525-df6d-2096-9f8907248d8f_960x540.mp4,MISS Bryant 17' Jump Shot; Gobert REBOUND (Off:0 Def:1),"MISS Bryant 17' Jump Shot
Gobert REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,00:16,00:10,Off Long Mid-Range Miss,11,0,0,0,0,0,0,1,0,3,; ; ,Hayward S.FOUL (P4.PN) (C.Kirkland); Wiggins Free Throw 1 of 2 (12 PTS); Wiggins Free Throw 2 of 2 (13 PTS),"Hayward S.FOUL (P4.PN) (C.Kirkland)
Wiggins Free Throw 1 of 2 (12 PTS)
Wiggins Free Throw 2 of 2 (13 PTS)
",3
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,00:42,00:36,Off Dead Ball,12,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/476/c942c4bf-68cc-9ea0-babe-ac8d7df73e00_960x540.mp4,Favors P.FOUL (P2.PN) (D.Jones); Rubio Free Throw 1 of 2 (23 PTS); MISS Rubio Free Throw 2 of 2; Hayward REBOUND (Off:0 Def:5),"Favors P.FOUL (P2.PN) (D.Jones)
Rubio Free Throw 1 of 2 (23 PTS)
MISS Rubio Free Throw 2 of 2
Hayward REBOUND (Off:0 Def:5)
",4
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,01:00,00:56,Off Short Mid-Range Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/464/ed345d6c-d78e-35fa-6b08-04875ab52b9e_960x540.mp4,LaVine  Running Dunk (9 PTS),"LaVine  Running Dunk (9 PTS)
",1
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,01:24,01:16,Off Long Mid-Range Make,14,0,0,0,0,0,0,0,1,3,; ; ,Hood P.FOUL (P4.PN) (C.Kirkland); LaVine Free Throw 1 of 2 (6 PTS); LaVine Free Throw 2 of 2 (7 PTS),"Hood P.FOUL (P4.PN) (C.Kirkland)
LaVine Free Throw 1 of 2 (6 PTS)
LaVine Free Throw 2 of 2 (7 PTS)
",3
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,01:57,01:44,Off Dead Ball,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/455/e27547d7-0b83-662c-806a-deea34111835_960x540.mp4,Rubio 21' Jump Shot (22 PTS) (LaVine 2 AST),"Rubio 21' Jump Shot (22 PTS) (LaVine 2 AST)
",1
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,02:27,02:13,Off Arc 3 Make,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/450/bbc8abea-ab90-8870-537e-a23329958d45_960x540.mp4,Towns 21' Jump Shot (14 PTS) (Rubio 6 AST),"Towns 21' Jump Shot (14 PTS) (Rubio 6 AST)
",1
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,02:52,02:42,Off Short Mid-Range Make,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/447/cf91a2cc-877c-0dff-0532-bbf1c9470ed3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/448/d4158acd-2e15-5fae-df52-a4a67ba7c832_960x540.mp4,MISS Rubio 13' Jump Shot; Hayward REBOUND (Off:0 Def:4),"MISS Rubio 13' Jump Shot
Hayward REBOUND (Off:0 Def:4)
",2
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,03:32,03:11,Off Short Mid-Range Make,12,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/439/189b7878-60fb-cb1f-faa6-78939aa9ce09_960x540.mp4; ; ; ; ; ,MISS Towns 5' Jump Shot: Gobert BLOCK (5 BLK); TIMBERWOLVES Rebound; Hayward S.FOUL (P3.T4) (J.Goble); MISS Wiggins Free Throw 1 of 2; TIMBERWOLVES Rebound; Wiggins Free Throw 2 of 2 (11 PTS),"MISS Towns 5' Jump Shot: Gobert BLOCK (5 BLK)
TIMBERWOLVES Rebound
Hayward S.FOUL (P3.T4) (J.Goble)
MISS Wiggins Free Throw 1 of 2
TIMBERWOLVES Rebound
Wiggins Free Throw 2 of 2 (11 PTS)
",6
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,04:04,03:50,Off Dead Ball,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/437/5877b420-3297-5873-10bb-7c1205a4dab8_960x540.mp4,Wiggins  Dunk (10 PTS),"Wiggins  Dunk (10 PTS)
",1
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,04:40,04:29,Off Corner 3 Miss,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/430/9158f320-46a7-4774-f555-fd6a6b48e750_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/431/7604f424-0a83-8ab8-157a-e12c7573aedb_960x540.mp4,MISS Wiggins 25' 3PT Jump Shot; Gobert REBOUND (Off:2 Def:9),"MISS Wiggins 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:9)
",2
UTA,2015-16,False,0021501087,2016-03-26,MIN,4,05:18,05:00,Off At Rim Make,12,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/26/0021501087/425/6d8c8375-7fc2-d49e-ec13-543a61aa00fc_960x540.mp4,Towns OFF.Foul (P2) (J.Goble); Towns Foul Turnover (P1.T10),"Towns OFF.Foul (P2) (J.Goble)
Towns Foul Turnover (P1.T10)
",2
