Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,False,0022400073,2024-10-24,WAS,1,07:47,07:28,Off Block,2,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/55/0f5e47c0-c2f3-b516-609d-5346a1817dba_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/56/f7888413-b425-e115-d94b-98cb3d429114_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/57/108cd423-f5b6-68de-14ae-34683fa5b3e9_960x540.mp4,MISS Kuzma 8' Driving Layup; Sarr REBOUND (Off:1 Def:2); Sarr Putback Dunk (2 PTS),"MISS Kuzma 8' Driving Layup
Sarr REBOUND (Off:1 Def:2)
Sarr Putback Dunk (2 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,1,08:37,08:19,Off Arc 3 Make,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/47/250e4825-ea8d-ae18-9eff-1139f94faf27_960x540.mp4,Poole 25' 3PT Jump Shot (8 PTS) (Coulibaly 1 AST),"Poole 25' 3PT Jump Shot (8 PTS) (Coulibaly 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,09:13,08:44,Off Long Mid-Range Make,2,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/41/7d953b82-5c00-dc16-0347-0821fcd11bcb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/42/d2674c2e-7f0a-8b29-253e-ff97a0824ddf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/43/0be94cdb-cd3f-ee0c-185f-7af07623ed92_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/44/dc82d8a5-a773-265d-7613-37fc7f29c7d5_960x540.mp4,MISS Sarr 26' 3PT Jump Shot; Coulibaly REBOUND (Off:1 Def:0); MISS Carrington 26' 3PT Jump Shot; Horford REBOUND (Off:0 Def:2),"MISS Sarr 26' 3PT Jump Shot
Coulibaly REBOUND (Off:1 Def:0)
MISS Carrington 26' 3PT Jump Shot
Horford REBOUND (Off:0 Def:2)
",4
BOS,False,0022400073,2024-10-24,WAS,1,09:32,09:23,Off Steal,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/39/331f6ecf-7881-77d6-8fb8-9b7644d370d5_960x540.mp4,Coulibaly 3' Driving Layup (2 PTS),"Coulibaly 3' Driving Layup (2 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,1,09:53,09:37,Off At Rim Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/35/46a12265-c5e6-d583-c8b8-578989793949_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/36/54685c9f-7387-7fd2-233d-be090f6509c5_960x540.mp4,MISS Kuzma 12' Floating Jump Shot; Holiday REBOUND (Off:0 Def:1),"MISS Kuzma 12' Floating Jump Shot
Holiday REBOUND (Off:0 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,1,10:04,09:59,Off Long Mid-Range Miss,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/33/968fba0d-fb6e-ac68-b128-8b46dea002ce_960x540.mp4,Poole 2' Running Layup (5 PTS),"Poole 2' Running Layup (5 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,1,10:30,10:22,Off Steal,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/22/2d42942a-24df-d5bc-6798-c7becafce76c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/23/8d38065c-6979-66ed-dc80-afcf6d5d446c_960x540.mp4,MISS Carrington 24' 3PT Pullup Jump Shot; Horford REBOUND (Off:0 Def:1),"MISS Carrington 24' 3PT Pullup Jump Shot
Horford REBOUND (Off:0 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,1,10:59,10:40,Off At Rim Make,2,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/15/08edf830-66db-3b45-03cf-35807f8b5ae2_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/18/47f59f9d-0ce7-4e68-f72a-e26ac27f0586_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/19/60089bef-3687-5047-4a70-6081846d164c_960x540.mp4,MISS Poole 26' 3PT Pullup Jump Shot; WIZARDS Rebound; MISS Sarr 26' 3PT Jump Shot; Tatum REBOUND (Off:0 Def:1),"MISS Poole 26' 3PT Pullup Jump Shot
WIZARDS Rebound
MISS Sarr 26' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:1)
",4
BOS,False,0022400073,2024-10-24,WAS,1,11:23,11:09,Off Arc 3 Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/11/3903b6e5-da1d-cf8c-5710-7dfc27ffd735_960x540.mp4,Poole 27' 3PT Step Back Jump Shot (3 PTS),"Poole 27' 3PT Step Back Jump Shot (3 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,1,11:49,11:40,Off Short Mid-Range Miss,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/9/e2086610-7f8b-a463-aeeb-e68086a9e49f_960x540.mp4,Coulibaly Traveling Turnover (P1.T1),"Coulibaly Traveling Turnover (P1.T1)
",1
BOS,False,0022400061,2024-10-22,NYK,4,00:11,00:00,Off Dead Ball,23,0,0,0,0,0,0,0,0,0,,,,0
BOS,False,0022400061,2024-10-22,NYK,4,00:51,00:35,Off Dead Ball,23,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/546/3c716eb9-8c00-b7de-8d56-f3a7a93e427e_960x540.mp4; ,MISS Toppin 25' 3PT Jump Shot; CELTICS Rebound,"MISS Toppin 25' 3PT Jump Shot
CELTICS Rebound
",2
BOS,False,0022400061,2024-10-22,NYK,4,01:24,01:11,Off Arc 3 Miss,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/537/291098d3-6b64-41ad-6c13-124175f69bd0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/538/d230bf75-a34c-9ad3-9a84-3112724c1cb2_960x540.mp4,MISS Kolek 4' Driving Finger Roll Layup; Tillman REBOUND (Off:3 Def:4),"MISS Kolek 4' Driving Finger Roll Layup
Tillman REBOUND (Off:3 Def:4)
",2
BOS,False,0022400061,2024-10-22,NYK,4,01:58,01:36,Off Dead Ball,23,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/534/933e315e-552c-07b9-a270-1cceae0393c1_960x540.mp4,Queta L.B.FOUL (P1.T4) (M.Lindsay); Kolek Out of Bounds - Bad Pass Turnover Turnover (P2.T12),"Queta L.B.FOUL (P1.T4) (M.Lindsay)
Kolek Out of Bounds - Bad Pass Turnover Turnover (P2.T12)
",2
BOS,False,0022400061,2024-10-22,NYK,4,02:24,02:12,Off Arc 3 Miss,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/529/6ac653e3-e00c-049d-d956-a11d71fe6482_960x540.mp4,Kolek Out of Bounds - Bad Pass Turnover Turnover (P1.T11),"Kolek Out of Bounds - Bad Pass Turnover Turnover (P1.T11)
",1
BOS,False,0022400061,2024-10-22,NYK,4,03:00,02:47,Off Arc 3 Miss,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/520/1b0ef9e2-18bf-28c5-f24e-86c0473d161c_960x540.mp4,Sims Out of Bounds - Bad Pass Turnover Turnover (P1.T10),"Sims Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",1
BOS,False,0022400061,2024-10-22,NYK,4,03:31,03:18,Off Short Mid-Range Miss,23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/516/3f0318ec-e232-d30f-57f6-57f88495c3f3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/517/7dee6f23-ca78-ae62-7dd2-45048c8afa7b_960x540.mp4,MISS Dadiet 13' Turnaround Fadeaway Shot; Tillman REBOUND (Off:2 Def:3),"MISS Dadiet 13' Turnaround Fadeaway Shot
Tillman REBOUND (Off:2 Def:3)
",2
BOS,False,0022400061,2024-10-22,NYK,4,04:04,03:44,Off Long Mid-Range Make,25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/513/a3a320ce-5d8c-c5f7-8765-b77f35c68416_960x540.mp4,Payne 16' Pullup Jump Shot (11 PTS),"Payne 16' Pullup Jump Shot (11 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,4,04:30,04:20,Off Arc 3 Miss,26,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/506/ec83dfae-5a88-0ddf-f873-bf66254aee68_960x540.mp4,Kolek 26' 3PT Jump Shot (3 PTS) (Payne 4 AST),"Kolek 26' 3PT Jump Shot (3 PTS) (Payne 4 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,4,04:58,04:48,Off Arc 3 Miss,28,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/503/bf144e8a-f8b5-dbec-cd53-d7181057c7fd_960x540.mp4,Payne 7' Driving Floating Bank Jump Shot (9 PTS),"Payne 7' Driving Floating Bank Jump Shot (9 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,4,05:24,05:17,Off Block,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/500/3cb67fcf-6459-a391-7e1b-eca1554f887d_960x540.mp4,Payne 1' Driving Layup (7 PTS),"Payne 1' Driving Layup (7 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,4,06:16,05:47,Off Arc 3 Miss,32,1,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/480/c3033cec-e820-19f8-e743-cae11885f26a_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/491/91577038-055f-ccff-ef2e-f0ab1ea13dc1_960x540.mp4,MISS Anunoby 25' 3PT Jump Shot; Knicks Rebound; Holiday L.B.FOUL (P2.T3) (Z.Zarba); Sims 2' Driving Reverse Layup (4 PTS) (Payne 3 AST),"MISS Anunoby 25' 3PT Jump Shot
Knicks Rebound
Holiday L.B.FOUL (P2.T3) (Z.Zarba)
Sims 2' Driving Reverse Layup (4 PTS) (Payne 3 AST)
",4
BOS,False,0022400061,2024-10-22,NYK,4,07:02,06:37,Off At Rim Make,35,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/476/845a0efa-a74b-fea0-61aa-40a7d1a9e007_960x540.mp4,Dadiet 24' 3PT Jump Shot (3 PTS) (McBride 2 AST),"Dadiet 24' 3PT Jump Shot (3 PTS) (McBride 2 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,4,07:24,07:17,Off Arc 3 Miss,33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/472/56a8fc02-5786-097b-1687-895ebb18f962_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/473/3ad7c9a5-c836-3384-06e5-ebfeb45255f2_960x540.mp4,MISS Payne 27' 3PT Running Jump Shot; Pritchard REBOUND (Off:0 Def:3),"MISS Payne 27' 3PT Running Jump Shot
Pritchard REBOUND (Off:0 Def:3)
",2
BOS,False,0022400061,2024-10-22,NYK,4,08:04,07:54,Off Dead Ball,35,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/469/8ce554b2-a7a0-a576-742f-5e74e679d88f_960x540.mp4,McBride 14' Pullup Jump Shot (22 PTS),"McBride 14' Pullup Jump Shot (22 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,4,08:35,08:15,Off Timeout,35,0,1,0,1,1,0,0,0,4,; ; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/464/3321f9e9-9687-5fc3-0581-c53016713965_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/465/fdc68ac6-6237-d25f-37e0-b12bfeb7bf88_960x540.mp4,MISS Payne 27' 3PT Pullup Jump Shot; Sims REBOUND (Off:3 Def:4); MISS Sims 4' Driving Hook Shot; Pritchard REBOUND (Off:0 Def:2),"MISS Payne 27' 3PT Pullup Jump Shot
Sims REBOUND (Off:3 Def:4)
MISS Sims 4' Driving Hook Shot
Pritchard REBOUND (Off:0 Def:2)
",4
BOS,False,0022400061,2024-10-22,NYK,4,08:54,08:39,Off Corner 3 Make,33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/455/19d2424f-65e3-cfad-fd2e-ef5df613ba85_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/456/56a19e2f-3785-2eee-8d03-1fe8d508ede2_960x540.mp4,MISS Anunoby 26' 3PT Jump Shot; Horford REBOUND (Off:0 Def:3),"MISS Anunoby 26' 3PT Jump Shot
Horford REBOUND (Off:0 Def:3)
",2
BOS,False,0022400061,2024-10-22,NYK,4,09:34,09:18,Off At Rim Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/451/e0736931-ddd7-468b-ba27-4a9ed674bd5d_960x540.mp4,Bridges 13' Fadeaway Jumper (16 PTS) (Payne 2 AST),"Bridges 13' Fadeaway Jumper (16 PTS) (Payne 2 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,4,09:58,09:48,Off Long Mid-Range Miss,30,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/447/ee2f18fa-df40-1b87-9276-f61794620c25_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/448/5684e8b8-eb87-a761-fac0-2e48a9d6672e_960x540.mp4,Brown P.FOUL (P3.T2) (B.Schwab); MISS Anunoby 26' 3PT Step Back Jump Shot; Pritchard REBOUND (Off:0 Def:1),"Brown P.FOUL (P3.T2) (B.Schwab)
MISS Anunoby 26' 3PT Step Back Jump Shot
Pritchard REBOUND (Off:0 Def:1)
",3
BOS,False,0022400061,2024-10-22,NYK,4,10:28,10:19,Off FT Make,30,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/437/d1f4caa6-5021-b48d-cb3d-b3a95ec27a49_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/438/35f305c9-1501-7147-05df-72b4af251e0d_960x540.mp4,MISS McBride 27' 3PT Jump Shot; Tillman REBOUND (Off:2 Def:2),"MISS McBride 27' 3PT Jump Shot
Tillman REBOUND (Off:2 Def:2)
",2
BOS,False,0022400061,2024-10-22,NYK,4,11:04,10:47,Off Arc 3 Make,30,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/430/2431893f-77ce-4a68-896e-a40c551553e7_960x540.mp4,Bridges 4' Driving Finger Roll Layup (14 PTS),"Bridges 4' Driving Finger Roll Layup (14 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,4,11:33,11:14,Off Arc 3 Make,29,0,0,0,0,0,0,1,0,3,; ; ,Tillman S.FOUL (P1.T1) (B.Schwab); Anunoby Free Throw 1 of 2 (3 PTS); Anunoby Free Throw 2 of 2 (4 PTS),"Tillman S.FOUL (P1.T1) (B.Schwab)
Anunoby Free Throw 1 of 2 (3 PTS)
Anunoby Free Throw 2 of 2 (4 PTS)
",3
BOS,False,0022400061,2024-10-22,NYK,3,00:31,00:06,Off At Rim Make,26,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/408/b821710f-8486-6ef4-e4db-db70f73f7de4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/409/e668b799-b24f-0635-b421-e379dd52d7a2_960x540.mp4,Tatum BLOCK (1 BLK): MISS Payne 5' Driving Floating Jump Shot; Holiday REBOUND (Off:2 Def:2),"Tatum BLOCK (1 BLK): MISS Payne 5' Driving Floating Jump Shot
Holiday REBOUND (Off:2 Def:2)
",2
BOS,False,0022400061,2024-10-22,NYK,3,00:59,00:39,Off Dead Ball,27,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/402/7a1249d6-1290-eed4-daa9-913ccb7a4b7d_960x540.mp4,McBride 26' 3PT Pullup Jump Shot (20 PTS) (Sims 1 AST),"McBride 26' 3PT Pullup Jump Shot (20 PTS) (Sims 1 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,3,01:21,01:08,Off Arc 3 Miss,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/395/9e5cc30b-e049-d2d8-8b64-5480dad85e9d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/396/cb8866e2-8640-09cf-4063-14407948e72e_960x540.mp4,MISS McBride 11' Driving Hook Shot; White REBOUND (Off:0 Def:3),"MISS McBride 11' Driving Hook Shot
White REBOUND (Off:0 Def:3)
",2
BOS,False,0022400061,2024-10-22,NYK,3,01:52,01:39,Off Arc 3 Make,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/391/42214998-bbdc-6291-23a7-a1bb28c7d1a9_960x540.mp4,Bridges 3PT Jump Shot (12 PTS) (Payne 1 AST),"Bridges 3PT Jump Shot (12 PTS) (Payne 1 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,3,02:40,02:17,Off Arc 3 Make,30,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/385/ac40c05c-a235-1c14-07d5-732e0869a30a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/386/b767bc47-e0d5-1913-e04f-38eb1a8163e0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/387/1c189620-4c5f-e07b-81a1-56b7fab0c893_960x540.mp4,MISS Bridges 26' 3PT Jump Shot; Payne REBOUND (Off:1 Def:1); Payne 27' 3PT Jump Shot (5 PTS) (Anunoby 3 AST),"MISS Bridges 26' 3PT Jump Shot
Payne REBOUND (Off:1 Def:1)
Payne 27' 3PT Jump Shot (5 PTS) (Anunoby 3 AST)
",3
BOS,False,0022400061,2024-10-22,NYK,3,03:23,03:00,Off At Rim Make,29,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/382/51f7a6ba-5179-56b0-df71-928f80355eda_960x540.mp4,Hauser P.FOUL (P2.T3) (Z.Zarba); Bridges 4' Driving Finger Roll Layup (9 PTS) (McBride 1 AST),"Hauser P.FOUL (P2.T3) (Z.Zarba)
Bridges 4' Driving Finger Roll Layup (9 PTS) (McBride 1 AST)
",2
BOS,False,0022400061,2024-10-22,NYK,3,03:44,03:32,Off FT Make,27,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/371/b2da57a6-8728-787d-567e-048f0a93838c_960x540.mp4; ,MISS Brunson 25' 3PT Step Back Jump Shot; CELTICS Rebound,"MISS Brunson 25' 3PT Step Back Jump Shot
CELTICS Rebound
",2
BOS,False,0022400061,2024-10-22,NYK,3,04:07,03:52,Off Short Mid-Range Make,25,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/365/2420020a-b76f-9f9c-46b5-4eb0e68fb273_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/366/cbbf76f4-8672-5405-d44a-cc5a4543d738_960x540.mp4,MISS Brunson 8' Driving Floating Bank Jump Shot; Kornet REBOUND (Off:1 Def:1),"MISS Brunson 8' Driving Floating Bank Jump Shot
Kornet REBOUND (Off:1 Def:1)
",2
BOS,False,0022400061,2024-10-22,NYK,3,04:40,04:29,Off Corner 3 Miss,26,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/359/32660ba8-2415-7440-de9c-e0d01c08db6b_960x540.mp4; ; ,Brunson 11' Driving Floating Bank Jump Shot (21 PTS); White S.FOUL (P1.T2) (B.Schwab); Brunson Free Throw 1 of 1 (22 PTS),"Brunson 11' Driving Floating Bank Jump Shot (21 PTS)
White S.FOUL (P1.T2) (B.Schwab)
Brunson Free Throw 1 of 1 (22 PTS)
",3
BOS,False,0022400061,2024-10-22,NYK,3,05:28,05:04,Off Timeout,29,0,1,1,1,1,0,0,0,3,; ; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/355/847de410-3eec-766a-57f7-1b7e9bcee0eb_960x540.mp4,Kornet BLOCK (1 BLK): MISS Brunson 16' Driving Floating Jump Shot; Sims REBOUND (Off:2 Def:3); McBride 26' 3PT Pullup Jump Shot (17 PTS),"Kornet BLOCK (1 BLK): MISS Brunson 16' Driving Floating Jump Shot
Sims REBOUND (Off:2 Def:3)
McBride 26' 3PT Pullup Jump Shot (17 PTS)
",3
BOS,False,0022400061,2024-10-22,NYK,3,06:21,05:51,Off Corner 3 Make,28,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/337/51827292-c40c-667b-756b-c7074091bc98_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/338/fe651c84-0462-2f59-e392-1c1bafd35b26_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/339/31f9893f-c784-e746-f9ca-7dcf74fa9377_960x540.mp4,MISS Towns 3' Driving Layup; Hart REBOUND (Off:1 Def:2); Bridges 18' Step Back Jump Shot (7 PTS),"MISS Towns 3' Driving Layup
Hart REBOUND (Off:1 Def:2)
Bridges 18' Step Back Jump Shot (7 PTS)
",3
BOS,False,0022400061,2024-10-22,NYK,3,06:42,06:36,Off Arc 3 Miss,27,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/333/cee45a0c-9b59-5f2f-6e8f-9dc28286b03d_960x540.mp4,Brunson 2' Running Layup (19 PTS) (Hart 3 AST),"Brunson 2' Running Layup (19 PTS) (Hart 3 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,3,07:09,06:57,Off Arc 3 Make,29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/330/712adbb3-9d6a-b673-6fcd-478c74716f47_960x540.mp4,Brunson 17' Fadeaway Jumper (17 PTS),"Brunson 17' Fadeaway Jumper (17 PTS)
",1
BOS,False,0022400061,2024-10-22,NYK,3,07:39,07:20,Off Short Mid-Range Make,28,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/327/7bced921-ea01-1949-e9f1-1379860cd182_960x540.mp4,Bridges 3' Cutting Layup Shot (5 PTS) (Towns 3 AST),"Bridges 3' Cutting Layup Shot (5 PTS) (Towns 3 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,3,08:11,07:55,Off Short Mid-Range Miss,26,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/321/bb6b075f-6f83-3fdc-e798-3b8ef3a66074_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/322/2a373ecc-1eb8-5699-fd29-4fc232b7f5e2_960x540.mp4,MISS Brunson 13' Driving Floating Jump Shot; Brown REBOUND (Off:2 Def:5),"MISS Brunson 13' Driving Floating Jump Shot
Brown REBOUND (Off:2 Def:5)
",2
BOS,False,0022400061,2024-10-22,NYK,3,08:35,08:28,Off Long Mid-Range Make,28,0,0,0,0,0,0,1,0,3,; ; ,Horford S.FOUL (P2.T1) (B.Schwab); Hart Free Throw 1 of 2 (11 PTS); Hart Free Throw 2 of 2 (12 PTS),"Horford S.FOUL (P2.T1) (B.Schwab)
Hart Free Throw 1 of 2 (11 PTS)
Hart Free Throw 2 of 2 (12 PTS)
",3
BOS,False,0022400061,2024-10-22,NYK,3,09:00,08:46,Off Arc 3 Make,26,0,0,0,0,0,1,0,0,1,,Knicks Turnover: 8 Second Violation (T#9),"Knicks Turnover: 8 Second Violation (T#9)
",1
BOS,False,0022400061,2024-10-22,NYK,3,09:43,09:24,Off Timeout,26,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/306/1f78e782-a7a8-c151-f6c6-e98a15b9e42b_960x540.mp4,Bridges 3PT Jump Shot (3 PTS) (Towns 2 AST),"Bridges 3PT Jump Shot (3 PTS) (Towns 2 AST)
",1
BOS,False,0022400061,2024-10-22,NYK,3,10:05,09:48,Off At Rim Miss,23,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/301/753b1586-7760-ca3d-6676-b0148c7fc551_960x540.mp4,Horford STEAL (1 STL): Bridges Bad Pass Turnover (P1.T8),"Horford STEAL (1 STL): Bridges Bad Pass Turnover (P1.T8)
",1
BOS,False,0022400061,2024-10-22,NYK,3,11:16,10:40,Off Arc 3 Make,25,1,1,0,0,0,0,0,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/293/6c89d395-3e0f-fd5c-8c94-aacf65254b65_960x540.mp4,CELTICS T.Foul (Def. 3 Sec Horford ) (B.Schwab); MISS Bridges Free Throw Technical; Knicks Rebound; Hart 3' Cutting Layup Shot (10 PTS) (Towns 1 AST),"CELTICS T.Foul (Def. 3 Sec Horford ) (B.Schwab)
MISS Bridges Free Throw Technical
Knicks Rebound
Hart 3' Cutting Layup Shot (10 PTS) (Towns 1 AST)
",4
BOS,False,0022400061,2024-10-22,NYK,3,11:38,11:26,Off Arc 3 Make,22,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/285/46077f8f-fe16-5e5c-d6c6-454c491fc01c_960x540.mp4,Brunson Out of Bounds Lost Ball Turnover (P4.T7),"Brunson Out of Bounds Lost Ball Turnover (P4.T7)
",1
BOS,False,0022400061,2024-10-22,NYK,3,12:00,11:45,Off Dead Ball,19,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/282/05a90d64-3673-ef24-013b-3caa1d25c740_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/283/c7ffed66-9b63-9a4b-811b-24e2f53a8ce9_960x540.mp4,MISS Anunoby 19' Fadeaway Jumper; Tatum REBOUND (Off:0 Def:4),"MISS Anunoby 19' Fadeaway Jumper
Tatum REBOUND (Off:0 Def:4)
",2
BOS,False,0022400061,2024-10-22,NYK,2,00:12,00:01,Off Short Mid-Range Make,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/278/0ae5f81e-9374-dd4e-b054-e6a7d2c5dbf7_960x540.mp4,Hart 3' Driving Reverse Layup (8 PTS) (Brunson 2 AST),"Hart 3' Driving Reverse Layup (8 PTS) (Brunson 2 AST)
",1
