index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
128922.0,04:21,"Dunn S.FOUL (P2.T3) (T.Ricks)
LeVert Free Throw 1 of 2 (1 PTS)
LeVert Free Throw 2 of 2 (2 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,0.0,04:41,Off At Rim Make,0.0,LeVert Free Throw 1 of 2 (1 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,439.0,459.0,449.0,1627747|1627777|1629611|1630700|1631230,201587|201935|202695|1627739|1627826,2024-25,99.0,0.125,0.0,0.0,0.0,0.0,,
128921.0,04:21,"Dunn S.FOUL (P2.T3) (T.Ricks)
LeVert Free Throw 1 of 2 (1 PTS)
LeVert Free Throw 2 of 2 (2 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,0.0,04:41,Off At Rim Make,0.0,Dunn S.FOUL (P2.T3) (T.Ricks),,ATL,LAC,ATL,1610612737.0,2025.0,439.0,459.0,449.0,1627747|1627777|1629611|1630700|1631230,201587|201935|202695|1627739|1627826,2024-25,98.0,0.13636363636363635,0.0,0.0,0.0,0.0,,
128924.0,04:43,"MISS Niang 24' 3PT Jump Shot
Daniels REBOUND (Off:2 Def:2)
MISS Daniels 5' Putback Layup: Harden BLOCK (1 BLK)
HAWKS Rebound
MISS LeVert 3PT Step Back Jump Shot
Dunn REBOUND (Off:0 Def:1)
",1.0,0.0,2.0,0.0,2025-03-14,0022400960,0.0,2.0,LAC,1.0,0.0,2.0,05:07,Off Short Mid-Range Make,0.0,MISS Niang 24' 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,413.0,437.0,425.0,1627747|1627777|1630700|1631230|1642258,201587|201935|202695|1627739|1627826,2024-25,85.0,0.16,0.0,0.0,0.0,0.0,,
128931.0,05:24,"Zubac P.FOUL (P1.T2) (A.Nagy)
Niang Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,4.0,05:43,Off Long Mid-Range Miss,1.0,Niang Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,ATL,LAC,ATL,1610612737.0,2025.0,377.0,396.0,386.5,1627747|1627777|1630700|1631230|1642258,201587|201935|202695|1627739|1627826,2024-25,78.0,0.15789473684210525,0.0,0.0,0.0,0.0,,
128930.0,05:24,"Zubac P.FOUL (P1.T2) (A.Nagy)
Niang Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,4.0,05:43,Off Long Mid-Range Miss,1.0,Zubac P.FOUL (P1.T2) (A.Nagy),,ATL,LAC,ATL,1610612737.0,2025.0,377.0,396.0,386.5,1627747|1627777|1630700|1631230|1642258,201587|201935|202695|1627739|1627826,2024-25,80.0,0.43478260869565216,0.0,0.0,0.0,0.0,,
128911.0,00:48,"Barlow 1' Reverse Layup (4 PTS) (Young 2 AST)
Bogdanović S.FOUL (P1.T4) (A.Nagy)
MISS Barlow Free Throw 1 of 1
Simmons REBOUND (Off:0 Def:1)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,5.0,01:00,Off Corner 3 Miss,0.0,Bogdanović S.FOUL (P1.T4) (A.Nagy),,ATL,LAC,ATL,1610612737.0,2025.0,660.0,672.0,666.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,132.0,0.2641509433962264,0.0,0.0,0.0,0.0,,
128937.0,06:30,"MISS Daniels 7' Driving Floating Jump Shot
Daniels REBOUND (Off:1 Def:1)
MISS Daniels Tip Layup Shot
Zubac REBOUND (Off:0 Def:1)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,1.0,0.0,3.0,06:42,Off Short Mid-Range Miss,0.0,MISS Daniels Tip Layup Shot,,ATL,LAC,ATL,1610612737.0,2025.0,318.0,330.0,324.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,60.0,0.5194805194805194,0.0,0.0,0.0,0.0,,
128939.0,06:58,"Risacher 2' Driving Layup (2 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,1.0,07:24,Off Dead Ball,0.0,Risacher 2' Driving Layup (2 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,276.0,302.0,289.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,52.0,0.41379310344827586,0.0,0.0,0.0,0.0,,
128940.0,07:43,"Young 1' Running Layup (6 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,-1.0,07:43,Off Block,0.0,Young 1' Running Layup (6 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,257.0,257.0,257.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,49.0,0.53125,0.0,0.0,0.0,0.0,,
128941.0,08:09,"MISS Young 25' 3PT Running Pull-Up Jump Shot
Clippers Rebound
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,-1.0,08:11,Off Arc 3 Miss,0.0,MISS Young 25' 3PT Running Pull-Up Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,229.0,231.0,230.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,43.0,0.5432098765432098,0.0,0.0,0.0,0.0,,
128946.0,08:54,"Dunn S.FOUL (P1.T1) (T.Ricks)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,0.0,09:02,Off Short Mid-Range Make,0.0,Young Free Throw 2 of 2 (4 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,178.0,186.0,182.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,37.0,0.2909090909090909,0.0,0.0,0.0,0.0,,
128945.0,08:54,"Dunn S.FOUL (P1.T1) (T.Ricks)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,0.0,09:02,Off Short Mid-Range Make,0.0,Young Free Throw 1 of 2 (3 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,178.0,186.0,182.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,36.0,0.46875,0.0,0.0,0.0,0.0,,
128944.0,08:54,"Dunn S.FOUL (P1.T1) (T.Ricks)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,0.0,09:02,Off Short Mid-Range Make,0.0,Dunn S.FOUL (P1.T1) (T.Ricks),,ATL,LAC,ATL,1610612737.0,2025.0,178.0,186.0,182.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,30.0,0.19672131147540983,0.0,0.0,0.0,0.0,,
128947.0,09:17,"MISS Gueye 2' Reverse Layup
Gueye REBOUND (Off:1 Def:0)
MISS Gueye Putback Layup
Harden REBOUND (Off:0 Def:2)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,1.0,0.0,2.0,09:35,Off Steal,0.0,MISS Gueye 2' Reverse Layup,,ATL,LAC,ATL,1610612737.0,2025.0,145.0,163.0,154.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,29.0,0.3,0.0,0.0,0.0,0.0,,
128951.0,09:53,"Gueye Driving Dunk (5 PTS) (Okongwu 1 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,0.0,10:04,Off Steal,0.0,Gueye Driving Dunk (5 PTS) (Okongwu 1 AST),,ATL,LAC,ATL,1610612737.0,2025.0,116.0,127.0,121.5,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,25.0,0.34375,0.0,0.0,0.0,0.0,,
128952.0,10:18,"Young 1' Running Layup (2 PTS) (Daniels 1 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,-2.0,10:22,Off Steal,0.0,Young 1' Running Layup (2 PTS) (Daniels 1 AST),,ATL,LAC,ATL,1610612737.0,2025.0,98.0,102.0,100.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,20.0,0.9052631578947369,0.0,0.0,0.0,0.0,,
128956.0,11:15,"MISS Young 26' 3PT Pullup Jump Shot
Harden REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,-2.0,11:37,Off At Rim Make,0.0,Harden REBOUND (Off:0 Def:1),,ATL,LAC,ATL,1610612737.0,2025.0,23.0,45.0,34.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,8.0,0.3076923076923077,0.0,0.0,0.0,0.0,,
128955.0,11:15,"MISS Young 26' 3PT Pullup Jump Shot
Harden REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,-2.0,11:37,Off At Rim Make,0.0,MISS Young 26' 3PT Pullup Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,23.0,45.0,34.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,10.0,0.4878048780487805,0.0,0.0,0.0,0.0,,
128960.0,00:17,"MISS Young 17' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:1)
MISS Young 2' Putback Layup: Jones Jr. BLOCK (1 BLK)
Harden REBOUND (Off:0 Def:5)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,2.0,0.0,11.0,00:46,Off Short Mid-Range Miss,0.0,Harden REBOUND (Off:0 Def:5),,ATL,LAC,ATL,1610612737.0,2025.0,1394.0,1423.0,1408.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627732|1627884,2024-25,319.0,0.2608695652173913,0.0,0.0,0.0,0.0,,
128935.0,06:30,"MISS Daniels 7' Driving Floating Jump Shot
Daniels REBOUND (Off:1 Def:1)
MISS Daniels Tip Layup Shot
Zubac REBOUND (Off:0 Def:1)
",2.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,1.0,0.0,3.0,06:42,Off Short Mid-Range Miss,0.0,MISS Daniels 7' Driving Floating Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,318.0,330.0,324.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,55.0,0.20512820512820512,0.0,0.0,0.0,0.0,,
128912.0,00:48,"Barlow 1' Reverse Layup (4 PTS) (Young 2 AST)
Bogdanović S.FOUL (P1.T4) (A.Nagy)
MISS Barlow Free Throw 1 of 1
Simmons REBOUND (Off:0 Def:1)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,1.0,5.0,01:00,Off Corner 3 Miss,0.0,MISS Barlow Free Throw 1 of 1,,ATL,LAC,ATL,1610612737.0,2025.0,660.0,672.0,666.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,148.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
128932.0,06:08,"MISS Young 8' Driving Floating Jump Shot
Okongwu REBOUND (Off:1 Def:1)
Okongwu 1' Turnaround Hook Shot (2 PTS)
",2.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,1.0,LAC,1.0,0.0,3.0,06:18,Off Arc 3 Miss,0.0,MISS Young 8' Driving Floating Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,342.0,352.0,347.0,1629027|1630168|1630700|1631243|1642258,201587|201935|202695|1627739|1627826,2024-25,63.0,0.23684210526315788,0.0,0.0,0.0,0.0,,
128909.0,00:26,"MISS Young 22' Step Back Jump Shot
Harden REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,4.0,00:39,Off Corner 3 Make,0.0,Harden REBOUND (Off:0 Def:3),,ATL,LAC,ATL,1610612737.0,2025.0,681.0,694.0,687.5,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,153.0,0.7796610169491526,0.0,0.0,0.0,0.0,,
128961.0,00:58,"Jones Jr. S.FOUL (P1.T4) (S.Foster)
Okongwu Free Throw 1 of 2 (7 PTS)
Okongwu Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,9.0,01:01,Off Steal,0.0,Jones Jr. S.FOUL (P1.T4) (S.Foster),,ATL,LAC,ATL,1610612737.0,2025.0,1379.0,1382.0,1380.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627826|1627884,2024-25,330.0,0.34375,0.0,0.0,0.0,0.0,,
128908.0,00:26,"MISS Young 22' Step Back Jump Shot
Harden REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,4.0,00:39,Off Corner 3 Make,0.0,MISS Young 22' Step Back Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,681.0,694.0,687.5,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,152.0,0.38596491228070173,0.0,0.0,0.0,0.0,,
128962.0,00:58,"Jones Jr. S.FOUL (P1.T4) (S.Foster)
Okongwu Free Throw 1 of 2 (7 PTS)
Okongwu Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,9.0,01:01,Off Steal,0.0,Okongwu Free Throw 1 of 2 (7 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1379.0,1382.0,1380.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627826|1627884,2024-25,297.0,0.18181818181818182,0.0,0.0,0.0,0.0,,
128963.0,00:58,"Jones Jr. S.FOUL (P1.T4) (S.Foster)
Okongwu Free Throw 1 of 2 (7 PTS)
Okongwu Free Throw 2 of 2 (8 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,9.0,01:01,Off Steal,0.0,Okongwu Free Throw 2 of 2 (8 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1379.0,1382.0,1380.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627826|1627884,2024-25,300.0,0.25,0.0,0.0,0.0,0.0,,
128964.0,01:14,"Okongwu 4' Driving Hook Shot (6 PTS) (Young 5 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,7.0,01:27,Off FT Make,0.0,Okongwu 4' Driving Hook Shot (6 PTS) (Young 5 AST),,ATL,LAC,ATL,1610612737.0,2025.0,1353.0,1366.0,1359.5,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627826|1627884,2024-25,291.0,0.8571428571428571,0.0,0.0,0.0,0.0,,
128966.0,01:38,"MISS Daniels 3PT Jump Shot
Zubac REBOUND (Off:0 Def:3)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,9.0,01:46,Off Short Mid-Range Miss,0.0,Zubac REBOUND (Off:0 Def:3),,ATL,LAC,ATL,1610612737.0,2025.0,1334.0,1342.0,1338.0,1627747|1629027|1630168|1630700|1642258,201587|201935|203992|1627739|1627826,2024-25,280.0,0.711864406779661,0.0,0.0,0.0,0.0,,
128970.0,02:36,"LeVert 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Daniels 4 AST)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,4.0,02:43,Off At Rim Block,0.0,LeVert 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Daniels 4 AST),,ATL,LAC,ATL,1610612737.0,2025.0,1277.0,1284.0,1280.5,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,265.0,0.3333333333333333,0.0,0.0,0.0,0.0,,
128971.0,02:52,"Daniels 3' Driving Floating Jump Shot (2 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,2.0,03:07,Off Short Mid-Range Make,0.0,Daniels 3' Driving Floating Jump Shot (2 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1253.0,1268.0,1260.5,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,261.0,0.41025641025641024,0.0,0.0,0.0,0.0,,
128974.0,03:42,"Risacher 1' Cutting Layup Shot (13 PTS) (Okongwu 2 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,2.0,03:51,Off Arc 3 Miss,0.0,Risacher 1' Cutting Layup Shot (13 PTS) (Okongwu 2 AST),,ATL,LAC,ATL,1610612737.0,2025.0,1209.0,1218.0,1213.5,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,254.0,0.16666666666666666,0.0,0.0,0.0,0.0,,
128975.0,04:15,"Okongwu 1' Driving Layup (4 PTS)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,0.0,04:31,Off Timeout,0.0,Okongwu 1' Driving Layup (4 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1169.0,1185.0,1177.0,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,251.0,0.34375,0.0,0.0,0.0,0.0,,
128977.0,05:05,"LeVert 25' 3PT Jump Bank Shot (7 PTS) (Daniels 3 AST)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,1.0,05:15,Off Corner 3 Make,0.0,LeVert 25' 3PT Jump Bank Shot (7 PTS) (Daniels 3 AST),,ATL,LAC,ATL,1610612737.0,2025.0,1125.0,1135.0,1130.0,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,242.0,0.09375,0.0,0.0,0.0,0.0,,
128978.0,05:31,"Risacher 20' Jump Shot (11 PTS) (Daniels 2 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,2.0,05:39,Off FT Make,0.0,Risacher 20' Jump Shot (11 PTS) (Daniels 2 AST),,ATL,LAC,ATL,1610612737.0,2025.0,1101.0,1109.0,1105.0,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,238.0,0.24096385542168675,0.0,0.0,0.0,0.0,,
128980.0,05:51,"Zubac S.FOUL (P2.T2) (A.Nagy)
Risacher Free Throw 1 of 2 (8 PTS)
Risacher Free Throw 2 of 2 (9 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,3.0,06:10,Off Dead Ball,0.0,Risacher Free Throw 1 of 2 (8 PTS),,ATL,LAC,ATL,1610612737.0,2025.0,1070.0,1089.0,1079.5,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,232.0,0.07692307692307693,0.0,0.0,0.0,0.0,,
128979.0,05:51,"Zubac S.FOUL (P2.T2) (A.Nagy)
Risacher Free Throw 1 of 2 (8 PTS)
Risacher Free Throw 2 of 2 (9 PTS)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,1.0,3.0,06:10,Off Dead Ball,0.0,Zubac S.FOUL (P2.T2) (A.Nagy),,ATL,LAC,ATL,1610612737.0,2025.0,1070.0,1089.0,1079.5,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,281.0,0.3611111111111111,0.0,0.0,0.0,0.0,,
128972.0,03:23,"MISS LeVert 25' 3PT Running Jump Shot
Leonard REBOUND (Off:1 Def:3)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,4.0,03:32,Off Steal,0.0,MISS LeVert 25' 3PT Running Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,1228.0,1237.0,1232.5,1627747|1629027|1630168|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,258.0,0.2711864406779661,0.0,0.0,0.0,0.0,,
128984.0,06:30,"Leonard P.FOUL (P1.T1) (S.Foster)
MISS Krejci 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:4)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,3.0,06:55,Off Dead Ball,0.0,Harden REBOUND (Off:0 Def:4),,ATL,LAC,ATL,1610612737.0,2025.0,1025.0,1050.0,1037.5,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,266.0,0.7333333333333333,0.0,0.0,0.0,0.0,,
128907.0,00:00,,0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,1.0,0.0,2.0,00:06,Off At Rim Make,0.0,,,ATL,LAC,ATL,1610612737.0,2025.0,714.0,720.0,717.0,1627747|1627777|1629027|1629611|1631230,201935|203992|1627732|1627884|1629599,2024-25,180.0,0.0,0.0,0.0,0.0,0.0,,
128995.0,10:48,"Krejci 26' 3PT Running Jump Shot (3 PTS) (Young 3 AST)
",0.0,0.0,1.0,1.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,3.0,10:50,Off At Rim Miss,0.0,Krejci 26' 3PT Running Jump Shot (3 PTS) (Young 3 AST),,ATL,LAC,ATL,1610612737.0,2025.0,790.0,792.0,791.0,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,170.0,0.16091954022988506,0.0,0.0,0.0,0.0,,
128993.0,10:21,"MISS Young 26' 3PT Running Pull-Up Jump Shot
Leonard REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,6.0,10:29,Off Corner 3 Miss,0.0,MISS Young 26' 3PT Running Pull-Up Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,811.0,819.0,815.0,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,174.0,0.42857142857142855,0.0,0.0,0.0,0.0,,
128991.0,09:47,"MISS Mann 3PT Jump Shot
Leonard REBOUND (Off:1 Def:2)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,4.0,10:06,Off Short Mid-Range Make,0.0,MISS Mann 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,834.0,853.0,843.5,1629027|1629611|1630168|1630249|1642258,202695|203992|1627732|1627884|1629599,2024-25,211.0,0.6666666666666666,0.0,0.0,0.0,0.0,,
128992.0,09:47,"MISS Mann 3PT Jump Shot
Leonard REBOUND (Off:1 Def:2)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,4.0,10:06,Off Short Mid-Range Make,0.0,Leonard REBOUND (Off:1 Def:2),,ATL,LAC,ATL,1610612737.0,2025.0,834.0,853.0,843.5,1629027|1629611|1630168|1630249|1642258,202695|203992|1627732|1627884|1629599,2024-25,181.0,0.22641509433962265,0.0,0.0,0.0,0.0,,
128990.0,09:20,"Young Bad Pass Turnover (P4.T7): Simmons STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,1.0,09:33,Off Arc 3 Make,1.0,Young Bad Pass Turnover (P4.T7): Simmons STEAL (1 STL),,ATL,LAC,ATL,1610612737.0,2025.0,867.0,880.0,873.5,1629027|1629611|1630168|1630249|1642258,202695|203992|1627732|1627884|1629599,2024-25,186.0,0.1643835616438356,0.0,0.0,0.0,0.0,,
128997.0,11:35,"Young Bad Pass Turnover (P3.T6): Leonard STEAL (1 STL)
",0.0,0.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,2.0,12:00,Off Dead Ball,1.0,Young Bad Pass Turnover (P3.T6): Leonard STEAL (1 STL),,ATL,LAC,ATL,1610612737.0,2025.0,720.0,745.0,732.5,1629027|1629611|1630249|1631230|1642258,202695|203992|1627732|1627884|1629599,2024-25,163.0,0.5,0.0,0.0,0.0,0.0,,
128987.0,07:50,"Mann 6' Pullup Jump Shot (5 PTS) (Risacher 1 AST)
",1.0,1.0,0.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,1.0,08:07,Off Arc 3 Make,0.0,Mann 6' Pullup Jump Shot (5 PTS) (Risacher 1 AST),,ATL,LAC,ATL,1610612737.0,2025.0,953.0,970.0,961.5,1629611|1630168|1630249|1630700|1642258,202695|203992|1627826|1627884|1629599,2024-25,204.0,0.08955223880597014,0.0,0.0,0.0,0.0,,
128985.0,07:17,"MISS Daniels 25' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,3.0,07:29,Off At Rim Block,0.0,MISS Daniels 25' 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,991.0,1003.0,997.0,1629611|1630168|1630249|1630700|1642258,202695|203992|1627826|1627884|1629599,2024-25,209.0,0.19047619047619047,0.0,0.0,0.0,0.0,,
128986.0,07:17,"MISS Daniels 25' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,3.0,07:29,Off At Rim Block,0.0,Zubac REBOUND (Off:0 Def:2),,ATL,LAC,ATL,1610612737.0,2025.0,991.0,1003.0,997.0,1629611|1630168|1630249|1630700|1642258,202695|203992|1627826|1627884|1629599,2024-25,208.0,0.25396825396825395,0.0,0.0,0.0,0.0,,
128983.0,06:30,"Leonard P.FOUL (P1.T1) (S.Foster)
MISS Krejci 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:4)
",0.0,0.0,1.0,0.0,2025-03-14,0022400960,0.0,0.0,LAC,2.0,0.0,3.0,06:55,Off Dead Ball,0.0,MISS Krejci 26' 3PT Jump Shot,,ATL,LAC,ATL,1610612737.0,2025.0,1025.0,1050.0,1037.5,1627747|1630168|1630249|1630700|1642258,201587|201935|202695|1627739|1627826,2024-25,227.0,0.044444444444444446,0.0,0.0,0.0,0.0,,
